"","individual.identifier","timestamp","location.lat","location.long"
"1913","BC #28 Avery",2022-12-12 13:00:07,32.285611,-111.046506
"1914","BC #28 Avery",2022-12-13 06:00:10,32.280326,-111.046304
"1915","BC #28 Avery",2022-12-13 19:00:12,32.297188,-111.047249
"1916","BC #28 Avery",2022-12-14 08:00:09,32.273146,-111.040447
"1917","BC #28 Avery",2022-12-14 21:00:11,32.269857,-111.058974
"1918","BC #28 Avery",2022-12-15 23:00:11,32.288485,-111.052982
"1919","BC #28 Avery",2022-12-16 07:02:16,32.289392,-111.049553
"1920","BC #28 Avery",2022-12-16 12:00:15,32.284467,-111.051031
"1921","BC #28 Avery",2022-12-17 01:00:16,32.271623,-111.052695
"1922","BC #28 Avery",2022-12-17 14:00:07,32.269366,-111.054842
"1923","BC #28 Avery",2022-12-18 03:00:14,32.272134,-111.057628
"1924","BC #28 Avery",2022-12-18 05:00:13,32.2721,-111.057595
"1925","BC #28 Avery",2022-12-18 07:00:09,32.271123,-111.055337
"1926","BC #28 Avery",2022-12-18 09:00:18,32.275242,-111.055722
"1927","BC #28 Avery",2022-12-18 13:00:09,32.282573,-111.055003
"1928","BC #28 Avery",2022-12-18 15:00:19,32.283414,-111.056782
"1929","BC #28 Avery",2022-12-18 17:00:09,32.276347,-111.055395
"1930","BC #28 Avery",2022-12-18 19:00:11,32.274298,-111.058296
"1931","BC #28 Avery",2022-12-18 21:00:08,32.273292,-111.057755
"1932","BC #28 Avery",2022-12-18 23:00:10,32.27211,-111.057626
"1933","BC #28 Avery",2022-12-19 01:00:17,32.272038,-111.057727
"1934","BC #28 Avery",2022-12-19 03:00:17,32.272128,-111.057659
"1935","BC #28 Avery",2022-12-19 05:00:09,32.269109,-111.05499
"1936","BC #28 Avery",2022-12-19 07:00:12,32.274748,-111.052714
"1937","BC #28 Avery",2022-12-19 09:00:08,32.290993,-111.047711
"1938","BC #28 Avery",2022-12-19 11:00:14,32.297565,-111.051862
"1939","BC #28 Avery",2022-12-19 13:00:09,32.29248,-111.055789
"1940","BC #28 Avery",2022-12-19 15:00:09,32.287175,-111.0586
"1941","BC #28 Avery",2022-12-19 21:00:10,32.274456,-111.056025
"1942","BC #28 Avery",2022-12-19 23:00:17,32.272954,-111.057404
"1943","BC #28 Avery",2022-12-20 03:00:17,32.27049,-111.052597
"1944","BC #28 Avery",2022-12-20 05:00:25,32.270229,-111.052784
"1945","BC #28 Avery",2022-12-20 07:00:09,32.27127,-111.042232
"1946","BC #28 Avery",2022-12-20 20:00:07,32.2745,-111.058015
"1947","BC #28 Avery",2022-12-21 09:00:11,32.283984,-111.056621
"1948","BC #28 Avery",2022-12-21 22:00:11,32.272578,-111.05742
"1949","BC #28 Avery",2022-12-22 11:00:08,32.286706,-111.056312
"1950","BC #28 Avery",2022-12-23 00:00:10,32.273404,-111.052475
"1951","BC #28 Avery",2022-12-23 11:00:47,32.273578,-111.044167
"1952","BC #28 Avery",2022-12-24 02:00:11,32.275262,-111.04853
"1953","BC #28 Avery",2022-12-24 15:00:08,32.263375,-111.04898
"1954","BC #28 Avery",2022-12-25 04:00:21,32.271724,-111.054609
"1955","BC #28 Avery",2022-12-25 17:00:11,32.292106,-111.050753
"1956","BC #28 Avery",2022-12-25 19:00:07,32.299125,-111.049924
"1957","BC #28 Avery",2022-12-25 21:00:10,32.291253,-111.047464
"1958","BC #28 Avery",2022-12-25 23:00:09,32.290351,-111.053788
"1959","BC #28 Avery",2022-12-26 01:00:17,32.288299,-111.053078
"1960","BC #28 Avery",2022-12-26 03:00:11,32.288326,-111.05331
"1961","BC #28 Avery",2022-12-26 05:00:10,32.288325,-111.05316
"1962","BC #28 Avery",2022-12-26 07:00:09,32.287947,-111.051147
"1963","BC #28 Avery",2022-12-26 09:00:12,32.294059,-111.046692
"1964","BC #28 Avery",2022-12-26 13:00:09,32.288538,-111.051935
"1965","BC #28 Avery",2022-12-26 15:00:07,32.288441,-111.053131
"1966","BC #28 Avery",2022-12-26 17:00:08,32.288456,-111.053124
"1967","BC #28 Avery",2022-12-26 19:00:15,32.288466,-111.053049
"1968","BC #28 Avery",2022-12-26 21:00:11,32.283238,-111.055191
"1969","BC #28 Avery",2022-12-26 23:00:08,32.273995,-111.056876
"1970","BC #28 Avery",2022-12-27 01:00:22,32.273821,-111.056472
"1971","BC #28 Avery",2022-12-27 03:00:08,32.273946,-111.056415
"1972","BC #28 Avery",2022-12-27 05:00:08,32.273945,-111.05677
"1973","BC #28 Avery",2022-12-27 07:00:13,32.273935,-111.056963
"1974","BC #28 Avery",2022-12-27 09:00:21,32.281994,-111.064616
"1975","BC #28 Avery",2022-12-27 11:00:13,32.286002,-111.065071
"1976","BC #28 Avery",2022-12-27 13:00:16,32.290576,-111.064522
"1977","BC #28 Avery",2022-12-27 15:00:07,32.283534,-111.063796
"1978","BC #28 Avery",2022-12-27 17:00:09,32.279467,-111.060771
"1979","BC #28 Avery",2022-12-27 19:00:07,32.277308,-111.059753
"1980","BC #28 Avery",2022-12-27 21:00:07,32.273544,-111.058367
"1981","BC #28 Avery",2022-12-28 10:00:13,32.282112,-111.051511
"1982","BC #28 Avery",2022-12-28 23:00:07,32.272017,-111.05863
"1983","BC #28 Avery",2022-12-29 12:00:07,32.299633,-111.053883
"1984","BC #28 Avery",2022-12-30 01:00:13,32.282245,-111.055936
"1985","BC #28 Avery",2022-12-30 14:00:10,32.291261,-111.047735
"1986","BC #28 Avery",2022-12-30 15:00:35,32.287792,-111.046871
"1987","BC #28 Avery",2022-12-31 03:00:12,32.281702,-111.045255
"1988","BC #28 Avery",2022-12-31 16:00:07,32.279593,-111.043814
"1989","BC #28 Avery",2023-01-01 05:00:09,32.284402,-111.042946
"1990","BC #28 Avery",2023-01-01 18:00:10,32.291874,-111.058461
"1991","BC #28 Avery",2023-01-02 07:00:11,32.291405,-111.051298
"1992","BC #28 Avery",2023-01-02 09:00:09,32.295101,-111.050695
"1993","BC #28 Avery",2023-01-02 11:00:13,32.297164,-111.048287
"1994","BC #28 Avery",2023-01-02 13:00:14,32.296361,-111.052039
"1995","BC #28 Avery",2023-01-02 15:00:11,32.289719,-111.049538
"1996","BC #28 Avery",2023-01-02 17:00:09,32.287731,-111.051187
"1997","BC #28 Avery",2023-01-02 21:00:10,32.28855,-111.051948
"1998","BC #28 Avery",2023-01-02 23:00:10,32.286956,-111.047004
"1999","BC #28 Avery",2023-01-03 01:00:11,32.280771,-111.052228
"2000","BC #28 Avery",2023-01-03 03:00:11,32.276074,-111.055348
"2001","BC #28 Avery",2023-01-03 05:00:12,32.275938,-111.055521
"2002","BC #28 Avery",2023-01-03 07:00:08,32.270592,-111.059582
"2003","BC #28 Avery",2023-01-03 09:00:13,32.286528,-111.065996
"2004","BC #28 Avery",2023-01-03 11:00:08,32.290631,-111.062479
"2005","BC #28 Avery",2023-01-03 17:00:27,32.2857,-111.060851
"2006","BC #28 Avery",2023-01-03 19:00:08,32.276557,-111.062328
"2007","BC #28 Avery",2023-01-03 21:00:13,32.276766,-111.054385
"2008","BC #28 Avery",2023-01-03 23:00:11,32.274048,-111.057013
"2009","BC #28 Avery",2023-01-04 01:00:16,32.273866,-111.056725
"2010","BC #28 Avery",2023-01-04 05:00:10,32.27201,-111.058603
"2011","BC #28 Avery",2023-01-04 07:00:13,32.27208,-111.058681
"2012","BC #28 Avery",2023-01-04 09:00:11,32.269883,-111.044616
"2013","BC #28 Avery",2023-01-04 11:00:09,32.27265,-111.040597
"2014","BC #28 Avery",2023-01-05 00:00:18,32.267586,-111.051544
"2015","BC #28 Avery",2023-01-05 13:00:09,32.281927,-111.051511
"2016","BC #28 Avery",2023-01-06 15:00:12,32.274824,-111.041303
"2017","BC #28 Avery",2023-01-06 19:00:37,32.263493,-111.051237
"2018","BC #28 Avery",2023-01-07 04:00:13,32.265793,-111.057103
"2019","BC #28 Avery",2023-01-07 17:00:06,32.291117,-111.041974
"2020","BC #28 Avery",2023-01-08 06:00:18,32.27205,-111.058802
"2021","BC #28 Avery",2023-01-08 19:00:11,32.288348,-111.065369
"2022","BC #28 Avery",2023-01-09 08:00:23,32.293016,-111.057293
"2023","BC #28 Avery",2023-01-09 21:00:10,32.274313,-111.056686
"2024","BC #28 Avery",2023-01-09 23:00:14,32.272164,-111.05764
"2025","BC #28 Avery",2023-01-10 01:00:26,32.271961,-111.058852
"2026","BC #28 Avery",2023-01-10 03:00:25,32.272118,-111.05883
"2027","BC #28 Avery",2023-01-10 05:00:14,32.272017,-111.058501
"2028","BC #28 Avery",2023-01-10 07:00:10,32.272085,-111.058614
"2029","BC #28 Avery",2023-01-10 09:00:09,32.261982,-111.056211
"2030","BC #28 Avery",2023-01-10 11:00:11,32.274544,-111.041003
"2031","BC #28 Avery",2023-01-10 13:00:10,32.286815,-111.045043
"2032","BC #28 Avery",2023-01-10 15:00:13,32.291272,-111.047755
"2033","BC #28 Avery",2023-01-10 17:00:10,32.291972,-111.053614
"2034","BC #28 Avery",2023-01-10 19:00:26,32.28349,-111.056797
"2035","BC #28 Avery",2023-01-10 23:00:16,32.282811,-111.052065
"2036","BC #28 Avery",2023-01-11 01:00:12,32.276996,-111.054775
"2037","BC #28 Avery",2023-01-11 03:00:26,32.276873,-111.054764
"2038","BC #28 Avery",2023-01-11 05:00:21,32.276898,-111.054623
"2039","BC #28 Avery",2023-01-11 07:00:08,32.274743,-111.052748
"2040","BC #28 Avery",2023-01-11 09:00:13,32.283192,-111.051831
"2041","BC #28 Avery",2023-01-11 11:00:09,32.292182,-111.057589
"2042","BC #28 Avery",2023-01-11 13:00:09,32.29261,-111.062312
"2043","BC #28 Avery",2023-01-11 15:00:10,32.28131,-111.064056
"2044","BC #28 Avery",2023-01-11 17:00:18,32.283514,-111.056789
"2045","BC #28 Avery",2023-01-11 19:00:25,32.283509,-111.056789
"2046","BC #28 Avery",2023-01-11 21:00:08,32.273264,-111.058515
"2047","BC #28 Avery",2023-01-11 23:00:26,32.271053,-111.056205
"2048","BC #28 Avery",2023-01-12 14:00:08,32.292369,-111.05527
"2049","BC #28 Avery",2023-01-13 16:00:25,32.289918,-111.061709
"2050","BC #28 Avery",2023-01-13 23:00:51,32.272097,-111.058597
"2051","BC #28 Avery",2023-01-14 05:00:10,32.272081,-111.058663
"2052","BC #28 Avery",2023-01-14 18:00:07,32.273925,-111.045261
"2053","BC #28 Avery",2023-01-15 07:00:13,32.280567,-111.04568
"2054","BC #28 Avery",2023-01-15 20:00:11,32.276863,-111.050363
"2055","BC #28 Avery",2023-01-16 09:00:09,32.282603,-111.047282
"2056","BC #28 Avery",2023-01-16 22:00:15,32.277591,-111.051377
"2057","BC #28 Avery",2023-01-17 11:00:11,32.290036,-111.047423
"2058","BC #28 Avery",2023-01-17 13:00:12,32.29596,-111.049791
"2059","BC #28 Avery",2023-01-17 15:00:09,32.289223,-111.048578
"2060","BC #28 Avery",2023-01-17 17:00:08,32.290916,-111.04493
"2061","BC #28 Avery",2023-01-17 21:00:08,32.28085,-111.047744
"2062","BC #28 Avery",2023-01-17 23:00:19,32.274996,-111.052786
"2063","BC #28 Avery",2023-01-18 01:00:13,32.274715,-111.05247
"2064","BC #28 Avery",2023-01-18 05:00:09,32.274745,-111.052678
"2065","BC #28 Avery",2023-01-18 07:00:09,32.274795,-111.052661
"2066","BC #28 Avery",2023-01-18 09:00:12,32.286356,-111.055558
"2067","BC #28 Avery",2023-01-18 13:00:09,32.288719,-111.055324
"2068","BC #28 Avery",2023-01-18 15:00:09,32.285949,-111.065051
"2069","BC #28 Avery",2023-01-18 17:00:08,32.289806,-111.065088
"2070","BC #28 Avery",2023-01-18 19:00:13,32.288561,-111.053176
"2071","BC #28 Avery",2023-01-18 21:00:08,32.281301,-111.050556
"2072","BC #28 Avery",2023-01-18 23:00:11,32.272565,-111.053646
"2073","BC #28 Avery",2023-01-19 01:00:25,32.272267,-111.054794
"2074","BC #28 Avery",2023-01-19 03:00:26,32.272344,-111.05435
"2075","BC #28 Avery",2023-01-19 05:00:17,32.265792,-111.057263
"2076","BC #28 Avery",2023-01-19 09:00:08,32.260441,-111.055254
"2077","BC #28 Avery",2023-01-19 11:00:10,32.270057,-111.045578
"2078","BC #28 Avery",2023-01-19 13:00:08,32.274168,-111.040337
"2079","BC #28 Avery",2023-01-19 15:00:09,32.273618,-111.043689
"2080","BC #28 Avery",2023-01-20 04:00:26,32.275578,-111.052219
"2081","BC #28 Avery",2023-01-20 17:00:11,32.287847,-111.044288
"2082","BC #28 Avery",2023-01-21 03:02:25,32.272108,-111.058618
"2083","BC #28 Avery",2023-01-21 06:00:17,32.27209,-111.058666
"2084","BC #28 Avery",2023-01-21 19:00:13,32.278141,-111.060404
"2085","BC #28 Avery",2023-01-22 08:00:11,32.280424,-111.054056
"2086","BC #28 Avery",2023-01-22 21:00:17,32.274949,-111.052869
"2087","BC #28 Avery",2023-01-23 10:00:08,32.282412,-111.060142
"2088","BC #28 Avery",2023-01-23 23:00:13,32.27215,-111.057516
"2089","BC #28 Avery",2023-01-24 12:00:09,32.282292,-111.052818
"2090","BC #28 Avery",2023-01-25 01:00:26,32.268461,-111.056465
"2091","BC #28 Avery",2023-01-25 03:00:16,32.268339,-111.056463
"2092","BC #28 Avery",2023-01-25 07:00:14,32.268437,-111.05648
"2093","BC #28 Avery",2023-01-25 09:00:08,32.285582,-111.064965
"2094","BC #28 Avery",2023-01-25 11:00:08,32.292188,-111.059386
"2095","BC #28 Avery",2023-01-25 13:00:08,32.296609,-111.047268
"2096","BC #28 Avery",2023-01-25 15:00:11,32.292542,-111.046722
"2097","BC #28 Avery",2023-01-25 17:00:26,32.292672,-111.046797
"2098","BC #28 Avery",2023-01-25 21:00:09,32.277498,-111.054865
"2099","BC #28 Avery",2023-01-25 23:00:09,32.283602,-111.043094
"2100","BC #28 Avery",2023-01-26 01:00:09,32.283177,-111.042996
"2101","BC #28 Avery",2023-01-26 03:00:11,32.283052,-111.042966
"2102","BC #28 Avery",2023-01-26 05:00:12,32.283803,-111.043129
"2103","BC #28 Avery",2023-01-26 07:00:09,32.286986,-111.043175
"2104","BC #28 Avery",2023-01-26 09:00:15,32.29252,-111.046686
"2105","BC #28 Avery",2023-01-26 11:00:10,32.290128,-111.050158
"2106","BC #28 Avery",2023-01-26 13:00:07,32.290233,-111.047859
"2107","BC #28 Avery",2023-01-26 15:00:13,32.287667,-111.050984
"2108","BC #28 Avery",2023-01-26 17:00:18,32.287684,-111.051002
"2109","BC #28 Avery",2023-01-26 19:00:16,32.287733,-111.051128
"2110","BC #28 Avery",2023-01-26 21:00:07,32.283364,-111.047355
"2111","BC #28 Avery",2023-01-26 23:00:09,32.282801,-111.042559
"2112","BC #28 Avery",2023-01-27 01:00:16,32.283259,-111.046186
"2113","BC #28 Avery",2023-01-27 03:00:09,32.282631,-111.044011
"2114","BC #28 Avery",2023-01-27 05:00:11,32.282609,-111.04401
"2115","BC #28 Avery",2023-01-28 07:00:37,32.271958,-111.047042
"2116","BC #28 Avery",2023-01-28 20:00:13,32.292249,-111.056617
"2117","BC #28 Avery",2023-01-29 09:00:11,32.294584,-111.045759
"2118","BC #28 Avery",2023-01-29 22:00:19,32.26589,-111.057219
"2119","BC #28 Avery",2023-01-30 11:00:07,32.283406,-111.052424
"2120","BC #28 Avery",2023-01-31 00:00:09,32.287517,-111.04892
"2121","BC #28 Avery",2023-01-31 13:00:09,32.283569,-111.053539
"2122","BC #28 Avery",2023-02-01 15:00:10,32.274614,-111.052464
"2123","BC #28 Avery",2023-02-01 17:00:13,32.273756,-111.053697
"2124","BC #28 Avery",2023-02-01 21:00:09,32.273699,-111.053504
"2125","BC #28 Avery",2023-02-01 23:00:25,32.274882,-111.053039
"2126","BC #28 Avery",2023-02-02 01:00:12,32.275298,-111.053057
"2127","BC #28 Avery",2023-02-02 03:00:27,32.274739,-111.052687
"2128","BC #28 Avery",2023-02-02 05:00:10,32.274745,-111.052777
"2129","BC #28 Avery",2023-02-02 07:00:10,32.274907,-111.052574
"2130","BC #28 Avery",2023-02-02 09:00:07,32.282492,-111.053988
"2131","BC #28 Avery",2023-02-02 11:00:08,32.285995,-111.053707
"2132","BC #28 Avery",2023-02-02 15:00:07,32.289998,-111.049213
"2133","BC #28 Avery",2023-02-02 17:00:23,32.286922,-111.045054
"2134","BC #28 Avery",2023-02-02 21:00:06,32.290568,-111.053149
"2135","BC #28 Avery",2023-02-02 23:00:12,32.282361,-111.0453
"2136","BC #28 Avery",2023-02-03 01:00:12,32.280451,-111.040906
"2137","BC #28 Avery",2023-02-03 03:00:08,32.280388,-111.040988
"2138","BC #28 Avery",2023-02-03 05:00:09,32.27358,-111.041727
"2139","BC #28 Avery",2023-02-03 07:00:15,32.272065,-111.046969
"2140","BC #28 Avery",2023-02-03 09:00:07,32.275357,-111.047043
"2141","BC #28 Avery",2023-02-03 11:00:08,32.282668,-111.051034
"2142","BC #28 Avery",2023-02-03 13:00:25,32.287851,-111.051438
"2143","BC #28 Avery",2023-02-03 15:00:25,32.287734,-111.051199
"2144","BC #28 Avery",2023-02-03 17:00:09,32.29004,-111.047019
"2145","BC #28 Avery",2023-02-03 19:00:07,32.284507,-111.044927
"2146","BC #28 Avery",2023-02-04 08:00:12,32.277342,-111.055527
"2147","BC #28 Avery",2023-02-04 11:01:06,32.287654,-111.051173
"2148","BC #28 Avery",2023-02-04 21:00:09,32.286734,-111.055276
"2149","BC #28 Avery",2023-02-05 10:00:08,32.288429,-111.053196
"2150","BC #28 Avery",2023-02-05 23:00:11,32.293084,-111.057605
"2151","BC #28 Avery",2023-02-06 12:00:09,32.289862,-111.055488
"2152","BC #28 Avery",2023-02-07 01:00:09,32.272194,-111.05495
"2153","BC #28 Avery",2023-02-07 14:00:12,32.271076,-111.055402
"2154","BC #28 Avery",2023-02-08 03:00:26,32.266153,-111.054712
"2155","BC #28 Avery",2023-02-08 16:00:12,32.292396,-111.058943
"2156","BC #28 Avery",2023-02-09 05:00:27,32.272381,-111.055343
"2157","BC #28 Avery",2023-02-09 07:00:16,32.272062,-111.057624
"2158","BC #28 Avery",2023-02-09 09:00:14,32.272151,-111.061389
"2159","BC #28 Avery",2023-02-09 11:00:09,32.263836,-111.058129
"2160","BC #28 Avery",2023-02-09 13:00:24,32.263313,-111.050768
"2161","BC #28 Avery",2023-02-09 15:00:10,32.26334,-111.050762
"2162","BC #28 Avery",2023-02-09 17:00:13,32.263117,-111.050714
"2163","BC #28 Avery",2023-02-09 19:00:12,32.263906,-111.046195
"2164","BC #28 Avery",2023-02-09 21:00:09,32.273443,-111.042086
"2165","BC #28 Avery",2023-02-09 23:00:14,32.271976,-111.047009
"2166","BC #28 Avery",2023-02-10 01:00:10,32.282579,-111.044548
"2167","BC #28 Avery",2023-02-10 03:00:11,32.282939,-111.043202
"2168","BC #28 Avery",2023-02-10 05:00:11,32.282958,-111.04317
"2169","BC #28 Avery",2023-02-10 07:00:17,32.282627,-111.043965
"2170","BC #28 Avery",2023-02-10 09:00:08,32.290876,-111.044848
"2171","BC #28 Avery",2023-02-10 11:00:10,32.298346,-111.052517
"2172","BC #28 Avery",2023-02-10 13:00:11,32.290015,-111.064883
"2173","BC #28 Avery",2023-02-10 15:00:10,32.291472,-111.057685
"2174","BC #28 Avery",2023-02-10 19:00:09,32.284837,-111.063411
"2175","BC #28 Avery",2023-02-10 21:00:09,32.277706,-111.060615
"2176","BC #28 Avery",2023-02-10 23:00:13,32.272035,-111.058559
"2177","BC #28 Avery",2023-02-11 01:00:13,32.27209,-111.058783
"2178","BC #28 Avery",2023-02-11 05:00:14,32.272103,-111.058843
"2179","BC #28 Avery",2023-02-11 07:00:09,32.268308,-111.057569
"2180","BC #28 Avery",2023-02-11 09:00:10,32.265434,-111.049845
"2181","BC #28 Avery",2023-02-11 15:00:37,32.273417,-111.049563
"2182","BC #28 Avery",2023-02-12 11:00:08,32.297622,-111.054748
"2183","BC #28 Avery",2023-02-13 00:00:11,32.270734,-111.045356
"2184","BC #28 Avery",2023-02-13 13:00:09,32.288321,-111.043644
"2185","BC #28 Avery",2023-02-14 02:00:09,32.280856,-111.040484
"2186","BC #28 Avery",2023-02-14 15:00:15,32.261062,-111.051904
"2187","BC #28 Avery",2023-02-15 04:00:14,32.272096,-111.058756
"2188","BC #28 Avery",2023-02-15 17:00:13,32.277668,-111.05939
"2189","BC #28 Avery",2023-02-16 06:00:26,32.277812,-111.059383
"2190","BC #28 Avery",2023-02-16 19:00:09,32.277798,-111.059354
"2191","BC #28 Avery",2023-02-16 21:00:14,32.27216,-111.057572
"2192","BC #28 Avery",2023-02-16 23:00:25,32.272069,-111.056413
"2193","BC #28 Avery",2023-02-17 03:00:08,32.272317,-111.053547
"2194","BC #28 Avery",2023-02-17 05:00:10,32.272371,-111.053505
"2195","BC #28 Avery",2023-02-17 07:00:08,32.272762,-111.053247
"2196","BC #28 Avery",2023-02-17 09:00:12,32.281401,-111.057352
"2197","BC #28 Avery",2023-02-17 11:00:11,32.289018,-111.05749
"2198","BC #28 Avery",2023-02-17 13:00:07,32.291945,-111.055224
"2199","BC #28 Avery",2023-02-17 15:00:09,32.293967,-111.05803
"2200","BC #28 Avery",2023-02-17 19:00:14,32.289756,-111.056252
"2201","BC #28 Avery",2023-02-17 21:00:08,32.291952,-111.055385
"2202","BC #28 Avery",2023-02-17 23:00:08,32.283022,-111.045349
"2203","BC #28 Avery",2023-02-18 01:00:09,32.282971,-111.045345
"2204","BC #28 Avery",2023-02-18 03:00:13,32.283184,-111.046049
"2205","BC #28 Avery",2023-02-18 05:00:17,32.28319,-111.046096
"2206","BC #28 Avery",2023-02-18 07:00:08,32.282783,-111.046033
"2207","BC #28 Avery",2023-02-18 09:00:09,32.282825,-111.046337
"2208","BC #28 Avery",2023-02-18 11:00:15,32.2821,-111.045693
"2209","BC #28 Avery",2023-02-18 13:00:12,32.281996,-111.045531
"2210","BC #28 Avery",2023-02-18 15:00:07,32.281494,-111.043929
"2211","BC #28 Avery",2023-02-18 17:00:10,32.268661,-111.045619
"2212","BC #28 Avery",2023-02-18 19:00:50,32.2636,-111.053694
"2213","BC #28 Avery",2023-02-18 21:00:09,32.265768,-111.056958
"2214","BC #28 Avery",2023-02-18 23:00:24,32.265864,-111.057173
"2215","BC #28 Avery",2023-02-19 12:00:11,32.264657,-111.06021
"2216","BC #28 Avery",2023-02-20 01:00:12,32.289417,-111.060455
"2217","BC #28 Avery",2023-02-20 14:00:09,32.286526,-111.039731
"2218","BC #28 Avery",2023-02-21 03:00:09,32.26834,-111.056386
"2219","BC #28 Avery",2023-02-21 16:00:07,32.288599,-111.041067
"2220","BC #28 Avery",2023-02-22 05:00:10,32.277234,-111.048808
"2221","BC #28 Avery",2023-02-22 18:00:10,32.281293,-111.064379
"2222","BC #28 Avery",2023-02-23 07:00:08,32.269686,-111.060411
"2223","BC #28 Avery",2023-02-23 20:00:10,32.281046,-111.050753
"2224","BC #28 Avery",2023-02-24 09:00:09,32.277529,-111.052426
"2225","BC #28 Avery",2023-02-24 11:00:08,32.273737,-111.049846
"2226","BC #28 Avery",2023-02-24 13:00:09,32.273777,-111.049876
"2227","BC #28 Avery",2023-02-24 15:00:09,32.26483,-111.052935
"2228","BC #28 Avery",2023-02-24 17:00:08,32.264084,-111.055978
"2229","BC #28 Avery",2023-02-24 19:00:09,32.264547,-111.056334
"2230","BC #28 Avery",2023-02-24 21:00:15,32.265922,-111.05717
"2231","BC #28 Avery",2023-02-25 01:00:10,32.264729,-111.054789
"2232","BC #28 Avery",2023-02-25 05:00:09,32.264598,-111.055171
"2233","BC #28 Avery",2023-02-25 09:00:08,32.273041,-111.061981
"2234","BC #28 Avery",2023-02-25 11:00:10,32.283468,-111.066785
"2235","BC #28 Avery",2023-02-25 13:00:09,32.291718,-111.060167
"2236","BC #28 Avery",2023-02-25 15:00:08,32.29469,-111.052156
"2237","BC #28 Avery",2023-02-25 17:00:08,32.292847,-111.041171
"2238","BC #28 Avery",2023-02-25 19:00:11,32.281731,-111.042739
"2239","BC #28 Avery",2023-02-25 21:00:16,32.283042,-111.046436
"2240","BC #28 Avery",2023-02-25 23:01:23,32.281925,-111.0448
"2241","BC #28 Avery",2023-02-26 01:00:16,32.282132,-111.045223
"2242","BC #28 Avery",2023-02-26 03:00:22,32.282272,-111.045328
"2243","BC #28 Avery",2023-02-26 07:00:19,32.283175,-111.046062
"2244","BC #28 Avery",2023-02-26 09:00:10,32.291255,-111.047092
"2245","BC #28 Avery",2023-02-26 11:00:11,32.291297,-111.050782
"2246","BC #28 Avery",2023-02-26 13:00:07,32.287985,-111.041837
"2247","BC #28 Avery",2023-02-27 02:00:08,32.271857,-111.052242
"2248","BC #28 Avery",2023-02-27 15:00:08,32.287668,-111.067401
"2249","BC #28 Avery",2023-02-28 04:00:18,32.274913,-111.052723
"2250","BC #28 Avery",2023-02-28 17:00:11,32.294115,-111.059402
"2251","BC #28 Avery",2023-03-01 06:00:10,32.283265,-111.053888
"2252","BC #28 Avery",2023-03-01 19:00:12,32.262401,-111.053606
"2253","BC #28 Avery",2023-03-02 08:00:09,32.266051,-111.053891
"2254","BC #28 Avery",2023-03-02 21:00:26,32.270166,-111.052808
"2255","BC #28 Avery",2023-03-03 10:00:09,32.275521,-111.05816
"2256","BC #28 Avery",2023-03-03 23:00:13,32.275002,-111.05283
"2257","BC #28 Avery",2023-03-04 01:00:12,32.27444,-111.050491
"2258","BC #28 Avery",2023-03-04 03:00:10,32.274315,-111.050211
"2259","BC #28 Avery",2023-03-04 05:00:11,32.274656,-111.049681
"2260","BC #28 Avery",2023-03-04 07:00:09,32.274593,-111.049676
"2261","BC #28 Avery",2023-03-04 09:00:13,32.274653,-111.04978
"2262","BC #28 Avery",2023-03-04 11:00:08,32.274509,-111.049615
"2263","BC #28 Avery",2023-03-04 13:00:26,32.274773,-111.057069
"2264","BC #28 Avery",2023-03-04 15:00:12,32.274734,-111.057025
"2265","BC #28 Avery",2023-03-04 17:00:12,32.274736,-111.057096
"2266","BC #28 Avery",2023-03-04 19:00:10,32.282796,-111.067341
"2267","BC #28 Avery",2023-03-04 21:00:11,32.289924,-111.061527
"2268","BC #28 Avery",2023-03-04 23:00:12,32.290038,-111.061366
"2269","BC #28 Avery",2023-03-05 01:00:07,32.289904,-111.061239
"2270","BC #28 Avery",2023-03-05 03:00:37,32.292075,-111.060732
"2271","BC #28 Avery",2023-03-05 05:00:09,32.29347,-111.057838
"2272","BC #28 Avery",2023-03-05 07:00:11,32.289922,-111.055995
"2273","BC #28 Avery",2023-03-05 09:00:09,32.289909,-111.048316
"2274","BC #28 Avery",2023-03-05 11:00:07,32.282745,-111.040146
"2275","BC #28 Avery",2023-03-05 13:00:09,32.274641,-111.040918
"2276","BC #28 Avery",2023-03-05 15:00:11,32.273866,-111.041979
"2277","BC #28 Avery",2023-03-05 17:00:19,32.273834,-111.042083
"2278","BC #28 Avery",2023-03-05 19:00:07,32.26829,-111.046492
"2279","BC #28 Avery",2023-03-05 21:00:20,32.265882,-111.057208
"2280","BC #28 Avery",2023-03-05 23:00:21,32.272064,-111.05856
"2281","BC #28 Avery",2023-03-06 03:00:10,32.274322,-111.050183
"2282","BC #28 Avery",2023-03-07 05:00:12,32.273771,-111.053473
"2283","BC #28 Avery",2023-03-07 18:00:08,32.287499,-111.059914
"2284","BC #28 Avery",2023-03-08 07:00:14,32.265914,-111.057098
"2285","BC #28 Avery",2023-03-08 20:00:10,32.297002,-111.051777
"2286","BC #28 Avery",2023-03-09 09:00:11,32.292733,-111.056326
"2287","BC #28 Avery",2023-03-09 22:00:21,32.272075,-111.058593
"2288","BC #28 Avery",2023-03-10 11:00:11,32.283661,-111.051801
"2289","BC #28 Avery",2023-03-11 00:00:20,32.274845,-111.05271
