"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"5.221",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02885191954, 32.2507017025747),"2023-03-21 07:57:09 UTC",1006.77544787409
"5.222",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028813986492, 32.2507016725269),"2023-04-02 05:03:13 UTC",1001.87443220873
"5.223",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028874229207, 32.2507017202415),"2023-09-27 10:23:17 UTC",1009.65789449936
"5.224",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028858583446, 32.2507017078522),"2023-06-18 18:13:16 UTC",1007.6364358143
"5.225",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028855779385, 32.2507017056315),"2023-06-18 18:13:16 UTC",1007.2741463677
"5.226",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028220072976, 32.2507012005935),"2022-12-30 18:32:24 UTC",925.139505967605
"5.227",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028287200624, 32.2507012540735),"2023-04-03 04:56:24 UTC",933.812570457925
"5.228",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028272021457, 32.2507012419835),"2023-02-17 08:02:14 UTC",931.851383619419
"5.229",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028305919823, 32.2507012689805),"2023-08-30 17:05:13 UTC",936.231137764452
"5.230",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028334956856, 32.2507012920988),"2023-02-01 20:08:13 UTC",939.982794307509
"5.231",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028513440732, 32.2507014340555),"2023-03-01 19:11:10 UTC",963.043325460014
"5.232",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.0284741343, 32.2507014028148),"2023-12-27 02:09:13 UTC",957.964847084633
"5.233",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028451628477, 32.2507013849217),"2023-01-07 02:48:05 UTC",955.057043853927
"5.234",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.028453923808, 32.2507013867468),"2023-01-07 02:48:05 UTC",955.353605807619
"5.235",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030173381435, 32.2507044670289),"2023-08-01 02:47:22 UTC",1177.50950455243
"5.236",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030233927674, 32.2507046099568),"2023-02-04 07:37:14 UTC",1185.33207613891
"5.237",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030217994521, 32.2507045723472),"2023-07-17 03:28:22 UTC",1183.27351394034
"5.238",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030221675465, 32.2507045810361),"2022-12-22 10:53:12 UTC",1183.74909165361
"5.239",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030283993049, 32.2507047281214),"2023-02-24 05:15:08 UTC",1191.8005165736
"5.240",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030285286615, 32.2507047311742),"2023-02-24 05:15:08 UTC",1191.96764518582
"5.241",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030297011679, 32.2507047588448),"2023-12-26 07:21:10 UTC",1193.48252153035
"5.242",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030314885094, 32.2507048010231),"2023-02-18 04:50:11 UTC",1195.79176345026
"5.243",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030315662307, 32.2507048028571),"2023-02-18 04:50:11 UTC",1195.8921791939
"5.244",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030301200911, 32.2507047687309),"2023-07-08 19:38:14 UTC",1194.02376959925
"5.245",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030334626077, 32.2507048476056),"2023-09-23 02:52:21 UTC",1198.34229430622
"5.246",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030348876028, 32.2507048812292),"2024-01-21 01:37:11 UTC",1200.18338458397
"5.247",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030348650147, 32.2507048806962),"2024-01-21 01:37:11 UTC",1200.15420087142
"5.248",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030352530451, 32.2507048898517),"2024-01-21 01:37:11 UTC",1200.65553519525
"5.249",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030440777642, 32.2507050980375),"2023-10-01 04:34:20 UTC",1212.0570447685
"5.250",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030443121353, 32.2507051035657),"2023-10-11 03:00:11 UTC",1212.35985132766
"5.251",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030442073698, 32.2507051010946),"2023-10-11 03:00:11 UTC",1212.22449471221
"5.252",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030465989462, 32.2507051575039),"2023-06-14 21:11:16 UTC",1215.31440202675
"5.253",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030435277298, 32.2507050850633),"2023-10-01 04:34:20 UTC",1211.34640231658
"5.254",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030424127327, 32.2507050587621),"2023-02-18 07:52:12 UTC",1209.90583010781
"5.255",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030403537536, 32.250705010191),"2023-02-19 08:36:10 UTC",1207.24563600057
"5.256",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03056009574, 32.2507053794257),"2023-12-17 01:46:11 UTC",1227.47288864683
"5.257",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030554544207, 32.250705366336),"2023-12-17 01:46:11 UTC",1226.75563356037
"5.258",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030540980133, 32.2507053343528),"2024-01-07 09:07:03 UTC",1225.00316229594
"5.259",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030538079777, 32.2507053275138),"2024-01-07 09:07:03 UTC",1224.62843772097
"5.260",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030537229647, 32.2507053255092),"2024-01-07 09:07:03 UTC",1224.51860139369
"5.261",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030534376048, 32.2507053187803),"2024-01-07 09:07:03 UTC",1224.14991789188
"5.262",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030486912464, 32.2507052068506),"2023-06-24 22:35:21 UTC",1218.0176451055
"5.263",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030499927166, 32.250705237544),"2023-05-04 08:02:13 UTC",1219.69913880838
"5.264",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030508535521, 32.2507052578448),"2022-12-12 04:14:16 UTC",1220.81133435074
"5.265",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030678325551, 32.2507056581368),"2023-08-13 05:31:13 UTC",1242.74810666021
"5.266",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030679893321, 32.2507056618319),"2023-08-13 05:31:13 UTC",1242.95066140092
"5.267",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03070490364, 32.250705720776),"2024-01-31 22:33:16 UTC",1246.18197660298
"5.268",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030739741724, 32.2507058028738),"2024-02-06 22:47:20 UTC",1250.6830303769
"5.269",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030719766145, 32.2507057558015),"2023-05-18 08:09:16 UTC",1248.102201044
"5.270",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030655183757, 32.2507056035918),"2023-02-05 23:38:09 UTC",1239.75820281126
"5.271",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030645051548, 32.2507055797089),"2023-07-24 23:20:29 UTC",1238.44912814933
"5.272",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030643623394, 32.2507055763425),"2023-07-24 23:20:29 UTC",1238.26461162136
"5.273",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030634878429, 32.2507055557288),"2023-02-24 07:24:08 UTC",1237.13476781074
"5.274",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030596705143, 32.2507054657393),"2023-02-03 23:27:12 UTC",1232.20280277867
"5.275",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030593502404, 32.2507054581886),"2023-02-03 23:27:12 UTC",1231.78901078011
"5.276",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030595299767, 32.250705462426),"2023-02-03 23:27:12 UTC",1232.02122911451
"5.277",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030591453544, 32.2507054533583),"2023-02-03 23:27:12 UTC",1231.52429926634
"5.278",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03058213324, 32.2507054313845),"2023-03-27 08:22:11 UTC",1230.32012142902
"5.279",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031114543078, 32.2507066855093),"2024-01-25 21:55:22 UTC",1299.10697033003
"5.280",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031115317932, 32.2507066873329),"2024-01-25 21:55:22 UTC",1299.20708049925
"5.281",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031111552509, 32.2507066784711),"2024-01-25 21:55:22 UTC",1298.72059274592
"5.282",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031083104958, 32.2507066115169),"2023-09-02 23:45:28 UTC",1295.04520598097
"5.283",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031072022551, 32.2507065854316),"2023-01-11 22:56:11 UTC",1293.61337299676
"5.284",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030927557252, 32.2507062453068),"2024-02-10 06:42:08 UTC",1274.9486233135
"5.285",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030911003344, 32.2507062063223),"2024-01-27 01:49:16 UTC",1272.8098756077
"5.286",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030911437004, 32.2507062073436),"2024-01-27 01:49:16 UTC",1272.86590407333
"5.287",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030905143054, 32.2507061925208),"2023-05-26 08:27:21 UTC",1272.05273224397
"5.288",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030868647087, 32.2507061065633),"2023-04-20 18:34:11 UTC",1267.33748962396
"5.289",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030865941266, 32.25070610019),"2023-04-20 18:34:11 UTC",1266.98790017793
"5.290",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03087512403, 32.250706121819),"2023-05-18 03:26:14 UTC",1268.1743043667
"5.291",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030892112613, 32.2507061618319),"2023-09-27 05:23:16 UTC",1270.36921236883
"5.292",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03088612823, 32.2507061477373),"2023-09-27 05:23:16 UTC",1269.59603618335
"5.293",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030882530193, 32.2507061392629),"2023-12-04 00:10:10 UTC",1269.1311733594
"5.294",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030856334892, 32.2507060775626),"2023-03-05 01:25:31 UTC",1265.74676591077
"5.295",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030847535809, 32.250706056836),"2023-12-14 07:53:10 UTC",1264.60993274497
"5.296",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030835246481, 32.2507060278871),"2024-02-02 01:33:13 UTC",1263.02216298525
"5.297",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030835679186, 32.2507060289064),"2024-02-02 01:33:13 UTC",1263.07806806053
"5.298",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030837811397, 32.2507060339291),"2024-02-02 01:33:13 UTC",1263.35354779919
"5.299",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030820666105, 32.2507059935397),"2024-01-15 04:24:12 UTC",1261.13839173821
"5.300",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030814556111, 32.2507059791458),"2023-10-21 08:59:16 UTC",1260.3489860982
"5.301",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030793834281, 32.250705930327),"2023-06-30 02:52:15 UTC",1257.67174391038
"5.302",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030784855436, 32.2507059091726),"2023-07-16 03:53:15 UTC",1256.51168486138
"5.303",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030781633341, 32.2507059015811),"2023-01-18 03:18:22 UTC",1256.09539291953
"5.304",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030769855829, 32.2507058738317),"2023-07-09 17:34:11 UTC",1254.57374818037
"5.305",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030986187095, 32.250706383363),"2023-06-15 03:05:23 UTC",1282.52353482053
"5.306",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.030994297781, 32.2507064024591),"2023-06-15 03:05:23 UTC",1283.57142622108
"5.307",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031009520077, 32.2507064382978),"2023-08-13 07:10:12 UTC",1285.53812913429
"5.308",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031015929174, 32.2507064533865),"2024-01-24 22:50:20 UTC",1286.36617694859
"5.309",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031026897022, 32.250706479207),"2023-06-04 07:39:16 UTC",1287.78320991903
"5.310",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.0310339431, 32.2507064957944),"2023-01-17 23:20:24 UTC",1288.69355473091
"5.311",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031038941568, 32.2507065075612),"2023-01-17 23:20:24 UTC",1289.33935084748
"5.312",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031052761409, 32.2507065400932),"2023-07-25 02:47:31 UTC",1291.12485736551
"5.313",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031180340913, 32.2507068403452),"2023-02-12 23:51:16 UTC",1307.6079609775
"5.314",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031180293252, 32.2507068402331),"2023-02-12 23:51:16 UTC",1307.60180329705
"5.315",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031228480976, 32.2507069536071),"2023-02-08 23:00:15 UTC",1313.82758771519
"5.316",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031226296281, 32.2507069484675),"2023-02-08 23:00:15 UTC",1313.54532823885
"5.317",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031224853948, 32.2507069450742),"2023-08-01 07:47:25 UTC",1313.35898104262
"5.318",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031221342817, 32.2507069368139),"2023-08-01 07:47:25 UTC",1312.90534799034
"5.319",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031187503454, 32.2507068571981),"2023-05-04 04:12:11 UTC",1308.53335110904
"5.320",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031312191971, 32.2507071505154),"2023-06-06 07:32:23 UTC",1324.64291963406
"5.321",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031268476781, 32.2507070476937),"2023-12-04 05:21:15 UTC",1318.99498550358
"5.322",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031262423598, 32.2507070334549),"2023-07-15 08:28:17 UTC",1318.21292353817
"5.323",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031262094383, 32.2507070326805),"2023-07-15 08:28:17 UTC",1318.17038941395
"5.324",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03137150334, 32.2507072899965),"2024-01-13 23:40:20 UTC",1332.30585146347
"5.325",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031384145971, 32.2507073197242),"2023-06-23 04:20:14 UTC",1333.93925806802
"5.326",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031364661149, 32.2507072739073),"2024-01-01 03:48:24 UTC",1331.42185188629
"5.327",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031486360159, 32.2507075600236),"2023-02-06 07:47:18 UTC",1347.14515046457
"5.328",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031454773584, 32.2507074857743),"2022-12-10 22:44:19 UTC",1343.06422232391
"5.329",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031432311099, 32.2507074329678),"2023-05-29 07:40:21 UTC",1340.16210930102
"5.330",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031439855335, 32.2507074507038),"2023-06-26 07:54:25 UTC",1341.13681121432
"5.331",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031440107849, 32.2507074512974),"2023-06-26 07:54:25 UTC",1341.1694355542
"5.332",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031837448483, 32.2507083340202),"2023-04-01 23:13:15 UTC",1392.50502063302
"5.333",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031877531077, 32.2507084188348),"2023-04-06 23:53:17 UTC",1397.68359547963
"5.334",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031613594702, 32.2507078590294),"2023-08-10 08:47:12 UTC",1363.58360782799
"5.335",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031630627704, 32.2507078961874),"2023-08-18 23:34:20 UTC",1365.7842365662
"5.336",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031665473171, 32.2507079699777),"2023-02-20 00:11:22 UTC",1370.28619764212
"5.337",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031693216981, 32.2507080287224),"2023-03-25 23:51:15 UTC",1373.87063818593
"5.338",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031542589466, 32.2507076921803),"2023-03-20 23:37:08 UTC",1354.40987114725
"5.339",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031583007655, 32.2507077871604),"2023-07-17 07:48:23 UTC",1359.63182242634
"5.340",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.031600846152, 32.2507078290756),"2023-11-07 14:55:11 UTC",1361.9365207363
"5.341",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032414511014, 32.2507095538613),"2023-12-03 10:15:08 UTC",1467.0598925687
"5.342",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032354692228, 32.2507094275334),"2023-11-28 04:20:12 UTC",1459.33149402295
"5.343",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032374704821, 32.2507094698),"2023-07-19 05:36:23 UTC",1461.91705855931
"5.344",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032283702079, 32.2507092775768),"2023-11-28 07:42:08 UTC",1450.15978407367
"5.345",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032027702827, 32.250708736485),"2023-04-17 08:52:09 UTC",1417.08540436164
"5.346",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032068401181, 32.2507088225414),"2024-01-16 05:11:12 UTC",1422.3435229767
"5.347",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03211932166, 32.2507089301941),"2023-02-17 02:16:18 UTC",1428.92230928102
"5.348",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032164930774, 32.2507090266005),"2023-11-23 00:46:12 UTC",1434.81487882536
"5.349",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.032647646796, 32.2507101862731),"2023-12-04 20:22:16 UTC",1497.1802764669
"5.350",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.033128263775, 32.2507115704583),"2023-11-27 17:34:23 UTC",1559.27419978151
"5.351",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.033983805333, 32.2506305287126),"2023-11-23 10:20:11 UTC",1669.83702487482
"5.352",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.033808687148, 32.2506575714698),"2023-12-14 02:32:09 UTC",1647.19231776803
"5.353",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.033834481884, 32.2506535881145),"2023-10-28 09:03:13 UTC",1650.52725385343
"5.354",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020537160996, 32.2506892310702),"2023-01-31 17:17:19 UTC",5.21973466686624
"5.355",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02066483916, 32.2506892145575),"2023-05-18 16:04:11 UTC",1.22603609541473
"5.356",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020382814856, 32.2506899883697),"2023-05-03 11:24:06 UTC",24.9161899174348
"5.357",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020318180574, 32.2506906357622),"2023-06-21 14:45:16 UTC",33.2551031682177
"5.358",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.020196900405, 32.2506918504447),"2023-03-08 14:26:09 UTC",48.9145706001039
"5.359",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019969269003, 32.2506941299759),"2023-06-22 10:03:16 UTC",78.3197060985415
"5.360",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019426852098, 32.2506995601657),"2024-01-19 04:30:11 UTC",148.404917682317
"5.361",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019402611313, 32.2506998027885),"2023-10-31 10:05:13 UTC",151.537229624389
"5.362",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019303260846, 32.2507007971258),"2023-09-01 03:22:13 UTC",164.375041712078
"5.363",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019637624627, 32.2506974503763),"2023-03-06 14:23:14 UTC",121.170041830269
"5.364",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019648167786, 32.2506973448322),"2023-02-23 03:21:12 UTC",119.807737777517
"5.365",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019773601088, 32.2506960890943),"2023-08-15 23:03:14 UTC",103.600496258849
"5.366",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019748808131, 32.2506963373114),"2023-08-15 23:02:14 UTC",106.803951945965
"5.367",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.019743723118, 32.2506963882199),"2023-11-26 02:00:15 UTC",107.460980744041
