"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"3.89",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037672528179, 32.2942297574113),"2023-05-02 14:09:08 UTC",1.0691947860733
"3.90",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0379055403, 32.2942302063586),"2023-06-01 11:40:08 UTC",1.08232135459409
"3.91",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037984876243, 32.2942303591185),"2023-11-30 00:39:08 UTC",1.08677738455222
"3.92",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03797177691, 32.2942303338993),"2023-11-30 00:39:08 UTC",1.08604210701244
"3.93",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038215359755, 32.2942308026287),"2023-12-13 01:26:16 UTC",1.09968451392667
"3.94",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038179059264, 32.2942307328049),"2023-10-31 10:33:09 UTC",1.09765546304877
"3.95",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038580762207, 32.2942315048999),"2023-06-20 12:22:05 UTC",1.1200302241471
"3.96",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038563003592, 32.2942314707938),"2023-12-06 19:40:05 UTC",1.11904473530642
"3.97",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038561074243, 32.2942314670882),"2023-12-06 19:40:05 UTC",1.11893765177199
"3.98",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03851341044, 32.2942313755349),"2023-12-16 03:25:13 UTC",1.11629083747565
"3.99",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038508240541, 32.2942313656034),"2023-12-16 03:25:13 UTC",1.11600360598328
"3.100",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038463221255, 32.2942312791114),"2023-10-04 20:26:09 UTC",1.11350115579332
"3.101",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038490836596, 32.2942313321685),"2023-09-15 01:11:25 UTC",1.11503644385977
"3.102",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038440149877, 32.29423123478),"2023-11-02 07:10:20 UTC",1.11221786045826
"3.103",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038351175615, 32.2942310637777),"2023-11-02 06:47:20 UTC",1.1072635208018
"3.104",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038331240837, 32.2942310254558),"2023-11-02 06:46:20 UTC",1.10615232871055
"3.105",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038330452151, 32.2942310239396),"2023-11-02 06:46:20 UTC",1.1061083579802
"3.106",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.038252470904, 32.2942308740011),"2023-12-13 01:26:16 UTC",1.10175741219218
"3.107",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036822339037, 32.2942281157119),"2023-07-12 15:56:09 UTC",74.9933382317397
"3.108",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036851119424, 32.2942281713795),"2023-12-22 17:25:10 UTC",71.2789252579755
"3.109",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036912409636, 32.2942282899064),"2023-09-20 09:51:08 UTC",63.3689309748642
"3.110",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036957597045, 32.2942283772737),"2023-11-21 09:56:08 UTC",57.5373074986953
"3.111",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036978570727, 32.2942284178197),"2023-11-21 05:32:09 UTC",54.8306316511335
"3.112",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036972101092, 32.2942284053131),"2023-11-21 05:32:09 UTC",55.6655398461672
"3.113",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037054065753, 32.2942285637367),"2023-12-12 15:37:11 UTC",45.0883975865838
"3.114",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037063228315, 32.2942285814431),"2023-12-12 15:37:11 UTC",43.9060841885348
"3.115",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.037027069226, 32.2942285115629),"2023-05-01 16:41:08 UTC",48.5720549073244
"3.116",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036663919874, 32.2942278091777),"2023-09-20 14:26:11 UTC",95.4395634485
"3.117",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036574385771, 32.2942276358456),"2023-08-09 13:40:10 UTC",106.995485369885
"3.118",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036505094239, 32.2942275016584),"2023-04-24 14:44:12 UTC",115.938847783487
"3.119",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036480647436, 32.2942274543067),"2023-05-06 16:07:09 UTC",119.09417902869
"3.120",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036449424351, 32.294227393823),"2023-05-06 16:08:09 UTC",123.124130633717
"3.121",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036398279408, 32.294227294731),"2024-01-22 19:14:10 UTC",129.725412536327
"3.122",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036396149602, 32.2942272906041),"2024-01-22 19:14:10 UTC",130.000307280327
"3.123",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036404996245, 32.2942273077459),"2024-01-22 19:14:10 UTC",128.858468265526
"3.124",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036407815229, 32.294227313208),"2024-01-22 19:14:10 UTC",128.494621275795
"3.125",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036205121249, 32.2942269203063),"2023-03-28 16:21:09 UTC",154.656562060045
"3.126",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036258525236, 32.2942270238559),"2023-04-10 14:31:10 UTC",147.763618376652
"3.127",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036269612458, 32.2942270453511),"2023-04-10 14:31:10 UTC",146.33257416241
"3.128",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036341352691, 32.2942271844128),"2024-01-22 18:54:10 UTC",137.072978798702
"3.129",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036077585037, 32.2942266729243),"2023-09-24 17:19:09 UTC",171.117949845672
"3.130",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036096680482, 32.2942267099719),"2023-09-24 17:19:09 UTC",168.653251724476
"3.131",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.036030573006, 32.2942265817027),"2023-09-24 22:17:10 UTC",177.185921250131
"3.132",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035885134178, 32.2942262993847),"2023-09-04 20:40:10 UTC",195.958172361314
"3.133",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035725253705, 32.2942259888409),"2023-03-22 08:34:11 UTC",216.594547629492
"3.134",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035661076901, 32.2942258641304),"2023-05-06 17:40:09 UTC",224.878113980712
"3.135",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035644287248, 32.2942258314988),"2023-12-29 17:02:07 UTC",227.045226171049
"3.136",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035599306488, 32.2942257440655),"2023-12-10 08:39:10 UTC",232.851089314349
"3.137",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035541469122, 32.294225631618),"2024-01-20 18:11:05 UTC",240.316419269539
"3.138",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035510535456, 32.2942255714659),"2024-01-08 23:23:16 UTC",244.309171121233
"3.139",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035478498284, 32.2942255091601),"2023-03-17 14:44:07 UTC",248.444360223458
"3.140",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035365322097, 32.2942252889904),"2023-07-09 15:40:14 UTC",263.052566681989
"3.141",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035400407125, 32.2942253572546),"2024-01-20 20:38:05 UTC",258.523966314587
"3.142",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03529132192, 32.2942251449781),"2023-09-29 10:15:11 UTC",272.604150348119
"3.143",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035274761871, 32.2942251127445),"2023-07-02 12:27:09 UTC",274.741642838558
"3.144",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035012667053, 32.2942246022981),"2023-11-18 11:27:11 UTC",308.571679653271
"3.145",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.035186099028, 32.2942249401286),"2023-09-29 15:35:10 UTC",286.185832434247
"3.146",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034166096058, 32.2942229498481),"2023-11-18 14:46:11 UTC",278.168424918676
"3.147",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034176720866, 32.294222970622),"2023-11-18 14:46:11 UTC",279.285666308381
"3.148",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034806444731, 32.2942242002864),"2023-11-04 18:14:11 UTC",335.190043361007
"3.149",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034686651948, 32.2942239666073),"2023-03-28 11:16:07 UTC",335.133389678537
"3.150",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034568018169, 32.2942237350776),"2023-04-16 19:21:13 UTC",321.804254248344
"3.151",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.031760202965, 32.2942152241836),"2024-01-02 13:21:19 UTC",164.157186431767
"3.152",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.034022979887, 32.2942226699366),"2023-03-31 17:45:08 UTC",263.353357802039
"3.153",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033796830057, 32.294222227296),"2023-04-19 11:24:07 UTC",240.975113216532
"3.154",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033756015998, 32.2942221473682),"2024-01-02 11:57:18 UTC",237.094320887904
"3.155",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.033641659576, 32.2942219233493),"2023-03-26 14:31:02 UTC",226.519424043933
"3.156",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.03317452962, 32.2942210071932),"2023-04-04 21:12:10 UTC",189.235162302228
"3.157",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.032841450941, 32.294220352894),"2024-01-14 18:41:11 UTC",170.873897740749
"3.158",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.046994954148, 32.2942225186107),"2023-12-30 11:45:06 UTC",1072.76646991338
"4",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034117818926, 32.2629192907608),"2023-02-13 09:25:09 UTC",1749.83834071611
"4.1",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034079338619, 32.2628641388161),"2022-09-08 20:16:08 UTC",1744.53784912646
"4.2",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034063828618, 32.2628419090664),"2022-12-13 11:28:15 UTC",1742.41226867562
"4.3",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033960730785, 32.2626941435045),"2022-11-22 16:35:14 UTC",1728.44360468392
"4.4",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033829579749, 32.2625061697091),"2022-08-21 19:50:07 UTC",1711.08510326194
"4.5",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0337365991, 32.2623729035265),"2022-09-27 13:16:06 UTC",1699.06461208725
"4.6",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033734515903, 32.2623699177411),"2022-09-27 13:16:06 UTC",1698.79806199662
"4.7",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032594246192, 32.2611469174473),"2022-10-15 18:36:07 UTC",1563.76364998344
"4.8",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032898457094, 32.2613792982899),"2023-02-23 16:23:07 UTC",1598.831103856
"4.9",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033121374849, 32.2615859089648),"2022-11-02 09:43:06 UTC",1624.6905214264
"4.10",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033093365047, 32.2615586446988),"2022-11-02 10:14:06 UTC",1621.41866229609
"4.11",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033470469241, 32.2620040544123),"2022-08-31 14:56:08 UTC",1665.94440809019
"4.12",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.033626038632, 32.2622184277973),"2022-11-22 05:17:10 UTC",1685.07628656811
"4.13",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.031343708997, 32.2605918909593),"2022-09-30 10:45:08 UTC",1417.86367640271
"4.14",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.031921958186, 32.2607840449988),"2022-09-30 07:29:08 UTC",1485.95303993646
"4.15",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.032213216853, 32.2609198385084),"2023-02-12 23:56:10 UTC",1519.78698716189
"4.16",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.031679936852, 32.2606925565213),"2022-10-15 10:33:10 UTC",1457.60937195149
"4.17",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.029256272991, 32.2605641191399),"2023-03-01 19:11:08 UTC",1155.7867937546
"4.18",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.029247926738, 32.2605657656198),"2023-03-01 19:11:08 UTC",1154.68022127562
"4.19",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039004013374, 32.2653301888011),"2022-11-15 06:40:08 UTC",2380.9232467608
"4.20",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038801979159, 32.2653295455344),"2022-08-20 05:49:13 UTC",2391.05780140245
"4.21",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038805549676, 32.2653295569055),"2022-08-20 05:49:13 UTC",2390.87659637582
"4.22",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038937749924, 32.2653299778571),"2022-11-15 12:51:06 UTC",2384.22047181864
"4.23",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0386112779, 32.2653289380562),"2022-08-19 19:44:09 UTC",2369.85584529281
"4.24",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038581411373, 32.2653288428905),"2022-09-20 04:55:05 UTC",2366.06312422373
"4.25",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038358158544, 32.2653281313028),"2022-09-04 17:35:07 UTC",2337.7191195025
"4.26",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0383707893, 32.2653281715721),"2022-12-25 00:58:12 UTC",2339.32239311117
"4.27",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03843683545, 32.2653283821195),"2022-08-19 18:35:07 UTC",2347.70652606453
"4.28",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037974541751, 32.2653310161354),"2022-09-16 00:42:09 UTC",2289.16387224071
"4.29",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03800003741, 32.2653307922906),"2022-11-26 01:54:08 UTC",2292.38866723774
"4.30",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.038034585229, 32.2653304889623),"2022-12-23 14:24:04 UTC",2296.75872368204
"4.31",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037826873734, 32.2653323125186),"2022-08-20 07:28:11 UTC",2270.49005095718
"4.32",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037334869844, 32.2653339564452),"2022-11-25 14:39:11 UTC",2208.23994269983
"4.33",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034194942811, 32.2630298284232),"2022-11-05 19:57:08 UTC",1760.5761824758
"4.34",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034341045875, 32.2632392294956),"2022-09-14 08:21:07 UTC",1781.32764209753
"4.35",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034481133977, 32.2634400086064),"2022-08-31 10:49:10 UTC",1801.71399733426
"4.36",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034476545869, 32.2634334327874),"2022-08-31 10:49:10 UTC",1801.03889734122
"4.37",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034705087768, 32.2637613764595),"2022-09-11 12:11:07 UTC",1835.26590561523
"4.38",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034629826948, 32.2636531193713),"2022-10-02 07:33:10 UTC",1823.85834441501
"4.39",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034758481609, 32.2638386190644),"2022-12-11 16:42:10 UTC",1843.44408488735
"4.40",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034994935088, 32.2641786653211),"2022-08-21 12:48:08 UTC",1880.37529284415
"4.41",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034978096276, 32.2641552758256),"2022-09-28 00:50:03 UTC",1877.72332985656
"4.42",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.034964434883, 32.2641362998284),"2022-09-28 00:46:03 UTC",1875.57583065263
"4.43",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035108479202, 32.2643363803239),"2022-10-20 17:39:09 UTC",1898.39959342767
"4.44",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035112650467, 32.26434217428),"2022-10-20 17:38:09 UTC",1899.06641181217
"4.45",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035036320521, 32.2642361505745),"2022-09-13 21:04:07 UTC",1886.91640164455
"4.46",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035235789858, 32.2645132165497),"2022-10-08 18:39:09 UTC",1918.89728273387
"4.47",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035232013632, 32.2645079713322),"2022-12-29 13:50:11 UTC",1918.28499512161
"4.48",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03523091695, 32.2645064480294),"2022-12-29 13:50:11 UTC",1918.10722480437
"4.49",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035226952996, 32.2645009420545),"2023-05-18 12:19:08 UTC",1917.46485737278
"4.50",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035211083328, 32.2644788989079),"2022-11-04 22:33:10 UTC",1914.89601847129
"4.51",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035308920539, 32.264613001287),"2022-10-22 13:48:06 UTC",1930.75898017969
"4.52",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035345573705, 32.2646623891857),"2022-10-05 12:20:46 UTC",1936.72214624088
"4.53",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035360374425, 32.2646823322323),"2022-09-28 21:10:07 UTC",1939.13641372401
"4.54",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035611340216, 32.264908616902),"2022-09-18 14:29:16 UTC",1977.30628175861
"4.55",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035765968463, 32.2650126608822),"2022-09-24 05:04:07 UTC",1999.95597618428
"4.56",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035780441072, 32.2650219685223),"2022-08-28 10:10:19 UTC",2002.06650908708
"4.57",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035745399261, 32.2649992247949),"2022-09-11 13:46:07 UTC",1996.95111241402
"4.58",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035903883443, 32.2650993496776),"2022-09-20 20:41:10 UTC",2020.02772677348
"4.59",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035874273501, 32.2650808110665),"2022-12-30 13:38:31 UTC",2015.71692738921
"4.60",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035988557455, 32.2651396050112),"2022-09-18 03:47:14 UTC",2031.97239468926
"4.61",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036453868854, 32.2652941823461),"2022-09-13 17:10:04 UTC",2095.6087453153
"4.62",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03640037681, 32.2652847339789),"2022-09-24 13:44:07 UTC",2088.55251213144
"4.63",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036691494249, 32.2653211558095),"2022-10-30 14:55:08 UTC",2126.48252583198
"4.64",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036921033183, 32.2653257231032),"2023-01-05 13:51:09 UTC",2155.63949673527
"4.65",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036971738364, 32.265326731963),"2022-11-11 10:41:14 UTC",2162.08208679876
"4.66",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037019891497, 32.2653276900269),"2023-08-02 13:30:06 UTC",2168.20100926793
"4.67",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037026738135, 32.2653278262474),"2023-08-02 13:30:06 UTC",2169.07107317802
"4.68",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037070949671, 32.2653287058701),"2022-09-28 12:24:00 UTC",2174.68970924555
"4.69",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.037098500601, 32.2653292540094),"2023-02-24 05:57:10 UTC",2178.19127038922
"4.70",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.03681118046, 32.26532353734),"2022-08-26 11:01:10 UTC",2141.68386401195
"4.71",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036762986366, 32.2653225783818),"2023-05-18 11:56:08 UTC",2135.56228752698
"4.72",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.036352658997, 32.2652736567578),"2022-09-16 10:10:10 UTC",2082.17444578608
"4.73",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035412301934, 32.2647398452605),"2022-10-22 14:18:06 UTC",1947.29342785389
"4.74",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.035364234992, 32.2646875341037),"2022-10-02 18:29:08 UTC",1939.76673706768
"4.75",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039722814518, 32.2653324748201),"2022-08-02 10:28:08 UTC",2346.8642765456
"4.76",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039854396068, 32.2653310126008),"2022-08-29 15:23:16 UTC",2341.24328813653
"4.77",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039987673368, 32.2653311889842),"2022-11-26 22:47:10 UTC",2335.42457754394
"4.78",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.039990650876, 32.2653311962424),"2022-11-26 22:47:10 UTC",2335.29539089137
"4.79",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040112953077, 32.2653314943115),"2022-10-22 20:40:15 UTC",2330.03764950608
"4.80",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.040108991844, 32.2653314846592),"2022-09-12 17:27:09 UTC",2330.20645025693
