"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"9.106",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.029069366431, 32.2746307439851),"2022-11-25 20:48:10 UTC",1695.41470785596
"9.107",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.029046841116, 32.2746090307403),"2022-03-15 22:04:10 UTC",1694.93175611475
"9.108",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028886643859, 32.2744524572196),"2022-03-10 00:21:12 UTC",1691.68502912922
"9.109",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028870630576, 32.274434747228),"2022-03-10 00:21:12 UTC",1691.54038952965
"9.110",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028808265629, 32.2743657742369),"2022-06-10 17:51:17 UTC",1691.02778350217
"9.111",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028786894049, 32.2743421381439),"2022-02-07 08:31:08 UTC",1690.87586505977
"9.112",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028556469416, 32.2740872969086),"2022-03-23 09:37:09 UTC",1690.00863348061
"9.113",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028621414344, 32.2741591238157),"2022-02-15 02:35:11 UTC",1690.11023018894
"9.114",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028712323125, 32.2742596656258),"2022-12-08 12:59:17 UTC",1690.44077783791
"9.115",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028705601689, 32.2742522319708),"2022-12-08 12:59:17 UTC",1690.40881890477
"9.116",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028685733177, 32.2742302581389),"2022-04-11 08:48:10 UTC",1690.3213679309
"9.117",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028723132095, 32.2742716199348),"2022-12-08 12:58:17 UTC",1690.4946894377
"9.118",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028926505212, 32.2744930328753),"2023-04-24 15:53:13 UTC",1692.35170570978
"9.119",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.029005246365, 32.2745689355019),"2022-06-22 05:08:11 UTC",1694.03994794777
"9.120",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028455454711, 32.2739755777469),"2022-05-07 09:57:10 UTC",1690.07350453792
"9.121",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028370846741, 32.2738820036581),"2022-05-01 18:09:23 UTC",1690.33662849429
"9.122",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028337857212, 32.2738455180775),"2023-01-09 10:30:21 UTC",1690.49078114733
"9.123",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.02831747912, 32.2738229804072),"2023-01-09 10:32:21 UTC",1690.60045161256
"9.124",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028311095592, 32.2738159203789),"2023-01-09 10:32:21 UTC",1690.63707554224
"9.125",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028246946255, 32.2737447691137),"2022-07-26 15:40:19 UTC",1691.08490700865
"9.126",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028264529046, 32.2737642862155),"2022-07-05 06:47:16 UTC",1690.94979128162
"9.127",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028193186288, 32.2736850948616),"2022-07-26 15:43:19 UTC",1691.54914697604
"9.128",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028169104229, 32.2736583634341),"2022-07-26 15:44:19 UTC",1691.78207878296
"9.129",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026844551451, 32.2721875081361),"2022-03-01 10:24:09 UTC",1689.21171694334
"9.130",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026812320644, 32.2721516939662),"2022-04-05 10:31:18 UTC",1682.43956944891
"9.131",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026791160282, 32.2721281810134),"2023-01-13 18:13:58 UTC",1677.99383050363
"9.132",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026768622858, 32.2721031378812),"2023-05-27 20:19:15 UTC",1673.2590840409
"9.133",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026961129257, 32.2723170465478),"2022-08-26 17:44:10 UTC",1713.71164729557
"9.134",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027139116625, 32.2725148208459),"2023-02-10 19:08:19 UTC",1716.08244100068
"9.135",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027086222052, 32.2724560460766),"2022-10-19 00:12:08 UTC",1718.07950082314
"9.136",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027073078613, 32.2724414414901),"2022-10-19 00:11:08 UTC",1718.58679521203
"9.137",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027178086667, 32.2725581230552),"2023-02-10 11:07:19 UTC",1714.656820875
"9.138",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027164260688, 32.2725427600945),"2022-08-21 10:03:10 UTC",1715.15816279937
"9.139",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.02717101304, 32.2725502630809),"2022-08-21 10:03:10 UTC",1714.91270535423
"9.140",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.02732134145, 32.2727173025281),"2022-05-21 02:55:12 UTC",1709.75118226019
"9.141",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027330868827, 32.272727888975),"2022-05-21 02:55:12 UTC",1709.443675736
"9.142",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027375991859, 32.2727779860996),"2023-04-11 10:20:08 UTC",1708.02371770937
"9.143",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027406296463, 32.2728116254786),"2022-06-28 01:37:10 UTC",1707.10027723787
"9.144",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026540780026, 32.271849371289),"2022-03-28 18:22:09 UTC",1625.3324216927
"9.145",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026468205817, 32.2717683578738),"2022-01-21 04:12:09 UTC",1610.04947181318
"9.146",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026430388981, 32.2717261434778),"2022-01-21 04:14:09 UTC",1602.08730864976
"9.147",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026416674689, 32.2717108343962),"2022-12-08 20:34:19 UTC",1599.20007597146
"9.148",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.026304269771, 32.2715853580317),"2022-03-10 10:45:12 UTC",1575.54088477769
"9.149",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025990186736, 32.2712342545609),"2023-05-16 17:01:09 UTC",1509.41688595072
"9.150",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025717516355, 32.2709262085698),"2022-02-18 15:02:11 UTC",1451.64134961414
"9.151",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025684596551, 32.2708886734227),"2023-04-21 18:30:14 UTC",1444.62387011727
"9.152",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025599421215, 32.2707906084548),"2022-12-12 04:49:16 UTC",1426.3432277064
"9.153",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025730323851, 32.2709406777394),"2022-06-15 15:33:08 UTC",1454.35365829389
"9.154",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025529825327, 32.2707104807481),"2022-12-12 18:54:25 UTC",1411.41106081455
"9.155",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025584744149, 32.270773710273),"2022-05-24 12:36:12 UTC",1423.19381725224
"9.156",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025232713765, 32.2702499901898),"2022-08-13 21:09:14 UTC",1331.62432149453
"9.157",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025269512466, 32.270321141008),"2022-08-13 21:11:14 UTC",1343.42152523072
"9.158",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025249623023, 32.2702826844984),"2022-08-13 21:10:14 UTC",1337.04518487866
"9.159",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025294275588, 32.2703664620872),"2023-05-24 10:16:14 UTC",1351.01313361622
"9.160",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.025089162656, 32.269959720623),"2022-03-05 20:28:08 UTC",1283.88377363761
"9.161",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024792497469, 32.26933683785),"2022-01-21 18:12:18 UTC",1182.14608151811
"9.162",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024898987277, 32.2695639606485),"2022-04-24 11:46:10 UTC",1219.13560280079
"9.163",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024877419528, 32.2695192580031),"2022-04-24 11:46:10 UTC",1211.8184710762
"9.164",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024629896586, 32.2689803044758),"2023-01-22 20:10:16 UTC",1124.37765948636
"9.165",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024524946957, 32.2687501808496),"2023-01-22 20:05:16 UTC",1087.11128449552
"9.166",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024427186516, 32.2685384956667),"2022-04-13 12:02:13 UTC",1052.77215959809
"9.167",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024402802992, 32.2684857458151),"2022-06-04 16:56:10 UTC",1044.21615173961
"9.168",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.024236007559, 32.2681141865087),"2022-02-10 17:27:07 UTC",984.285215446692
"9.169",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027453399239, 32.2728639114685),"2022-07-28 13:48:09 UTC",1705.7122326249
"9.170",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027500447169, 32.2729161364989),"2022-01-27 10:26:10 UTC",1704.38335343419
"9.171",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027500089888, 32.2729157399038),"2022-01-27 10:26:10 UTC",1704.39322783455
"9.172",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027642529918, 32.2730738534005),"2022-05-23 18:25:08 UTC",1700.72065354469
"9.173",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027665792576, 32.2730996757107),"2022-02-18 23:47:18 UTC",1700.17129907459
"9.174",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.02779863111, 32.2732471304565),"2023-01-15 20:02:09 UTC",1697.30671208425
"9.175",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027797989442, 32.2732464181876),"2023-01-15 20:02:09 UTC",1697.31943261571
"9.176",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027900192608, 32.2733598663405),"2023-01-02 11:13:15 UTC",1695.43035770743
"9.177",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027897229089, 32.2733565767631),"2023-01-02 11:13:15 UTC",1695.4812476167
"9.178",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027892714836, 32.2733515658332),"2022-05-17 19:10:10 UTC",1695.55921343132
"9.179",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027873202337, 32.2733299064781),"2022-08-26 15:29:09 UTC",1695.90241420794
"9.180",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027854898872, 32.2733095891692),"2022-07-28 08:27:09 UTC",1696.23349871137
"9.181",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027757374162, 32.2732013340768),"2023-05-03 13:09:11 UTC",1698.14668053657
"9.182",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027716707654, 32.2731561930431),"2022-02-15 16:38:13 UTC",1699.01849089135
"9.183",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027730010595, 32.2731709597098),"2022-05-15 20:58:08 UTC",1698.72851331721
"9.184",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.027964140199, 32.2734308496317),"2022-08-26 15:23:09 UTC",1694.38888034431
"9.185",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.028073434048, 32.2735521679758),"2022-02-04 22:50:11 UTC",1692.85991112166
"9.186",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.034087137434, 32.2799195249958),"2022-10-29 22:10:21 UTC",1540.14791206775
"9.187",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.03404095363, 32.2798491762778),"2023-02-27 17:36:08 UTC",1546.04320607748
"9.188",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.034059371481, 32.2798772309815),"2022-08-07 22:02:14 UTC",1543.68325320231
"9.189",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.034055854592, 32.2798718739365),"2022-08-07 22:02:14 UTC",1544.13297236579
"9.190",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.031981795636, 32.2774759947133),"2022-06-30 21:08:12 UTC",1812.47737474714
"9.191",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.031999235836, 32.277494514573),"2022-06-30 21:08:12 UTC",1813.60034708553
"9.192",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032003909986, 32.2774994780805),"2022-06-30 21:09:12 UTC",1813.90241410506
"9.193",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032052693158, 32.2775512811823),"2023-03-15 22:34:13 UTC",1817.08268684651
"9.194",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032119674746, 32.2776224091486),"2022-09-20 20:40:11 UTC",1821.53123585491
"9.195",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032131234472, 32.2776346844446),"2022-09-20 20:39:11 UTC",1822.30851271882
"9.196",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032179924967, 32.2776863889292),"2022-03-16 10:07:13 UTC",1815.53472624399
"9.197",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032178562422, 32.2776849420427),"2022-03-16 10:07:13 UTC",1815.7471284745
"9.198",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032228588753, 32.2777380649742),"2022-12-27 09:48:11 UTC",1807.96111371383
"9.199",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032238518202, 32.2777486090404),"2022-05-07 16:44:12 UTC",1806.41876117562
"9.200",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032094334688, 32.2775955004766),"2022-05-04 09:29:11 UTC",1819.83718196726
"9.201",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032307961971, 32.2778223511793),"2022-04-21 21:22:13 UTC",1795.66053976508
"9.202",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032337467501, 32.2778536829699),"2023-01-23 11:14:09 UTC",1791.10481460438
"9.203",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032356329577, 32.2778737125082),"2023-01-15 10:08:09 UTC",1788.19728435222
"9.204",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032482607545, 32.2780078061164),"2022-03-06 07:48:07 UTC",1768.83022357945
"9.205",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032397590955, 32.2779175277071),"2022-01-15 07:49:16 UTC",1781.85017855207
"9.206",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032531691535, 32.2780599278889),"2022-05-17 06:21:09 UTC",1761.34922868201
"9.207",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032537382033, 32.278065970563),"2022-05-17 06:21:09 UTC",1760.48365447212
"9.208",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032551760675, 32.2780812390745),"2022-01-15 18:07:10 UTC",1758.29814573679
"9.209",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.032550115251, 32.2780794918177),"2022-01-15 18:07:10 UTC",1758.54812821344
"9.210",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.033063403495, 32.2786366327728),"2022-04-18 22:07:07 UTC",1681.903531258
"9.211",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.033072538432, 32.2786467814294),"2022-08-25 00:15:11 UTC",1680.56640403596
"9.212",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.033123233098, 32.2787061231088),"2022-02-08 21:38:18 UTC",1673.12097518116
"9.213",12388,"N SILVERBELL RD","Major local road","0",74776.0486567459,"id",2.040521108e-06,c(-111.033140030611, 32.278726219285),"2022-07-15 21:21:10 UTC",1670.65647904957
