"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"1.285",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845951217, 32.3013349834062),"2023-12-24 14:46:08 UTC",1756.62118297556
"1.286",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284632744, 32.3014416976602),"2023-10-13 11:45:01 UTC",1751.03163456364
"1.287",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062846342259, 32.3014459010319),"2023-10-13 11:45:01 UTC",1750.81417535308
"1.288",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062846234283, 32.3014152739173),"2023-06-12 12:57:08 UTC",1752.40336419815
"1.289",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062846463299, 32.3014802333567),"2024-02-21 16:36:11 UTC",1749.04572760291
"1.290",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062846647709, 32.3015325406335),"2023-08-16 10:46:10 UTC",1746.37789948952
"1.291",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844350808, 32.3008810301292),"2023-12-02 13:38:11 UTC",1781.85165841067
"1.292",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844343994, 32.3008790973137),"2023-09-08 09:25:11 UTC",1781.96402584947
"1.293",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844358204, 32.3008831280797),"2023-12-02 13:38:11 UTC",1781.72973731935
"1.294",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844355772, 32.3008824380223),"2023-12-02 13:38:11 UTC",1781.76983420977
"1.295",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844308994, 32.3008691695416),"2023-11-20 02:42:09 UTC",1782.54184407852
"1.296",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844273508, 32.3008591039345),"2023-03-31 17:33:07 UTC",1783.1287958783
"1.297",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284444292, 32.3009071577315),"2023-09-28 01:36:24 UTC",1780.33674316438
"1.298",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284446681, 32.3009139340919),"2023-09-02 03:29:10 UTC",1779.94507527151
"1.299",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844602863, 32.3009525254637),"2024-02-14 19:48:08 UTC",1777.724247
"1.300",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844582899, 32.300946862581),"2024-02-14 19:48:08 UTC",1778.0490938633
"1.301",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844842376, 32.3010204629666),"2023-10-27 06:24:24 UTC",1773.85495715376
"1.302",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845057901, 32.3010815964045),"2024-01-11 22:42:08 UTC",1770.4173889124
"1.303",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845086706, 32.3010897667041),"2023-04-12 20:24:18 UTC",1769.96115434656
"1.304",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845262366, 32.3011395925055),"2023-11-14 00:16:10 UTC",1767.19517183615
"1.305",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845234519, 32.3011316937944),"2023-10-18 13:58:12 UTC",1767.63178005138
"1.306",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062845423177, 32.3011852062717),"2023-11-25 11:52:15 UTC",1764.68767985154
"1.307",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843183733, 32.3005499885591),"2023-08-22 09:28:09 UTC",1801.69305708532
"1.308",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843197974, 32.300554027929),"2023-09-19 23:48:22 UTC",1801.44380761463
"1.309",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843329057, 32.3005912099656),"2024-01-02 11:23:09 UTC",1799.15769798938
"1.310",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843284202, 32.300578486725),"2023-11-30 14:57:09 UTC",1799.9383084659
"1.311",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843238007, 32.300565383484),"2023-11-30 14:58:09 UTC",1800.74404818965
"1.312",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843463984, 32.300629481939),"2023-08-28 10:06:15 UTC",1796.82008375145
"1.313",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843416991, 32.3006161525656),"2023-07-10 12:04:13 UTC",1797.63243931789
"1.314",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843575116, 32.3006610048595),"2023-03-21 12:10:16 UTC",1794.90655424442
"1.315",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843584119, 32.300663558403),"2023-03-21 12:10:16 UTC",1794.75201719205
"1.316",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843776099, 32.3007180138954),"2024-03-05 05:11:11 UTC",1791.4732681207
"1.317",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843672549, 32.3006886417478),"2023-06-23 04:08:14 UTC",1793.23775983148
"1.318",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843952061, 32.3007679255096),"2023-03-31 17:35:07 UTC",1788.49643727584
"1.319",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843860366, 32.3007419161901),"2022-11-13 11:45:15 UTC",1790.0442961242
"1.320",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062843855788, 32.3007406176372),"2022-11-13 11:45:15 UTC",1790.12176873342
"1.321",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844105197, 32.3008113625323),"2023-10-14 17:19:10 UTC",1785.92792734872
"1.322",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284423114, 32.3008470863843),"2023-11-20 02:43:09 UTC",1783.83103449258
"1.323",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844160509, 32.300827051742),"2023-10-14 17:20:10 UTC",1785.00528464977
"1.324",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062844157112, 32.3008260883174),"2023-10-14 17:20:10 UTC",1785.06186323939
"1.325",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840549106, 32.2998026657564),"2023-06-12 04:35:18 UTC",1850.73268797776
"1.326",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284055929, 32.2998055547051),"2023-06-29 10:27:10 UTC",1850.53220422184
"1.327",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840494753, 32.2997872483127),"2024-02-13 15:33:13 UTC",1851.80400094423
"1.328",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840509579, 32.2997914536093),"2024-02-13 15:33:13 UTC",1851.51155480461
"1.329",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840511049, 32.2997918706959),"2024-02-13 15:33:13 UTC",1851.48255912204
"1.330",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284052405, 32.299795558422),"2024-02-13 07:56:12 UTC",1851.22626464367
"1.331",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284053317, 32.2997981454554),"2023-06-12 04:35:18 UTC",1851.04654758416
"1.332",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840354382, 32.299747431024),"2023-11-17 22:23:13 UTC",1854.58161029316
"1.333",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840044907, 32.2996596463913),"2023-10-11 09:37:10 UTC",1860.7601936719
"1.334",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840035411, 32.2996569527252),"2023-10-11 09:37:10 UTC",1860.95097013903
"1.335",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839814136, 32.2995941864447),"2023-04-14 17:41:12 UTC",1865.41623012408
"1.336",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839580388, 32.2995278820229),"2023-09-16 14:04:11 UTC",1870.17442801123
"1.337",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839505792, 32.2995067221665),"2024-01-29 10:24:12 UTC",1871.70178600267
"1.338",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062830660386, 32.2991984847083),"2023-11-14 04:28:09 UTC",1893.56155325741
"1.339",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062829725523, 32.2991774504548),"2023-11-14 04:31:09 UTC",1895.04924634805
"1.340",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062831699407, 32.2992218624765),"2023-11-14 04:26:09 UTC",1891.91307975145
"1.341",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062832365901, 32.299236858465),"2023-11-14 04:24:09 UTC",1890.85840450509
"1.342",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062834380172, 32.2992821791478),"2023-11-23 20:27:10 UTC",1887.68413314567
"1.343",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062834564268, 32.2992863212728),"2022-12-20 06:21:11 UTC",1887.39500601173
"1.344",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062833847734, 32.2992701993946),"2023-08-12 05:03:10 UTC",1888.52127238555
"1.345",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062836834297, 32.2993373963655),"2023-10-03 07:37:15 UTC",1883.8435351311
"1.346",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839047758, 32.2993871986737),"2024-02-04 22:18:32 UTC",1880.40498481076
"1.347",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062838649033, 32.2993782274667),"2024-02-04 22:18:32 UTC",1881.02260638145
"1.348",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839268658, 32.2994394569559),"2023-11-14 21:06:09 UTC",1876.5854364445
"1.349",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839425202, 32.2994838621435),"2024-02-10 09:26:14 UTC",1873.35666501196
"1.350",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840969814, 32.299922002108),"2023-07-13 11:00:19 UTC",1842.52000835711
"1.351",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840923131, 32.2999087602501),"2023-09-27 23:20:21 UTC",1843.42431731031
"1.352",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284103901, 32.2999416301237),"2023-06-27 16:11:11 UTC",1841.18280465393
"1.353",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841136047, 32.2999691549649),"2023-08-22 04:54:10 UTC",1839.31411735963
"1.354",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841228738, 32.2999954473685),"2023-11-14 02:53:10 UTC",1837.53621345915
"1.355",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841283074, 32.3000108600943),"2023-08-23 07:45:22 UTC",1836.49723720849
"1.356",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841276684, 32.3000090474567),"2023-08-23 07:45:22 UTC",1836.61930322377
"1.357",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841152281, 32.2999737598764),"2023-08-22 04:54:10 UTC",1839.00222865286
"1.358",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841411007, 32.3000471488166),"2023-11-14 02:47:10 UTC",1834.06048534639
"1.359",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284130976, 32.3000184296955),"2024-02-06 17:44:09 UTC",1835.98784645464
"1.360",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841495532, 32.3000711246913),"2023-06-02 05:34:17 UTC",1832.45785104945
"1.361",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841700527, 32.3001292724337),"2023-12-14 17:49:10 UTC",1828.59534882123
"1.362",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841652664, 32.3001156959656),"2024-01-07 14:56:11 UTC",1829.49408731119
"1.363",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841625927, 32.3001081120105),"2023-12-14 17:50:10 UTC",1829.99695178501
"1.364",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841850821, 32.3001719040564),"2024-01-29 21:38:11 UTC",1825.78548031017
"1.365",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841815892, 32.3001619963966),"2023-12-23 23:10:42 UTC",1826.43683540682
"1.366",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062841735235, 32.3001391177295),"2023-12-14 17:48:10 UTC",1827.94478683372
"1.367",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842115089, 32.3002468646349),"2023-06-13 06:48:14 UTC",1820.89014829459
"1.368",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842241744, 32.3002827909997),"2023-07-05 19:13:13 UTC",1818.56457131705
"1.369",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284224819, 32.3002846192324),"2023-07-05 19:13:13 UTC",1818.44658511087
"1.370",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842428462, 32.3003357539653),"2024-01-09 09:38:12 UTC",1815.16068276145
"1.371",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842726257, 32.3004202243634),"2023-07-24 12:09:13 UTC",1809.79261572057
"1.372",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284272954, 32.3004211557638),"2023-07-24 12:09:13 UTC",1809.73384399638
"1.373",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842820703, 32.3004470142268),"2024-01-09 09:33:12 UTC",1808.10582382695
"1.374",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842787836, 32.3004376913705),"2024-01-09 09:33:12 UTC",1808.6919658378
"1.375",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842994899, 32.3004964253411),"2023-09-14 05:31:22 UTC",1805.01464961932
"1.376",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062862541723, 32.3080905325772),"2024-02-17 14:27:15 UTC",1696.4913182559
"1.377",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062859516169, 32.307819055966),"2023-12-20 19:01:09 UTC",1686.65438422242
"1.378",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062859451364, 32.3078132411499),"2023-12-20 19:02:09 UTC",1686.45408923571
"1.379",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06285008144, 32.3073140435494),"2024-02-11 23:00:18 UTC",1670.42760091945
"1.380",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062850389836, 32.3073304420319),"2023-11-01 12:37:13 UTC",1670.90190149647
"1.381",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062852245712, 32.3074291252935),"2023-11-01 13:21:13 UTC",1673.83162723645
"1.382",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062833623728, 32.3064389211875),"2023-08-09 06:20:10 UTC",1650.3824903108
"1.383",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062832506729, 32.3063795252723),"2023-08-09 06:19:10 UTC",1649.40159832927
"1.384",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062830652745, 32.306280940337),"2024-02-08 13:36:17 UTC",1647.88131348658
"1.385",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062828320065, 32.3059398911234),"2023-11-26 05:38:11 UTC",1644.19007969889
"1.386",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062828305878, 32.3059368807713),"2024-02-27 18:27:11 UTC",1644.16555502653
"1.387",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062828510308, 32.3059802580403),"2024-02-27 18:28:11 UTC",1644.53119033801
"1.388",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062829082512, 32.3061016714774),"2024-02-08 12:41:17 UTC",1645.69446331277
"1.389",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062829550536, 32.3062009791744),"2024-03-02 07:50:20 UTC",1646.79891598171
"1.390",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062829520113, 32.3061945238632),"2024-03-02 07:50:20 UTC",1646.72294571823
"1.391",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062838162149, 32.3066802489016),"2023-11-26 08:09:14 UTC",1654.86811098171
"1.392",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062839602922, 32.3067568608018),"2024-03-06 00:43:09 UTC",1656.45929390078
"1.393",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062840483419, 32.3068036804852),"2023-04-14 11:54:08 UTC",1657.4711984615
"1.394",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062842544722, 32.3069132882536),"2023-08-02 14:21:31 UTC",1659.95692794697
"1.395",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06284857426, 32.3072339014561),"2023-06-28 06:06:09 UTC",1668.1612030867
"1.396",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062849006598, 32.307256890444),"2023-04-09 15:09:10 UTC",1668.80255420628
"1.397",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822202292, 32.3046417660941),"2023-09-13 11:44:13 UTC",1645.41275916311
"1.398",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822157758, 32.3046323164349),"2023-09-20 07:27:10 UTC",1645.50830396353
"1.399",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822230755, 32.3046478057794),"2023-08-27 16:38:10 UTC",1645.35234552924
"1.400",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822268178, 32.3046557465886),"2023-11-15 13:33:09 UTC",1645.27369060904
"1.401",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822256999, 32.3046533745341),"2023-09-20 06:07:12 UTC",1645.29709392198
"1.402",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062822293983, 32.3046612221581),"2023-11-15 13:33:09 UTC",1645.21996730832
"1.403",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062823328183, 32.3048806708313),"2023-08-10 15:54:12 UTC",1643.41201642529
"1.404",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062823459767, 32.3049085917635),"2023-03-28 13:40:09 UTC",1643.23034521099
"1.405",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062823447367, 32.3049059605006),"2023-12-14 04:34:12 UTC",1643.24699945449
"1.406",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062823742719, 32.3049686315254),"2023-03-29 20:39:13 UTC",1642.87671359566
"1.407",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062823924471, 32.3050071975103),"2024-02-29 11:27:14 UTC",1642.67623442866
"1.408",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.06282403754, 32.3050311896882),"2023-12-14 08:52:08 UTC",1642.56204634665
"1.409",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062824047376, 32.3050332768969),"2023-12-14 08:52:08 UTC",1642.5524945236
"1.410",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062824398861, 32.3051078585449),"2024-01-05 06:40:10 UTC",1642.25132272085
"1.411",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062824351968, 32.3050979082953),"2024-01-05 06:39:10 UTC",1642.2869880425
"1.412",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062824895563, 32.305213253517),"2023-08-27 21:05:12 UTC",1641.95893513283
"1.413",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062827058835, 32.3056722748404),"2023-12-29 15:34:17 UTC",1642.50597367627
"1.414",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062827456798, 32.3057567174853),"2024-01-31 17:00:09 UTC",1642.92892768545
"1.415",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062826494229, 32.3055524723005),"2023-07-23 15:34:19 UTC",1642.07767313619
"1.416",8157,"N CAMINO DE OESTE","Major local road","0",5282.44289910512,"id",2.040521108e-06,c(-111.062826122858, 32.3054736718703),"2023-08-12 07:56:12 UTC",1641.90588239949
"2",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.060613331017, 32.2942026606781),"2023-12-10 18:52:08 UTC",2175.78834734288
"2.1",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.060605932168, 32.2942025715482),"2023-12-10 19:08:08 UTC",2175.20392660531
"2.2",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061195194289, 32.2942096687168),"2023-04-12 16:45:10 UTC",2222.55183677794
"2.3",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061152727922, 32.2942091573365),"2023-03-19 08:11:17 UTC",2219.08627825542
"2.4",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061487532948, 32.2942131886749),"2023-02-04 17:06:10 UTC",2246.626394802
"2.5",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061520615711, 32.2942135869716),"2023-04-06 08:02:09 UTC",2249.37442973925
"2.6",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061516626357, 32.2942135389426),"2023-04-06 08:02:09 UTC",2249.0428006295
"2.7",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061916640065, 32.2942183541984),"2023-03-27 13:14:09 UTC",2282.63334960827
"2.8",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061832649189, 32.2942173432438),"2023-01-25 18:34:08 UTC",2275.52436113321
"2.9",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.061731246365, 32.2942161226365),"2023-08-11 15:14:12 UTC",2266.98095864474
"2.10",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.0617249225, 32.2942160465122),"2023-08-11 15:14:12 UTC",2266.44959515422
"2.11",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062200609605, 32.2942217717805),"2023-10-22 13:09:09 UTC",2306.88337856404
"2.12",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062078669334, 32.2942203043035),"2024-02-03 18:42:11 UTC",2296.4298419196
"2.13",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062907144829, 32.2942296471053),"2023-11-25 05:32:32 UTC",2368.66986530876
"2.14",20948,"W EL CAMINO DEL CERRO","Major local road","0",17286.9452756773,"id",2.040521108e-06,c(-111.062990807749, 32.2942300902852),"2023-01-31 13:42:10 UTC",2376.16448659564
