"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"7.58",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.0351378237, 32.2072936159835),"2023-05-29 10:05:04 UTC",1262.31174861701
"7.59",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.035020999826, 32.2072945687936),"2023-04-01 22:06:14 UTC",1274.50456865442
"7.60",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.034509229579, 32.2072900972037),"2023-04-03 05:35:13 UTC",1329.35471033796
"7.61",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.034651925521, 32.2072975782406),"2023-04-10 14:20:09 UTC",1313.42265346648
"7.62",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.036288018589, 32.2071494852712),"2022-04-10 12:06:08 UTC",1159.32733998226
"7.63",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.036512658879, 32.2070203039955),"2023-05-05 11:51:09 UTC",1150.80943414133
"7.64",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.037060712809, 32.2066480116438),"2023-04-01 11:53:08 UTC",1140.67830245391
"7.65",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.03682262129, 32.2068082328481),"2022-08-16 12:10:19 UTC",1144.37123407147
"7.66",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.036749928622, 32.2068591214022),"2023-05-02 11:27:08 UTC",1145.5537666545
"7.67",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.023586387307, 32.2069247773652),"2023-02-14 23:21:11 UTC",1618.84014586434
"7.68",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.023546907144, 32.2069245180794),"2023-02-14 22:41:11 UTC",1614.00771763022
"7.69",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.023191213372, 32.2069221815089),"2023-04-10 17:10:10 UTC",1570.5482751252
"7.70",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025094826321, 32.2069358510852),"2023-05-21 13:07:04 UTC",1804.65580572874
"7.71",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025128205325, 32.2069361644643),"2022-10-07 19:22:06 UTC",1808.79270457856
"7.72",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025131753874, 32.2069361977794),"2022-10-07 19:22:06 UTC",1809.23255099524
"7.73",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.023833552514, 32.2069264003428),"2023-02-15 11:34:08 UTC",1649.13095056635
"7.74",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.02378054162, 32.2069260522943),"2023-02-15 12:17:08 UTC",1642.62897075641
"7.75",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.023751643704, 32.2069258625527),"2023-05-15 15:05:06 UTC",1639.08574939998
"7.76",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025306843438, 32.2069378414612),"2022-12-01 00:29:07 UTC",1830.94671553758
"7.77",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025388373991, 32.2069386067601),"2022-12-01 01:23:08 UTC",1841.06556718114
"7.78",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025768630521, 32.2069421577097),"2022-10-11 06:26:08 UTC",1888.3203045842
"7.79",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.025803184075, 32.206942345191),"2022-10-11 07:34:08 UTC",1892.61332400894
"7.80",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027083971529, 32.2069508747361),"2023-05-02 14:06:07 UTC",2052.33292822103
"7.81",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027060080033, 32.2069506132486),"2023-04-08 10:21:07 UTC",2049.34088252885
"7.82",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027197548734, 32.2069521177537),"2023-05-21 12:35:04 UTC",2066.5606730792
"7.83",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028142991637, 32.2069624609779),"2023-03-26 15:07:49 UTC",2049.27264254233
"7.84",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028126592817, 32.2069622816335),"2023-03-26 15:07:49 UTC",2050.54175798838
"7.85",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027808112239, 32.2069587981743),"2022-04-20 11:32:08 UTC",2075.46507605108
"7.86",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027760447043, 32.2069582767559),"2022-06-30 12:41:16 UTC",2079.23970594428
"7.87",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027724299158, 32.2069578813155),"2022-05-09 13:12:06 UTC",2082.10988137687
"7.88",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027688947325, 32.2069574945737),"2023-04-01 18:58:20 UTC",2084.92316717593
"7.89",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027651866366, 32.2069570889049),"2022-06-30 13:05:15 UTC",2087.88074156454
"7.90",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.027523676664, 32.2069556864156),"2022-07-11 13:45:06 UTC",2098.15747326347
"7.91",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.02748629341, 32.206955277391),"2023-05-08 13:07:03 UTC",2101.16959059309
"7.92",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032407201174, 32.2069479590819),"2022-11-17 19:51:12 UTC",1587.84101135772
"7.93",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.03216200252, 32.2069538409312),"2023-05-18 14:24:06 UTC",1614.96491465278
"7.94",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032146687185, 32.2069542083012),"2023-05-18 14:24:06 UTC",1616.66465111104
"7.95",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031993746061, 32.2069578768093),"2022-11-17 18:26:17 UTC",1633.67326812198
"7.96",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031941907127, 32.2069591201973),"2022-04-10 10:07:08 UTC",1639.45243173416
"7.97",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031707425104, 32.2069628255995),"2023-01-18 08:51:07 UTC",1665.81830463218
"7.98",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031736771369, 32.2069627597129),"2023-01-18 07:15:08 UTC",1662.48238803032
"7.99",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031720010372, 32.2069627973446),"2023-01-18 08:51:07 UTC",1664.38744198909
"7.100",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031865662391, 32.2069609489346),"2023-04-18 10:51:16 UTC",1647.96519357353
"7.101",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031806431571, 32.2069623695598),"2023-05-18 15:03:06 UTC",1654.58869941519
"7.102",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031651591377, 32.2069629509354),"2022-08-14 12:09:11 UTC",1672.17057178582
"7.103",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031549458613, 32.2069631801404),"2022-07-15 14:00:23 UTC",1683.80844189408
"7.104",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031357248601, 32.2069636112728),"2023-05-24 12:48:04 UTC",1705.77249007216
"7.105",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031337611476, 32.206963655303),"2023-04-12 16:07:08 UTC",1708.02091020111
"7.106",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031288805752, 32.2069637647218),"2022-10-24 07:36:10 UTC",1713.61261172399
"7.107",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031261890656, 32.2069638250554),"2022-12-18 01:33:09 UTC",1716.69842609635
"7.108",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031212743846, 32.2069639352095),"2022-07-15 11:54:24 UTC",1722.33698971471
"7.109",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030938342362, 32.2069645498836),"2022-07-11 11:57:13 UTC",1753.90892899548
"7.110",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031024704833, 32.2069643564909),"2022-11-03 19:59:09 UTC",1743.95605241809
"7.111",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.031089512755, 32.2069642113271),"2022-10-24 06:26:09 UTC",1736.4969493919
"7.112",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030557880867, 32.2069654011574),"2022-05-19 13:23:08 UTC",1797.9254107399
"7.113",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030597297653, 32.2069653130162),"2023-03-16 18:39:08 UTC",1793.35267411534
"7.114",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030653626762, 32.2069651870355),"2022-12-17 23:52:08 UTC",1786.82286987575
"7.115",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030629604245, 32.2069652407652),"2022-05-19 13:24:08 UTC",1789.60690463302
"7.116",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030726631395, 32.2069650237226),"2022-10-28 12:09:06 UTC",1778.36872320278
"7.117",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.03074563233, 32.2069649812103),"2022-11-03 17:57:09 UTC",1776.16999110952
"7.118",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030699383701, 32.2069650846812),"2022-05-19 13:25:08 UTC",1781.52292507099
"7.119",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029904076144, 32.2069668613691),"2022-12-09 18:30:08 UTC",1874.16818210619
"7.120",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029901158793, 32.2069668678772),"2022-12-09 18:30:08 UTC",1874.50998341254
"7.121",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029886355054, 32.2069669009007),"2022-06-13 12:30:07 UTC",1876.24462146255
"7.122",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029888799806, 32.2069668954472),"2022-06-13 12:30:07 UTC",1875.95813196649
"7.123",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029846233125, 32.2069669903941),"2022-10-15 12:47:08 UTC",1880.94768978606
"7.124",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029763976553, 32.2069671738308),"2022-11-02 18:00:08 UTC",1890.59770036564
"7.125",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029811771619, 32.2069670672516),"2023-04-30 15:17:08 UTC",1884.98928128087
"7.126",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030026394445, 32.2069665884385),"2022-08-25 13:28:11 UTC",1859.84953020412
"7.127",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030062803111, 32.2069665071766),"2023-05-24 13:34:06 UTC",1855.59221542167
"7.128",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030065398164, 32.2069665013842),"2023-05-24 13:34:06 UTC",1855.28885560618
"7.129",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030111541716, 32.2069663983786),"2022-10-15 12:29:08 UTC",1849.89656704594
"7.130",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030111524324, 32.2069663984174),"2022-10-15 12:29:08 UTC",1849.89859875364
"7.131",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030076510328, 32.2069664765802),"2023-04-18 11:28:15 UTC",1853.98997731654
"7.132",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030085268291, 32.2069664570304),"2022-10-15 12:30:08 UTC",1852.96642048179
"7.133",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030113465566, 32.2069663940837),"2022-10-15 12:29:08 UTC",1849.67182456267
"7.134",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030200482005, 32.2069661997913),"2022-11-10 02:01:21 UTC",1839.51311589984
"7.135",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030256382124, 32.2069660749447),"2022-05-19 13:19:08 UTC",1832.99381804055
"7.136",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030298796896, 32.2069659801997),"2022-11-02 19:45:08 UTC",1828.05079814602
"7.137",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030290683866, 32.2069659983235),"2022-11-02 19:45:08 UTC",1828.99605191808
"7.138",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030283311067, 32.2069660147932),"2022-11-02 19:45:08 UTC",1829.85515938703
"7.139",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030320053736, 32.2069659327114),"2022-11-10 13:47:09 UTC",1825.57468978277
"7.140",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030332893377, 32.2069659040256),"2022-08-25 12:24:10 UTC",1824.07943965182
"7.141",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030347629698, 32.2069658711008),"2023-01-22 16:35:10 UTC",1822.3636628732
"7.142",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.030386302353, 32.2069657846876),"2023-05-13 12:42:11 UTC",1817.86273469604
"7.143",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.03039179216, 32.2069657724198),"2023-05-13 12:42:11 UTC",1817.22401400243
"7.144",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028422886419, 32.2069655217),"2023-03-26 14:44:51 UTC",2027.83096779178
"7.145",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028916741769, 32.2069690601112),"2022-08-09 14:07:12 UTC",1990.57783568718
"7.146",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.02903834415, 32.2069687897234),"2023-05-13 13:15:11 UTC",1976.16533804496
"7.147",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029263368184, 32.2069682890663),"2023-03-12 23:30:10 UTC",1949.54871773562
"7.148",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029182422178, 32.2069684692094),"2023-04-27 11:41:07 UTC",1959.11515310462
"7.149",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029124457209, 32.2069685981771),"2022-11-28 02:25:16 UTC",1965.97126993614
"7.150",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029100899928, 32.2069686505828),"2023-04-12 17:13:09 UTC",1968.75896727469
"7.151",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029157771202, 32.2069685240592),"2022-10-28 14:07:06 UTC",1962.03030683421
"7.152",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.029470582605, 32.2069678276815),"2023-03-12 22:33:10 UTC",1925.10228202048
"7.153",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028898124047, 32.2069691014982),"2022-08-09 14:07:12 UTC",1992.60724490653
"7.154",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.0288776193, 32.2069691470769),"2022-11-10 00:17:21 UTC",1994.07548317289
"7.155",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028708480345, 32.2069686441079),"2022-11-10 12:30:16 UTC",2006.38973858637
"7.156",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028639952113, 32.2069678949451),"2023-02-06 20:12:09 UTC",2011.49355466673
"7.157",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.028612133208, 32.2069675908133),"2023-02-06 19:49:10 UTC",2013.57287946742
"7.158",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032761505713, 32.2069306495702),"2022-08-16 14:08:12 UTC",1549.64273993663
"7.159",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032747845147, 32.206931625075),"2022-08-16 14:08:12 UTC",1551.08378624586
"7.160",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032749113201, 32.2069315544536),"2022-08-16 14:08:12 UTC",1550.94843865567
"7.161",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032794542392, 32.2069274590803),"2022-05-03 12:31:11 UTC",1546.22555973603
"7.162",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032905937962, 32.2069167010808),"2023-05-10 12:06:07 UTC",1534.73595531131
"7.163",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032871059259, 32.2069200694936),"2023-05-22 15:03:12 UTC",1538.32796342384
"7.164",24068,"W STARR PASS BL","Major local road","0",21557.1195778736,"id",2.040521108e-06,c(-111.032966491777, 32.2069137116316),"2023-02-04 12:00:31 UTC",1528.28498953382
