"","Distance","Timestamp","Speed"
"502",169.716964463643,2024-01-25 05:00:09,Inf
"503",73.2536962199466,2024-01-25 07:00:07,Inf
"504",366.730415388139,2024-01-25 09:00:05,Inf
"505",137.254262862584,2024-01-25 11:00:23,Inf
"506",283.412847574176,2024-01-25 13:00:10,Inf
"507",240.598240991022,2024-01-25 15:00:09,Inf
"508",292.600496015355,2024-01-25 17:00:25,Inf
"509",170.099724108084,2024-01-25 19:00:06,Inf
"510",235.075550362025,2024-01-26 01:00:18,Inf
"511",261.541352576467,2024-01-26 03:00:10,Inf
"512",262.188149073569,2024-01-26 05:00:08,Inf
"513",226.560791818596,2024-01-26 07:00:07,Inf
"514",175.142856213445,2024-01-26 09:00:24,Inf
"515",133.160446028974,2024-01-26 11:00:11,Inf
"516",77.7370470513922,2024-01-26 13:00:10,Inf
"517",151.754925877255,2024-01-26 15:00:11,Inf
"518",57.4879815271506,2024-01-26 17:00:05,Inf
"519",365.33661875263,2024-01-26 19:00:12,Inf
"520",303.183242527218,2024-01-26 21:00:13,Inf
"521",149.575086338955,2024-01-27 01:00:12,Inf
"522",146.431063026716,2024-01-27 03:00:06,Inf
"523",145.552673572926,2024-01-27 05:00:09,Inf
"524",131.181165961255,2024-01-27 07:00:11,Inf
"525",113.705023620085,2024-01-27 09:00:08,Inf
"526",292.85541390392,2024-01-27 11:00:15,Inf
"527",255.481061728255,2024-01-27 13:00:22,Inf
"528",38.7687024507074,2024-01-27 15:00:08,Inf
"529",81.9928526365894,2024-01-27 17:00:11,Inf
"530",300.006436100937,2024-01-27 19:00:08,Inf
"531",366.401455160205,2024-01-27 23:00:10,Inf
"532",373.988199393786,2024-01-28 01:00:24,Inf
"533",374.088328733903,2024-01-28 03:00:13,Inf
"534",329.650819429523,2024-01-28 05:00:07,Inf
"535",218.162787645699,2024-01-28 09:00:09,Inf
"536",257.799080709812,2024-01-28 11:00:11,Inf
"537",322.137505551173,2024-01-28 13:00:10,Inf
"538",248.15545728307,2024-01-28 17:00:05,Inf
"539",354.988456647236,2024-01-28 19:00:40,Inf
"540",282.123889613993,2024-01-28 21:00:17,Inf
"541",87.8213677281667,2024-01-28 23:00:07,Inf
"542",83.8252624233544,2024-01-29 01:00:11,Inf
"543",282.584727319571,2024-01-29 05:00:09,Inf
"544",170.829627127699,2024-01-29 07:00:07,Inf
"545",259.089973403172,2024-01-29 09:00:08,Inf
"546",232.920684878374,2024-01-29 11:00:13,Inf
"547",239.16169336114,2024-01-29 13:00:10,Inf
"548",237.309811665584,2024-01-29 15:00:17,Inf
"549",240.622647439551,2024-01-29 17:00:19,Inf
"550",352.442664494392,2024-01-29 19:00:06,Inf
"551",211.910746895999,2024-01-29 21:00:15,Inf
"552",94.1930165401832,2024-01-29 23:00:15,Inf
"553",163.01091276599,2024-01-30 03:00:11,Inf
"554",192.086764666672,2024-01-30 05:00:11,Inf
"555",199.083414033334,2024-01-30 07:00:10,Inf
"556",200.360473280513,2024-01-30 09:00:07,Inf
"557",96.8515228947288,2024-01-30 11:00:09,Inf
"558",44.1299205116273,2024-01-30 13:00:09,Inf
"559",99.8401918937625,2024-01-30 15:00:11,Inf
"560",115.164464910197,2024-01-30 17:00:07,Inf
"561",270.491630934565,2024-01-30 19:00:07,Inf
"562",367.349920274621,2024-01-30 21:00:22,Inf
"563",375.782990420039,2024-01-31 01:00:21,Inf
"564",371.484425494388,2024-01-31 03:00:09,Inf
"565",371.119836168878,2024-01-31 05:00:12,Inf
"566",268.235765348424,2024-01-31 07:00:09,Inf
"567",142.141508632628,2024-01-31 09:00:19,Inf
"568",279.854130173481,2024-01-31 11:00:08,Inf
"569",400.167486645563,2024-01-31 13:00:10,Inf
"570",71.8090142131858,2024-01-31 15:00:08,Inf
"571",322.970651312045,2024-01-31 17:00:09,Inf
"572",372.48002227891,2024-01-31 19:00:08,Inf
"573",301.836114490431,2024-01-31 21:00:15,Inf
"574",307.474278484959,2024-02-01 01:00:14,Inf
"575",379.059496996206,2024-02-01 03:00:17,Inf
"576",377.394631393347,2024-02-01 05:00:08,Inf
"577",184.431369343901,2024-02-01 07:00:10,Inf
