"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"86.101",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054290804281, 32.2750406680036),"2022-12-20 16:29:07 UTC",1212.78342299777
"86.102",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054286177758, 32.2750387868459),"2022-12-20 16:29:07 UTC",1212.48515579612
"86.103",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054263318659, 32.2750294922674),"2022-11-05 23:53:19 UTC",1211.0156883227
"86.104",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054420016878, 32.2750944525648),"2023-01-24 19:50:19 UTC",1221.11560548872
"86.105",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054419554479, 32.2750942447456),"2023-01-24 19:50:19 UTC",1221.08678453101
"86.106",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054416984496, 32.2750930897001),"2023-01-24 19:50:19 UTC",1220.92665516011
"86.107",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054402787613, 32.2750867090936),"2022-07-03 23:50:18 UTC",1220.04378396429
"86.108",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054403870033, 32.2750871955736),"2022-07-03 23:50:18 UTC",1220.11099558637
"86.109",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054427282647, 32.27509771807),"2022-06-29 08:11:09 UTC",1221.56887615476
"86.110",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054443880503, 32.2751051777578),"2022-06-29 08:11:09 UTC",1222.60714800255
"86.111",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05446132073, 32.2751130160344),"2023-01-30 04:00:13 UTC",1223.70233825221
"86.112",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054462331978, 32.2751134705263),"2023-01-30 04:00:13 UTC",1223.76597393239
"86.113",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054466303917, 32.2751152556607),"2023-01-30 04:00:13 UTC",1224.01605998479
"86.114",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054485792579, 32.2751240145731),"2022-06-04 22:59:09 UTC",1225.24636851755
"86.115",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054489767506, 32.2751258010492),"2022-06-13 03:17:13 UTC",1225.49796345518
"86.116",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054511885717, 32.2751368636405),"2023-05-09 08:59:15 UTC",1226.80112660887
"86.117",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054509554052, 32.2751354144725),"2023-05-09 08:59:15 UTC",1226.68884857837
"86.118",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054538147561, 32.275153185799),"2022-06-19 18:00:12 UTC",1228.07284155766
"86.119",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054553649675, 32.2751628206068),"2023-05-09 01:53:13 UTC",1228.82964478877
"86.120",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054609916714, 32.2751977914249),"2023-02-06 22:15:09 UTC",1231.61460231822
"86.121",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054608372092, 32.2751968314192),"2023-02-06 22:15:09 UTC",1231.53735674939
"86.122",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054606510018, 32.2751956741131),"2023-02-06 22:15:09 UTC",1231.44429512407
"86.123",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05459168803, 32.2751864620267),"2022-05-31 18:04:19 UTC",1230.70584984146
"86.124",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054576881932, 32.2751772598132),"2023-05-26 17:57:08 UTC",1229.97231606743
"86.125",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054574024475, 32.2751754838603),"2023-05-26 17:57:08 UTC",1229.83122463145
"86.126",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054616344359, 32.2752017863003),"2022-06-23 14:10:21 UTC",1231.93652473438
"86.127",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054620944637, 32.2752046454402),"2022-06-23 14:10:21 UTC",1232.16740030589
"86.128",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05463891802, 32.2752158161558),"2022-06-22 00:05:10 UTC",1233.07323065493
"86.129",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05474884837, 32.2752841393329),"2023-04-20 19:58:21 UTC",1238.74433847095
"86.130",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054787462743, 32.2753081386332),"2022-06-12 17:50:20 UTC",1240.78936942603
"86.131",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054774183688, 32.2752998855425),"2022-05-26 21:09:15 UTC",1240.0830159853
"86.132",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054781943304, 32.2753047082365),"2022-08-13 16:16:20 UTC",1240.49538081926
"86.133",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054770219528, 32.2752974217691),"2022-05-26 21:09:15 UTC",1239.87277744465
"86.134",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054741736451, 32.2752797191865),"2022-06-29 17:30:08 UTC",1238.37067968606
"86.135",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054736110163, 32.2752762223779),"2022-06-29 17:30:08 UTC",1238.07573626706
"86.136",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054718309609, 32.2752651591057),"2022-01-18 01:31:10 UTC",1237.14643747338
"86.137",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054719807254, 32.2752660899116),"2022-01-18 01:31:10 UTC",1237.22439824817
"86.138",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054726215475, 32.2752700727035),"2022-01-18 01:31:10 UTC",1237.55845004908
"86.139",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054721135162, 32.2752669152238),"2022-01-18 01:31:10 UTC",1237.29355795881
"86.140",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054846058517, 32.2753445565694),"2022-05-29 15:22:52 UTC",1243.94477730794
"86.141",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054797419085, 32.2753143266163),"2022-08-24 21:45:14 UTC",1241.32109795506
"86.142",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054797114669, 32.2753141374184),"2022-08-24 21:45:14 UTC",1241.304813425
"86.143",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05479888509, 32.2753152377556),"2022-08-24 21:45:14 UTC",1241.39954476216
"86.144",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054818834067, 32.2753276362725),"2023-03-08 11:25:12 UTC",1242.47093240211
"86.145",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054818667661, 32.2753275328499),"2023-03-08 11:25:12 UTC",1242.46196531028
"86.146",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054820995979, 32.2753289799255),"2023-03-08 11:25:12 UTC",1242.58747755347
"86.147",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.05483867361, 32.2753399667693),"2023-04-24 17:52:23 UTC",1243.54364751583
"86.148",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054884080813, 32.2753681878262),"2022-11-14 17:52:08 UTC",1246.02573441865
"86.149",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054880352536, 32.2753658706637),"2022-11-14 17:53:08 UTC",1245.82052699728
"86.150",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054854141151, 32.2753495800131),"2022-06-22 06:04:10 UTC",1244.38494282248
"86.151",21273,"W GOLDER STAR PL","Minor local road","0",595.622593018412,"id",2.040521108e-06,c(-111.054856710799, 32.2753511770773),"2022-06-22 06:04:10 UTC",1244.52512996005
"87",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048978168795, 32.2653081482322),"2022-04-16 09:19:25 UTC",2236.49422495943
"87.1",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048935164871, 32.2653083376831),"2022-04-16 06:30:13 UTC",2235.73269671799
"87.2",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048626355254, 32.2653096976953),"2022-02-08 12:40:20 UTC",2230.26412115343
"87.3",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048333872259, 32.2653109851115),"2022-04-04 07:54:16 UTC",2225.08455512531
"87.4",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048233872955, 32.2653114251217),"2022-03-10 22:40:12 UTC",2223.32598683414
"87.5",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048218796015, 32.2653114914554),"2022-03-10 22:40:12 UTC",2223.06624935207
"87.6",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.048202707111, 32.2653115622394),"2022-02-04 16:38:08 UTC",2222.7909254152
"87.7",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.047762767177, 32.2653134969896),"2022-03-28 14:33:12 UTC",2216.00401695597
"87.8",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.047577206186, 32.265314312585),"2022-03-28 14:28:12 UTC",2213.57232939038
"87.9",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.047427608008, 32.2653149699157),"2022-03-10 23:26:12 UTC",2211.79896718789
"87.10",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04726161634, 32.2653156990726),"2022-02-20 11:17:08 UTC",2210.02723110431
"87.11",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.046484495178, 32.265322188391),"2022-03-23 12:18:11 UTC",2204.01934218023
"87.12",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049080289231, 32.265307698289),"2023-02-18 17:54:01 UTC",2238.30259928999
"87.13",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049112448885, 32.2653075565764),"2022-10-03 10:38:09 UTC",2238.87208778822
"87.14",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049143436653, 32.26530742002),"2023-03-29 10:53:10 UTC",2239.42082735699
"87.15",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049196798364, 32.2653071848488),"2022-11-03 13:56:17 UTC",2240.37657974151
"87.16",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049215657911, 32.2653071017273),"2022-11-03 13:56:17 UTC",2240.71933983066
"87.17",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049423150652, 32.2653061870388),"2023-01-06 18:11:31 UTC",2244.6613668594
"87.18",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049558923016, 32.265305588331),"2022-02-16 13:41:11 UTC",2247.40996457816
"87.19",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049753183085, 32.2653047314608),"2022-12-24 16:29:09 UTC",2251.57414779458
"87.20",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049681091603, 32.2653050494869),"2022-04-09 09:53:13 UTC",2249.99705363308
"87.21",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049383381986, 32.2653063623769),"2022-12-24 13:37:08 UTC",2243.8815820098
"87.22",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04935680811, 32.2653064795329),"2022-04-04 06:27:13 UTC",2243.36692114983
"87.23",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049329043298, 32.2653066019335),"2023-03-29 09:02:10 UTC",2242.8346768019
"87.24",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050334643895, 32.2653021648929),"2023-05-12 11:58:09 UTC",2265.6528639909
"87.25",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050382138292, 32.2653019551349),"2022-01-23 15:08:15 UTC",2266.9088194544
"87.26",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050423556245, 32.265301772199),"2022-01-27 10:59:09 UTC",2268.0170553927
"87.27",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050493365086, 32.2653014638347),"2022-03-15 10:43:09 UTC",2269.91224805934
"87.28",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050300641312, 32.2653023150536),"2023-05-12 11:59:09 UTC",2264.76346210393
"87.29",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050293604258, 32.2653023461292),"2022-03-08 18:06:19 UTC",2264.58041412807
"87.30",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050261378992, 32.2653024884308),"2023-05-12 14:01:11 UTC",2263.74664001752
"87.31",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049921880172, 32.2653039871062),"2022-02-07 19:46:09 UTC",2255.41044837237
"87.32",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.04990130822, 32.2653040778893),"2022-02-07 19:46:09 UTC",2254.93171055512
"87.33",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.049813706234, 32.2653044644358),"2022-10-27 21:48:14 UTC",2252.92701647286
"87.34",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050025438659, 32.2653035300564),"2022-03-14 20:08:09 UTC",2257.86631794934
"87.35",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.05005617064, 32.2653033944062),"2022-02-28 16:05:09 UTC",2258.6098395715
"87.36",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050077019315, 32.2653033023764),"2022-03-04 18:46:08 UTC",2259.1180759541
"87.37",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051239899862, 32.265303798949),"2022-04-27 05:17:14 UTC",2291.46878162822
"87.38",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051185685466, 32.265302970722),"2022-04-27 05:18:14 UTC",2289.87060172056
"87.39",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.05101322294, 32.2653003358781),"2022-05-10 08:04:20 UTC",2284.9218341334
"87.40",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050703891548, 32.2653005336508),"2022-05-10 01:08:13 UTC",2275.83431717787
"87.41",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.050560531716, 32.2653011671056),"2022-03-15 01:54:22 UTC",2271.76797664755
"87.42",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051347253354, 32.2653054389073),"2023-02-14 12:55:14 UTC",2294.69318709431
"87.43",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051355799842, 32.2653055694616),"2023-02-14 12:55:14 UTC",2294.95328862839
"87.44",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051479165553, 32.265307453906),"2022-05-12 06:07:11 UTC",2298.7635195191
"87.45",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051448564517, 32.2653069864782),"2022-04-09 12:01:15 UTC",2297.80867451357
"87.46",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051533409892, 32.2653082824649),"2022-05-12 07:50:13 UTC",2300.47181530848
"87.47",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051672564432, 32.2653104078844),"2022-03-10 08:32:08 UTC",2304.9457248066
"87.48",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051850271846, 32.2653131219311),"2022-03-15 05:11:16 UTC",2310.84972963663
"87.49",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051856365313, 32.2653132149895),"2022-03-15 05:11:16 UTC",2311.05594740474
"87.50",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051861047444, 32.265313286494),"2022-04-11 22:39:24 UTC",2311.21457167025
"87.51",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051872354941, 32.265313459179),"2022-04-11 21:31:24 UTC",2311.59826163472
"87.52",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051884976168, 32.2653136519258),"2022-04-11 21:31:24 UTC",2312.02754356909
"87.53",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051932790147, 32.2653143821119),"2022-05-06 17:18:12 UTC",2313.66351741321
"87.54",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.051909474499, 32.2653140260517),"2022-08-18 11:33:09 UTC",2312.86384877186
"87.55",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.0519895677, 32.2653152491609),"2022-02-15 18:33:10 UTC",2315.62606593937
"87.56",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054681110687, 32.2653431137454),"2022-05-02 07:39:11 UTC",2434.14279348465
"87.57",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054679683001, 32.2653431169403),"2022-05-02 07:39:11 UTC",2434.06582112591
"87.58",21288,"W GORET RD","Minor local road","0",3608.1972130173,"id",2.040521108e-06,c(-111.054557622601, 32.2653433900285),"2022-02-25 15:28:08 UTC",2427.52778000792
