"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"84.10",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031448658115, 32.1910733217137),"2022-01-14 18:58:13 UTC",2605.46427857042
"84.11",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031428342808, 32.1910715237039),"2021-12-21 10:55:09 UTC",2602.83746258841
"84.12",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031417512299, 32.1910705651463),"2021-12-21 10:55:09 UTC",2601.43706511452
"84.13",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031469443877, 32.1910751613578),"2021-12-21 18:44:10 UTC",2608.15195677571
"84.14",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03117999107, 32.1910126816182),"2022-03-21 11:55:12 UTC",2569.54875792663
"84.15",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031229593885, 32.1910168522909),"2022-09-06 16:23:10 UTC",2575.95615966936
"84.16",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.031061319021, 32.1910230814187),"2022-10-15 17:18:09 UTC",2554.8724619428
"84.17",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03076611725, 32.1911078312663),"2022-05-13 14:48:10 UTC",2520.35015806431
"84.18",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030648437319, 32.1911237081273),"2022-01-26 06:44:08 UTC",2506.0321939635
"84.19",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030493728708, 32.1911509160136),"2022-05-04 10:29:13 UTC",2487.44513785727
"84.20",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030503355909, 32.1911491545128),"2022-01-19 04:05:07 UTC",2488.59859162907
"84.21",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030419394861, 32.1911625357948),"2022-04-27 16:54:16 UTC",2478.47487626665
"84.22",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03020820508, 32.1912737075527),"2022-01-20 21:07:03 UTC",2455.79051975516
"84.23",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030385158417, 32.1911678875805),"2022-01-28 11:07:12 UTC",2474.34543727664
"84.24",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030140872824, 32.1913361840531),"2021-11-24 10:39:19 UTC",2449.58441488803
"84.25",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030102275673, 32.1913706568875),"2022-08-21 09:08:09 UTC",2446.00103967999
"84.26",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.030060368366, 32.191407899452),"2022-09-29 17:54:07 UTC",2442.1217625512
"84.27",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029949220713, 32.1915051590939),"2022-03-12 17:40:10 UTC",2431.86748111236
"84.28",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029934814217, 32.1915207621086),"2022-05-18 09:42:09 UTC",2430.66328812497
"84.29",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029851147817, 32.1916113772112),"2022-05-23 15:05:10 UTC",2423.73235478119
"84.30",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029842605342, 32.1916206291466),"2022-05-23 15:05:10 UTC",2423.03071441225
"84.31",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029781065247, 32.1917079412169),"2022-02-07 07:54:07 UTC",2418.8432310384
"84.32",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029669531445, 32.1919034083474),"2022-01-25 03:03:16 UTC",2413.06226815951
"84.33",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029651864902, 32.1923481045304),"2022-01-14 19:55:12 UTC",2430.62187689808
"84.34",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.029636790581, 32.1920457849971),"2022-06-05 17:11:06 UTC",2415.13620789814
"84.35",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03306806051, 32.1905331250449),"2022-08-25 07:44:10 UTC",2795.80719694561
"84.36",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033089709989, 32.1905100524213),"2022-02-05 02:30:14 UTC",2797.98854472427
"84.37",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033101557211, 32.1904974264079),"2022-06-18 16:42:09 UTC",2799.18457210891
"84.38",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033188999801, 32.1904042355267),"2022-05-06 16:41:10 UTC",2808.06304491637
"84.39",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033287597013, 32.1902939998366),"2022-05-26 03:53:20 UTC",2818.06135472823
"84.40",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033344893434, 32.1902228333849),"2022-01-01 00:06:17 UTC",2823.76759475471
"84.41",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033525802152, 32.1899405222538),"2022-02-28 04:27:14 UTC",2840.93946289709
"84.42",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.0335312352, 32.1899267011947),"2022-02-28 04:26:14 UTC",2841.36003686374
"84.43",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033407249005, 32.1901368226693),"2022-02-18 21:14:13 UTC",2829.84751386544
"84.44",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033420598403, 32.1901171837254),"2022-05-15 16:52:13 UTC",2831.13187277875
"84.45",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03362256071, 32.1896968109681),"2022-03-22 07:11:08 UTC",2848.7223622169
"84.46",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033594426225, 32.189765950059),"2021-12-04 22:13:07 UTC",2846.37397712622
"84.47",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033598479021, 32.1897556401645),"2022-08-06 21:38:07 UTC",2846.70321999838
"84.48",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033585372431, 32.1897889819704),"2022-04-26 05:08:12 UTC",2845.64179574164
"84.49",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033646166236, 32.1896166695636),"2022-10-20 06:38:26 UTC",2850.33899182421
"84.50",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033666149063, 32.1894848719918),"2021-11-29 20:56:11 UTC",2850.69319454468
"84.51",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03367568722, 32.1894185965989),"2022-07-14 07:13:17 UTC",2850.8598055859
"84.52",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033741982695, 32.1892344297765),"2021-12-31 20:24:17 UTC",2856.63751908769
"84.53",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033740457055, 32.1892375434391),"2021-12-31 20:24:17 UTC",2856.48530062282
"84.54",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033759111974, 32.1891415395367),"2022-09-12 08:17:10 UTC",2857.55973868893
"84.55",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03375538702, 32.1891918677543),"2022-01-16 20:37:14 UTC",2857.76692222891
"84.56",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033755948215, 32.1891899521708),"2022-09-11 06:35:12 UTC",2857.81269008559
"84.57",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033747937697, 32.1892172952766),"2022-10-24 16:25:13 UTC",2857.16231985175
"84.58",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033559488445, 32.1888815578019),"2022-06-29 20:22:07 UTC",2828.58451719172
"84.59",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033647093589, 32.1889542662497),"2022-09-11 18:15:13 UTC",2840.7363951731
"84.60",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033690868568, 32.1890104644961),"2021-12-04 18:19:07 UTC",2847.0674764096
"84.61",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033297348982, 32.1886641523982),"2022-02-06 07:18:16 UTC",2792.44452087248
"84.62",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033276945576, 32.1886437519286),"2022-04-12 16:02:09 UTC",2789.61206570237
"84.63",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033357107122, 32.188411152883),"2022-06-23 18:23:09 UTC",2797.94828484046
"84.64",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033537418453, 32.188358323757),"2022-01-27 15:56:49 UTC",2820.8524006535
"84.65",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033494761559, 32.1883687404225),"2022-01-27 15:58:49 UTC",2815.41598815851
"84.66",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033572866076, 32.1883493449322),"2022-01-27 15:54:49 UTC",2825.36864888196
"84.67",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03388172256, 32.188274341773),"2022-09-24 01:10:14 UTC",2864.77643128416
"84.68",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.033922633141, 32.1882642717854),"2022-09-24 01:08:14 UTC",2869.99999825905
"84.69",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034044565966, 32.1882334270252),"2022-07-14 09:34:17 UTC",2885.56998179508
"84.70",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034084642432, 32.1882271239112),"2022-09-24 01:01:14 UTC",2890.71245938025
"84.71",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036971448, 32.1870964910314),"2022-11-02 11:48:09 UTC",2677.94652537855
"84.72",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036859471827, 32.1871155493718),"2022-07-31 20:41:10 UTC",2691.18356695774
"84.73",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036859582582, 32.1871155310246),"2022-07-31 20:41:10 UTC",2691.17051312505
"84.74",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036836210432, 32.1871194027682),"2022-07-31 20:41:10 UTC",2693.92556876442
"84.75",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036555647613, 32.1871658794026),"2022-02-07 19:26:11 UTC",2727.05204430887
"84.76",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036583546237, 32.1871612578857),"2022-07-10 17:49:11 UTC",2723.75357084127
"84.77",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036637460311, 32.1871523267888),"2022-04-12 08:27:08 UTC",2717.38202780782
"84.78",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036291298005, 32.1872096696272),"2022-05-18 19:06:08 UTC",2758.35381318126
"84.79",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036242106191, 32.1872179868043),"2022-02-06 14:19:09 UTC",2764.20336169335
"84.80",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036119512238, 32.1873263627975),"2022-09-23 18:02:10 UTC",2786.78309719024
"84.81",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036110987376, 32.1873439051565),"2022-06-16 08:10:16 UTC",2789.268207843
"84.82",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034233088966, 32.188207346228),"2022-02-02 12:00:11 UTC",2909.78522586363
"84.83",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034445835738, 32.1881885554842),"2022-02-01 20:15:09 UTC",2937.18063706353
"84.84",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034621107132, 32.1881992466853),"2022-09-24 00:38:13 UTC",2959.89836972685
"84.85",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034617190524, 32.1881988510726),"2022-09-24 00:38:13 UTC",2959.38983888893
"84.86",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034723722319, 32.1882075122315),"2022-07-31 11:58:08 UTC",2973.21019402129
"84.87",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.034767188435, 32.1882096995071),"2022-03-06 16:09:08 UTC",2978.84147786391
"84.88",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035337279463, 32.1879392443622),"2022-01-31 01:43:09 UTC",2923.71881837378
"84.89",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035333487406, 32.1879416273551),"2022-01-31 01:43:09 UTC",2924.3287170878
"84.90",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03538305031, 32.1879104811696),"2022-05-06 21:17:12 UTC",2916.35722592206
"84.91",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035388139818, 32.1879072828325),"2022-05-06 21:17:12 UTC",2915.53865065193
"84.92",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035517252404, 32.1878558071508),"2022-06-12 17:49:13 UTC",2897.50287275258
"84.93",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035051326161, 32.1881636037228),"2022-09-24 00:19:13 UTC",2973.82103977828
"84.94",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035148168752, 32.1880894810867),"2022-01-21 03:36:09 UTC",2957.02357503099
"84.95",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035175974108, 32.1880643010173),"2022-10-20 14:23:22 UTC",2951.84193887295
"84.96",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035235269105, 32.1880146806374),"2022-05-01 11:17:10 UTC",2941.16791914689
"84.97",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03561388308, 32.1878384783026),"2022-07-06 14:47:18 UTC",2885.96427919208
"84.98",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035720902877, 32.1878348038601),"2022-01-27 09:04:07 UTC",2874.63497566001
"84.99",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035805514856, 32.1878213916372),"2021-12-30 09:56:13 UTC",2864.71718099363
"84.100",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035921597188, 32.1877284617439),"2022-01-31 10:02:09 UTC",2844.19393898457
"84.101",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035945268177, 32.1876849186971),"2022-03-22 14:42:09 UTC",2837.72856357348
"84.102",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036088452275, 32.1873902775844),"2022-07-17 19:03:11 UTC",2795.84120497139
"84.103",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036077762393, 32.1874122750609),"2022-06-26 15:36:09 UTC",2798.96108704654
"84.104",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036040425868, 32.1874891055068),"2022-08-24 23:04:10 UTC",2809.86729866772
"84.105",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.035998248719, 32.1875758967348),"2021-11-30 03:02:11 UTC",2822.20491233693
"84.106",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.036007154887, 32.1875575698278),"2021-11-30 03:02:11 UTC",2819.5981609889
"84.107",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039393094783, 32.1867905001),"2022-05-17 13:37:10 UTC",2406.73663165985
"84.108",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.040016539864, 32.186909434192),"2021-12-11 08:59:09 UTC",2359.20037497088
"84.109",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039974796789, 32.1868777933676),"2022-05-15 12:04:15 UTC",2359.87002294542
"84.110",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039845199358, 32.186780652544),"2022-06-29 15:14:23 UTC",2362.20096983981
"84.111",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039921592265, 32.1868374648293),"2022-06-08 19:45:12 UTC",2360.75538936985
"84.112",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039214197395, 32.1868074680216),"2022-08-19 02:48:15 UTC",2425.83057348097
"84.113",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.039099928427, 32.1868022967451),"2022-05-17 10:47:10 UTC",2436.47034500871
"84.114",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.038874392641, 32.1867867817648),"2022-05-31 16:16:17 UTC",2457.07360405354
"84.115",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.038721599358, 32.1867768625035),"2022-05-26 11:27:09 UTC",2471.18905533791
"84.116",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.038407828403, 32.1867857618874),"2022-04-25 11:48:08 UTC",2503.24837928674
"84.117",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.038319121237, 32.1868071388789),"2022-02-22 02:10:12 UTC",2514.17634736606
"84.118",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03814884478, 32.1868602033139),"2022-07-10 13:30:10 UTC",2536.33469830736
"84.119",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03789606816, 32.1869404101938),"2021-12-03 07:37:14 UTC",2569.40860447078
"84.120",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.03784669207, 32.1869550184557),"2021-12-03 07:37:14 UTC",2575.77356041377
"84.121",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037704034415, 32.186991153506),"2021-12-11 10:22:09 UTC",2593.59645115975
"84.122",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037786990188, 32.1869726816437),"2021-12-08 11:54:37 UTC",2583.47229241636
"84.123",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037529272007, 32.1870187541704),"2021-12-11 10:28:09 UTC",2613.87883506699
"84.124",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037570281191, 32.1870122184652),"2022-01-11 00:32:16 UTC",2609.10979504981
"84.125",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037101796516, 32.1870712243731),"2022-07-17 11:32:12 UTC",2662.27005461531
"84.126",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.037216001927, 32.1870490867606),"2022-05-19 00:04:14 UTC",2648.55161862633
"84.127",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.040193322015, 32.1870279638688),"2022-11-02 09:47:09 UTC",2354.98025129401
"84.128",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.040326627338, 32.1870579630486),"2022-05-19 07:39:21 UTC",2345.73270792543
"84.129",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.040350115291, 32.1870566671716),"2022-05-13 07:07:09 UTC",2343.41573234959
"84.130",22412,"W MOCKINGBIRD LN","Minor local road","0",4828.11725093859,"id",2.040521108e-06,c(-111.040586977185, 32.1870476692856),"2022-07-03 16:10:10 UTC",2320.57985293571
"85",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.004656676343, 32.1747808839099),"2022-06-22 14:38:08 UTC",256.914313271485
"85.1",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.00500313669, 32.1747845081893),"2022-05-01 00:24:17 UTC",294.485214057781
"85.2",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.005028566669, 32.1747847741721),"2022-06-07 19:04:12 UTC",297.322376681972
"85.3",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.004960312639, 32.1747840602633),"2022-07-02 10:12:15 UTC",289.729173538613
"85.4",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.005069195031, 32.1747851991104),"2022-05-01 02:28:16 UTC",301.874343152976
"85.5",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.005713126618, 32.1747919323563),"2022-05-30 18:46:18 UTC",376.488884172402
"85.6",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.006781151018, 32.1748030929185),"2022-06-24 17:04:10 UTC",506.29253430841
"85.7",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.006689949076, 32.1748021402337),"2022-05-01 06:05:13 UTC",495.029637610453
"85.8",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.006600468471, 32.1748012054662),"2022-06-07 20:07:12 UTC",484.004449688634
"85.9",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.006161722428, 32.1747966211528),"2022-10-19 08:30:13 UTC",430.369240885386
"85.10",22424,"W MOLLOHAN DR","Minor local road","0",1261.73462160939,"id",2.040521108e-06,c(-111.006960080174, 32.1748049618012),"2021-12-22 22:42:39 UTC",528.458038343851
"86",22655,"W OCELOT WY","Minor local road","0",223.750946876946,"id",2.040521108e-06,c(-111.012289776835, 32.2049027670604),"2022-11-04 19:31:12 UTC",236.103148378565
"87",22667,"W OHIO ST","Minor local road","0",412.546481884403,"id",2.040521108e-06,c(-111.007037817278, 32.1675779669569),"2022-06-11 11:12:09 UTC",1282.31406030148
"88",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017028305944, 32.1772157941162),"2022-05-04 23:42:18 UTC",1684.47626359848
"88.1",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.017014751536, 32.1771871837948),"2022-03-27 11:29:11 UTC",1687.74869538974
"88.2",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021784098537, 32.1749325306346),"2022-09-05 01:17:12 UTC",2290.68840974079
"88.3",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021787848204, 32.1749328685181),"2022-09-05 01:17:12 UTC",2290.92104388093
"88.4",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021951037379, 32.1749525448223),"2022-09-26 05:26:10 UTC",2300.5032742983
"88.5",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021964057964, 32.1749542208488),"2022-09-26 05:23:10 UTC",2301.26140211825
"88.6",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022070357633, 32.1749706826002),"2022-06-21 15:52:11 UTC",2307.14363077048
"88.7",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.022185842758, 32.1749921032898),"2022-01-06 09:36:09 UTC",2313.17594787684
"88.8",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021500104135, 32.1749122405924),"2022-08-19 10:12:12 UTC",2272.63313099237
"88.9",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.021445562729, 32.1749097898243),"2022-07-11 16:24:11 UTC",2269.0343882719
"88.10",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.020911901692, 32.1749135392373),"2022-08-31 20:30:08 UTC",2231.11999041414
"88.11",22677,"W OLD AJO WY","Minor local road","0",4505.39063194839,"id",2.040521108e-06,c(-111.02102202397, 32.1749068899281),"2022-08-14 03:16:17 UTC",2239.57688292785
