"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"106.54",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031643961173, 32.2493421222203),"2022-11-25 14:50:16 UTC",1382.97010088372
"106.55",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031636369394, 32.2493790611165),"2023-10-19 15:59:11 UTC",1381.17324795737
"106.56",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618673722, 32.2497957173763),"2023-07-22 16:12:11 UTC",1371.12763123683
"106.57",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618672106, 32.2497994576133),"2023-07-22 16:13:11 UTC",1371.0706075755
"106.58",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618686669, 32.2497657503698),"2024-01-10 19:33:16 UTC",1371.59293510096
"106.59",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618542915, 32.250098479733),"2023-08-28 19:59:18 UTC",1367.26958075116
"106.60",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618614605, 32.2499325490762),"2023-10-07 19:38:13 UTC",1369.19369582762
"106.61",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618589937, 32.2499896447151),"2023-07-29 17:07:13 UTC",1368.4794411524
"106.62",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618581762, 32.2500085659623),"2023-04-25 16:29:14 UTC",1368.25480874098
"106.63",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618491439, 32.250217624728),"2023-12-15 20:51:12 UTC",1366.17371282809
"106.64",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618494828, 32.2502097794134),"2023-01-24 12:30:11 UTC",1366.23851200261
"106.65",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618471591, 32.2502635638929),"2023-01-24 11:35:11 UTC",1365.81512206391
"106.66",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618406901, 32.250413291929),"2023-08-11 18:39:11 UTC",1364.89384711009
"106.67",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618450734, 32.2503118388964),"2023-12-03 22:34:17 UTC",1365.47669716656
"106.68",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618446594, 32.2503214202805),"2023-11-06 15:33:13 UTC",1365.41421095911
"106.69",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618329883, 32.2505915522198),"2023-08-28 19:06:18 UTC",1364.29163765354
"106.70",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618368242, 32.250502769066),"2024-01-12 17:09:06 UTC",1364.52431309984
"106.71",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.031618379359, 32.2504770381322),"2024-01-12 17:09:06 UTC",1364.61669712629
"106.72",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032602889012, 32.2506202838221),"2024-01-12 16:44:06 UTC",1491.44438931031
"106.73",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032602768944, 32.2506475432818),"2023-05-05 10:27:11 UTC",1491.40150008286
"106.74",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032603631681, 32.2504516735288),"2023-08-18 15:12:11 UTC",1491.96552590441
"106.75",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032603512901, 32.2504786404946),"2023-05-16 19:37:12 UTC",1491.85259547377
"106.76",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032603757661, 32.2504230717824),"2023-08-18 15:11:11 UTC",1492.09760509133
"106.77",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.03260400013, 32.2503680230931),"2023-07-22 18:01:13 UTC",1492.38744503384
"106.78",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032604038656, 32.2503592764168),"2023-07-22 18:01:13 UTC",1492.4378140299
"106.79",21235,"W GLENN POINT LN","Minor local road","0",1373.17137216999,"id",2.040521108e-06,c(-111.032604417447, 32.2502732778839),"2023-04-17 14:42:11 UTC",1492.99604032548
"107",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027867396103, 32.2474183775704),"2024-01-07 22:06:17 UTC",1011.09757569538
"107.1",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027937296057, 32.2473992375411),"2023-12-15 22:27:14 UTC",1020.39163031546
"107.2",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027941425119, 32.2473981549159),"2023-12-15 22:27:14 UTC",1020.93716513639
"107.3",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028155774847, 32.247359819112),"2023-05-03 04:03:21 UTC",1047.95725340636
"107.4",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028130885227, 32.2473623082496),"2023-05-08 19:06:12 UTC",1044.96107030765
"107.5",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027569318922, 32.2475143688014),"2024-01-02 21:39:16 UTC",970.41494049774
"107.6",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027579493865, 32.2475109690599),"2023-12-03 20:31:15 UTC",971.812282919487
"107.7",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027648624296, 32.2474878705621),"2023-06-07 13:51:18 UTC",981.307247542986
"107.8",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027769755325, 32.247448517988),"2023-05-31 11:22:09 UTC",997.864768548056
"107.9",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027110845973, 32.2476563905574),"2023-07-29 13:27:17 UTC",908.364568718997
"107.10",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027103434073, 32.2476582249121),"2023-08-02 07:14:13 UTC",907.398316428638
"107.11",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.027349909294, 32.247587679621),"2022-12-25 19:08:13 UTC",940.294188701611
"107.12",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.026784619539, 32.2476924076999),"2023-08-04 02:20:12 UTC",869.457669239294
"107.13",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028470606441, 32.2473647254801),"2023-11-14 22:03:16 UTC",1083.37647951058
"107.14",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028393487494, 32.2473552922586),"2024-01-15 07:33:10 UTC",1075.25700963784
"107.15",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028314874214, 32.2473503413796),"2023-08-09 23:35:20 UTC",1066.67568742229
"107.16",21274,"W GOLDFIELD DR","Minor local road","0",634.098568991052,"id",2.040521108e-06,c(-111.028219619829, 32.2473545593575),"2023-05-03 04:05:21 UTC",1055.566959216
"108",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028429221402, 32.2427252290751),"2023-07-21 11:51:20 UTC",1276.45957499725
"108.1",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028385735512, 32.2427257096189),"2023-12-28 23:06:11 UTC",1273.20686582225
"108.2",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028269294472, 32.242726996285),"2023-01-27 05:08:24 UTC",1264.5789521995
"108.3",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028269573006, 32.2427269932074),"2023-01-27 05:08:24 UTC",1264.59944722235
"108.4",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028277708141, 32.2427269033181),"2023-01-27 05:09:24 UTC",1265.19835145589
"108.5",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028308814066, 32.242726559608),"2023-01-26 22:47:11 UTC",1267.49378496718
"108.6",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02833236648, 32.2427262993566),"2023-01-27 05:12:24 UTC",1269.23752238791
"108.7",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028227143205, 32.2427274620275),"2023-01-27 05:05:24 UTC",1261.48538241193
"108.8",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028164873246, 32.2427286367157),"2023-12-13 23:06:18 UTC",1257.00518635783
"108.9",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028179997289, 32.242728343882),"2023-12-13 23:06:18 UTC",1258.08912504754
"108.10",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027870654744, 32.2427343330538),"2023-10-13 08:49:29 UTC",1234.26775331393
"108.11",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027840339208, 32.2427349199514),"2023-03-12 07:35:08 UTC",1231.73471273611
"108.12",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028019781142, 32.2427314459162),"2023-11-27 08:44:14 UTC",1246.71433168908
"108.13",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028018080232, 32.2427314788474),"2023-12-07 17:05:17 UTC",1246.59486172979
"108.14",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.028061173511, 32.2427306445149),"2024-01-18 23:16:15 UTC",1249.63008669697
"108.15",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027694293306, 32.2427420605735),"2023-04-02 08:16:12 UTC",1220.13074592539
"108.16",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027730802644, 32.2427400996247),"2023-01-03 04:18:21 UTC",1222.99430573636
"108.17",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027743876843, 32.2427393973954),"2023-01-03 04:18:21 UTC",1224.0225732872
"108.18",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027682499804, 32.2427426940106),"2023-04-02 08:16:12 UTC",1219.20821848096
"108.19",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027617252227, 32.2427473437562),"2023-06-11 17:51:12 UTC",1214.25892409929
"108.20",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027564541295, 32.2427517993916),"2023-01-11 23:27:12 UTC",1210.37026042061
"108.21",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027571254191, 32.2427512319542),"2024-01-16 23:26:12 UTC",1210.86403711311
"108.22",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027521596422, 32.2427556412394),"2023-12-30 23:13:10 UTC",1207.24618991068
"108.23",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027103520606, 32.2428246444729),"2022-12-09 22:09:12 UTC",1181.58487700055
"108.24",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02706452341, 32.2428339667679),"2022-12-10 01:53:12 UTC",1179.64244073307
"108.25",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027063648269, 32.2428341769552),"2022-12-24 03:45:10 UTC",1179.59919914217
"108.26",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027148202202, 32.2428153664428),"2023-07-24 09:41:17 UTC",1184.00340253597
"108.27",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027152457015, 32.2428144829398),"2023-07-24 09:41:17 UTC",1184.23500528631
"108.28",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027216509598, 32.242801182536),"2022-12-23 23:55:10 UTC",1187.74872590253
"108.29",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027279735518, 32.2427900879935),"2022-12-23 23:53:10 UTC",1191.50832546912
"108.30",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027381302725, 32.2427732368392),"2023-03-05 06:35:13 UTC",1197.75923848125
"108.31",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027373041966, 32.2427746073963),"2023-01-03 06:38:14 UTC",1197.24647205824
"108.32",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027340621448, 32.2427799863361),"2023-07-16 06:30:21 UTC",1195.24148696095
"108.33",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026684155395, 32.2429361099708),"2023-01-06 00:29:23 UTC",1163.16082688378
"108.34",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026705772172, 32.242929877579),"2023-01-06 00:29:23 UTC",1163.98939808739
"108.35",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026672533986, 32.2429394605691),"2023-01-06 00:30:23 UTC",1162.71822756496
"108.36",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026727898432, 32.2429234982924),"2023-03-31 13:45:08 UTC",1164.84462424713
"108.37",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026911321869, 32.2428707619061),"2023-07-16 09:09:12 UTC",1172.22781952537
"108.38",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.027023367723, 32.2428438513447),"2022-11-24 21:01:53 UTC",1177.61987212388
"108.39",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02695146344, 32.2428611209359),"2023-01-12 02:32:21 UTC",1174.14025748379
"108.40",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026949663653, 32.2428615531986),"2023-02-09 22:12:09 UTC",1174.05404815438
"108.41",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026557945458, 32.2429724978102),"2023-01-15 08:27:12 UTC",1158.46133869465
"108.42",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026432008552, 32.2430088067773),"2023-07-12 20:02:23 UTC",1154.00918605673
"108.43",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026426692613, 32.2430103394163),"2023-07-12 20:02:23 UTC",1153.8265085415
"108.44",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026325980957, 32.2430362018184),"2023-04-26 09:37:13 UTC",1150.0402743409
"108.45",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.0262986011, 32.2430431134343),"2023-10-06 04:10:23 UTC",1149.02127412842
"108.46",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025925247917, 32.2431934041166),"2023-01-25 03:41:24 UTC",1143.61713195864
"108.47",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025930824414, 32.2431886492292),"2023-01-25 03:41:24 UTC",1143.34873202538
"108.48",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025944140442, 32.2431776514888),"2023-01-25 03:40:24 UTC",1142.75819117192
"108.49",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026008289511, 32.2431408591453),"2023-01-02 16:05:13 UTC",1142.10021812036
"108.50",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026018151548, 32.2431364872736),"2023-01-02 16:05:13 UTC",1142.17496425891
"108.51",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026123049882, 32.2430939758307),"2023-09-18 21:14:13 UTC",1143.59990909044
"108.52",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.026279731932, 32.2430478766561),"2023-10-06 04:10:23 UTC",1148.32539702306
"108.53",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025846644234, 32.2432825398722),"2023-04-13 20:35:11 UTC",1150.42853245414
"108.54",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025243148205, 32.2436531439839),"2022-12-10 22:38:16 UTC",1165.74397523255
"108.55",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025219803236, 32.2436630913673),"2023-07-25 17:45:12 UTC",1165.88307640932
"108.56",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025468405186, 32.2435579799549),"2023-12-25 02:15:13 UTC",1165.01538039256
"108.57",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025499149575, 32.2435470092303),"2023-04-18 09:20:12 UTC",1165.26165272335
"108.58",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02550065495, 32.243546472057),"2023-04-18 09:20:12 UTC",1165.27411915551
"108.59",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025558617865, 32.2435257887363),"2023-12-25 02:16:13 UTC",1165.78306871267
"108.60",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02574491512, 32.2434175052876),"2023-05-22 07:53:17 UTC",1162.18336944231
"108.61",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025819334839, 32.2433215041773),"2023-08-13 01:57:09 UTC",1153.9095803704
"108.62",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.025136499152, 32.2436985875137),"2023-01-10 10:28:15 UTC",1166.45890212294
"108.63",21485,"W HIGHCLIFF DR","Minor local road","0",1505.32268661696,"id",2.040521108e-06,c(-111.02505874501, 32.2437317187375),"2023-11-19 05:01:14 UTC",1167.10823838683
