"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"29.308",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.101653386065, 32.2368213170991),"2023-05-14 05:19:24 UTC",5319.05173686435
"29.309",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.101748240941, 32.2368473043872),"2023-04-21 08:53:12 UTC",5331.38305846425
"29.310",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.101766461503, 32.2368513949503),"2023-04-21 08:54:12 UTC",5333.74903860292
"29.311",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.101801186013, 32.2368584387446),"2022-05-13 23:07:21 UTC",5338.25572120864
"29.312",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088047161884, 32.240650379083),"2022-04-02 18:47:11 UTC",3628.0258005922
"29.313",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088065695434, 32.2406429379727),"2022-06-25 14:15:18 UTC",3630.15826799502
"29.314",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090122064527, 32.2402783933736),"2023-04-05 23:52:24 UTC",3881.63788124926
"29.315",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090190073321, 32.2402898824834),"2023-02-09 07:08:12 UTC",3890.58823787501
"29.316",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090190431954, 32.2402899450033),"2023-02-09 07:08:12 UTC",3890.635484595
"29.317",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090157481149, 32.2402842007422),"2022-12-03 08:22:11 UTC",3886.29451583903
"29.318",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090159944259, 32.2402846301326),"2022-12-03 08:22:11 UTC",3886.61900805819
"29.319",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09022771149, 32.2402964438738),"2022-06-09 19:11:15 UTC",3895.54672908598
"29.320",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090365172492, 32.2403204070862),"2022-03-03 22:22:15 UTC",3913.65602886982
"29.321",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090344821464, 32.2403168593556),"2022-05-12 11:54:11 UTC",3910.97495226635
"29.322",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090305201264, 32.2403099524808),"2023-03-31 08:58:17 UTC",3905.75532892242
"29.323",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090484108885, 32.2403479683684),"2022-03-03 22:30:15 UTC",3929.49636554798
"29.324",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090417515101, 32.2403317687562),"2022-05-13 13:58:10 UTC",3920.60784724378
"29.325",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090651500553, 32.2403886879063),"2022-02-20 09:57:10 UTC",3951.83983094618
"29.326",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090619431019, 32.2403808867219),"2022-03-03 22:38:14 UTC",3947.55906567544
"29.327",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090662611763, 32.2403913907998),"2022-02-20 09:57:10 UTC",3953.3230113252
"29.328",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090878728608, 32.2404446182322),"2023-03-06 03:22:17 UTC",3982.18932073382
"29.329",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090756125301, 32.2404141386926),"2022-03-29 07:20:14 UTC",3965.80593475777
"29.330",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090793287336, 32.2404232837418),"2022-12-12 14:23:16 UTC",3970.76940680351
"29.331",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090798299064, 32.2404245351608),"2022-01-20 04:49:10 UTC",3971.43925236531
"29.332",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091050907778, 32.2404876107722),"2023-01-14 19:44:12 UTC",4005.20379167688
"29.333",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091087984353, 32.2404954332696),"2023-02-23 11:52:10 UTC",4010.12332803767
"29.334",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091092786027, 32.2404963865622),"2023-02-23 11:52:10 UTC",4010.75892180296
"29.335",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091129686788, 32.2405037125879),"2022-03-26 04:12:54 UTC",4015.64345655128
"29.336",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091441214117, 32.2405538217786),"2022-02-08 20:02:09 UTC",4056.58106421446
"29.337",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091421498171, 32.2405514883167),"2022-11-29 09:29:10 UTC",4054.01158081237
"29.338",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091397221101, 32.2405486150229),"2022-11-29 09:26:10 UTC",4050.84766915866
"29.339",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09137899933, 32.2405464583962),"2023-02-15 04:09:18 UTC",4048.47291580576
"29.340",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09130998417, 32.2405382901239),"2023-01-05 21:08:11 UTC",4039.47851689833
"29.341",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091340291089, 32.2405418770967),"2023-04-13 10:07:17 UTC",4043.42826415017
"29.342",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.092196547239, 32.2405284724946),"2022-03-04 00:14:14 UTC",4152.14144419129
"29.343",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09208808723, 32.2405432926643),"2022-05-19 20:09:12 UTC",4138.6923772288
"29.344",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091994063641, 32.2405484160516),"2022-07-15 21:54:13 UTC",4126.84380818368
"29.345",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091909923121, 32.2405530008465),"2022-11-29 10:24:10 UTC",4116.24224171663
"29.346",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09180457672, 32.240558741065),"2022-11-29 10:12:10 UTC",4102.970875789
"29.347",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091853771859, 32.2405560604827),"2022-11-29 10:17:10 UTC",4109.16810558611
"29.348",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091499571391, 32.2405577315297),"2022-02-13 06:30:17 UTC",4064.11008142237
"29.349",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091586929326, 32.2405614581357),"2022-08-01 06:28:15 UTC",4075.32675465668
"29.350",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.091675655985, 32.2405652430683),"2022-11-29 09:58:10 UTC",4086.71960354598
"29.351",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09288261887, 32.2403410101085),"2022-03-26 01:47:54 UTC",4235.12155622497
"29.352",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.092764046245, 32.240376199505),"2022-03-25 17:30:13 UTC",4220.81583304679
"29.353",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.092607312897, 32.2404227138403),"2022-08-20 19:22:16 UTC",4201.92737869847
"29.354",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09245089056, 32.2404691356355),"2022-08-06 10:35:16 UTC",4183.10093164543
"29.355",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.093054621824, 32.2402991058555),"2022-01-28 04:51:22 UTC",4256.10741778602
"29.356",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.093037569789, 32.2403031951623),"2023-01-11 06:17:11 UTC",4254.02444614755
"29.357",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.093322050961, 32.2402769906579),"2023-02-25 10:31:12 UTC",4289.74844021823
"29.358",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.093625959111, 32.240303085922),"2022-06-03 18:32:13 UTC",4329.14741775008
"29.359",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.09372179087, 32.2403176124617),"2023-03-10 05:58:10 UTC",4341.71335290379
"29.360",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.090045293876, 32.2402660740256),"2022-07-21 20:10:11 UTC",3871.55068451718
"29.361",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089980148013, 32.2402556200625),"2023-01-31 22:12:21 UTC",3862.99091363155
"29.362",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089947205484, 32.2402510939189),"2023-01-04 01:43:09 UTC",3858.68147662461
"29.363",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089922244514, 32.2402487263759),"2022-08-20 18:58:16 UTC",3855.4427268677
"29.364",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08997160118, 32.2402542485487),"2023-01-31 22:12:21 UTC",3861.86791160458
"29.365",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089890957623, 32.2402457588134),"2023-01-04 01:44:09 UTC",3851.38318236509
"29.366",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089718276261, 32.240229379839),"2023-02-22 23:52:11 UTC",3828.97758460197
"29.367",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089705311063, 32.2402281500692),"2022-01-29 20:50:13 UTC",3827.29534943566
"29.368",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089701157012, 32.2402277560505),"2022-01-29 20:50:13 UTC",3826.7563614429
"29.369",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089818136611, 32.2402388517076),"2022-08-20 18:57:16 UTC",3841.93453453825
"29.370",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089310684729, 32.2402347849256),"2022-02-01 05:20:06 UTC",3777.2093743906
"29.371",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089332813017, 32.2402320816517),"2022-03-03 21:20:15 UTC",3779.95800001763
"29.372",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089352287928, 32.2402297025207),"2022-03-03 21:21:15 UTC",3782.37721169724
"29.373",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089392344438, 32.2402248090518),"2022-12-16 08:05:57 UTC",3787.3536103523
"29.374",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089548787809, 32.2402257173642),"2022-11-20 00:00:15 UTC",3807.29893678783
"29.375",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089230604028, 32.2402445678485),"2023-05-11 18:37:15 UTC",3767.26402258843
"29.376",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08916898662, 32.2402520951988),"2022-10-31 20:08:11 UTC",3759.6135113415
"29.377",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089160867991, 32.240254438199),"2022-10-31 20:08:11 UTC",3758.64033243815
"29.378",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089123069058, 32.2402673861556),"2023-05-07 06:30:11 UTC",3754.16298412625
"29.379",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.089110391665, 32.2402717287704),"2022-10-31 20:06:11 UTC",3752.66178222626
"29.380",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088888716417, 32.2403476628973),"2023-03-23 06:46:18 UTC",3726.44938062146
"29.381",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088962451548, 32.2403224052277),"2023-02-20 05:45:11 UTC",3735.16043090175
"29.382",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088858444713, 32.24035803233),"2023-02-20 05:50:11 UTC",3722.87538655363
"29.383",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088719715969, 32.2404055530996),"2022-04-25 17:39:12 UTC",3706.51377788861
"29.384",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088737246313, 32.2403995481876),"2022-03-09 16:55:11 UTC",3708.57972914522
"29.385",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088733674643, 32.2404007716415),"2022-04-25 17:39:12 UTC",3708.15877081154
"29.386",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088588506768, 32.2404504979056),"2022-08-08 11:34:11 UTC",3691.06531734198
"29.387",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08856046101, 32.240460104763),"2022-09-04 09:15:14 UTC",3687.76658116041
"29.388",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088456689842, 32.2404956507024),"2022-12-03 06:51:11 UTC",3675.5713768467
"29.389",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088260941363, 32.2405645476532),"2022-03-26 22:14:13 UTC",3652.66417885422
"29.390",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088179650517, 32.2405971855973),"2022-03-26 21:50:13 UTC",3643.28477046896
"29.391",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.088138575854, 32.2406136768787),"2022-11-29 03:22:10 UTC",3638.55043858719
"29.392",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08259823968, 32.2425486234039),"2022-03-29 00:08:13 UTC",3021.82204565545
"29.393",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082812310332, 32.2425413100642),"2022-11-22 14:01:18 UTC",3047.61349538808
"29.394",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082840804722, 32.2425403365772),"2022-02-21 13:19:08 UTC",3051.04900628463
"29.395",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.083011447881, 32.2425341225797),"2022-08-20 06:33:10 UTC",3071.61642434907
"29.396",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082524822314, 32.2425514571567),"2023-01-18 09:19:10 UTC",3013.0004912546
"29.397",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08249147321, 32.2425532589213),"2023-01-18 09:15:10 UTC",3009.020343276
"29.398",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082439548396, 32.2425560642654),"2023-02-09 13:09:10 UTC",3002.8250651988
"29.399",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082226101287, 32.242559726115),"2022-12-17 21:25:11 UTC",2976.98551093612
"29.400",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082265247167, 32.2425607909015),"2023-05-11 06:57:09 UTC",2981.80942517907
"29.401",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08203611128, 32.2425561516069),"2022-11-18 08:43:11 UTC",2953.66513101037
"29.402",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082070770717, 32.2425555009307),"2022-02-20 14:48:11 UTC",2957.85194963993
"29.403",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.082097188884, 32.2425562195511),"2022-02-20 14:47:11 UTC",2961.10525587565
"29.404",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.081835381702, 32.2425620357482),"2022-01-26 03:37:11 UTC",2929.54241410505
"29.405",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.081955869116, 32.2425585038456),"2022-02-03 03:10:13 UTC",2944.01831131898
"29.406",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084429236769, 32.2423864091157),"2022-07-23 13:43:17 UTC",3238.90014183614
"29.407",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084618109891, 32.242337269998),"2022-04-18 11:45:10 UTC",3260.01409138212
"29.408",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084710221307, 32.2423133052508),"2023-02-24 22:53:17 UTC",3270.33387856351
"29.409",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084083074926, 32.242449156839),"2023-02-24 22:12:18 UTC",3199.10894417731
"29.410",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.08404432254, 32.2424541767717),"2022-01-27 09:59:11 UTC",3194.57169032632
"29.411",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084135100593, 32.2424424174838),"2023-02-09 15:48:10 UTC",3205.2027490997
"29.412",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084095973609, 32.242447485958),"2023-02-24 22:13:17 UTC",3200.61951272911
"29.413",24361,"W TRAILS END RD","Minor local road","0",13206.8822102559,"id",2.040521108e-06,c(-111.084090521427, 32.2424481922278),"2022-03-07 18:21:10 UTC",3199.98098480091
