"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"6.62",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101507256133, 32.2701456970745),"2022-03-26 09:52:02 UTC",7208.95175793543
"6.63",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101463750074, 32.2707228803383),"2022-05-05 15:52:10 UTC",7185.86345650143
"6.64",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101464488666, 32.2707339800634),"2021-06-27 12:51:06 UTC",7185.6286450332
"6.65",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101464458975, 32.270733533861),"2021-06-27 12:51:06 UTC",7185.6380768004
"6.66",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101466639624, 32.2707663051079),"2022-05-05 15:50:10 UTC",7184.94703654442
"6.67",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101467546619, 32.2707799356165),"2022-05-27 11:06:07 UTC",7184.66061269475
"6.68",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101467891473, 32.2707851181445),"2022-05-05 15:49:10 UTC",7184.5518641034
"6.69",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101461865123, 32.270694552875),"2022-05-09 04:17:05 UTC",7186.46448056809
"6.70",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101461835291, 32.2706941045448),"2022-05-09 04:17:05 UTC",7186.47401317968
"6.71",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101461764515, 32.2706930409126),"2022-05-09 04:17:05 UTC",7186.49663117292
"6.72",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101461652675, 32.2706913601467),"2022-05-09 04:17:05 UTC",7186.53237971425
"6.73",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.1014607506, 32.2706672194025),"2021-11-03 16:20:07 UTC",7187.13593982
"6.74",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101459234736, 32.2705165962049),"2021-05-26 19:58:14 UTC",7191.46300631704
"6.75",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.10145894317, 32.2704876248287),"2021-06-17 00:01:09 UTC",7192.303341368
"6.76",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101459679508, 32.2705607908186),"2021-08-18 22:19:06 UTC",7190.18611277033
"6.77",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101460164269, 32.2706089589035),"2022-01-27 09:42:06 UTC",7188.80130131256
"6.78",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101460190345, 32.270611549986),"2022-01-27 09:42:06 UTC",7188.7270124535
"6.79",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101533157522, 32.2683903438809),"2022-05-21 14:17:11 UTC",7226.33304863017
"6.80",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101537523792, 32.2682475898558),"2021-09-08 11:31:10 UTC",7212.0297226361
"6.81",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.10154107542, 32.2681314699817),"2021-07-02 13:46:07 UTC",7200.4222648296
"6.82",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101542125263, 32.2680971454889),"2021-06-19 18:35:11 UTC",7196.99585355507
"6.83",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101522393437, 32.2687422708404),"2021-06-08 19:06:06 UTC",7257.84613112248
"6.84",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.10152282707, 32.2687280934633),"2021-08-28 11:09:07 UTC",7258.40556064167
"6.85",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101522880804, 32.2687263366468),"2021-08-28 11:09:07 UTC",7258.47492495741
"6.86",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101522630404, 32.2687345233544),"2022-05-05 19:03:13 UTC",7258.15176763123
"6.87",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101523158525, 32.2687172567232),"2022-02-21 13:35:05 UTC",7258.83357323204
"6.88",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101523121535, 32.2687184660824),"2022-01-02 02:56:08 UTC",7258.785790574
"6.89",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101523000009, 32.2687224392976),"2022-01-02 02:56:08 UTC",7258.62883653711
"6.90",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101524000038, 32.2686897439085),"2021-12-21 17:04:07 UTC",7256.45066392907
"6.91",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101525657477, 32.2686355548038),"2021-10-18 07:28:19 UTC",7250.98772180164
"6.92",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101527331205, 32.2685808330517),"2021-04-12 15:27:07 UTC",7245.47639870541
"6.93",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101527426334, 32.2685777228508),"2021-04-12 15:27:07 UTC",7245.16331428643
"6.94",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101527845619, 32.2685640145348),"2022-04-21 11:29:11 UTC",7243.78359028775
"6.95",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101527827494, 32.2685646071205),"2022-04-21 11:29:11 UTC",7243.84322630934
"6.96",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101529995161, 32.2684937361547),"2022-04-21 08:44:11 UTC",7236.7154489252
"6.97",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101532018622, 32.2684275798511),"2022-05-12 16:13:03 UTC",7230.06997829307
"6.98",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101520539218, 32.2688028934382),"2021-04-05 10:48:05 UTC",7255.46073811524
"6.99",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.10151901713, 32.2688526571362),"2022-05-24 16:58:11 UTC",7253.51078557716
"6.100",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505039779, 32.2694040714988),"2021-07-04 21:14:10 UTC",7232.7618281954
"6.101",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505163572, 32.2693902260183),"2022-05-24 03:47:16 UTC",7233.24307280943
"6.102",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505619269, 32.2693392590719),"2022-05-19 15:48:05 UTC",7235.01958925347
"6.103",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505609428, 32.269340359705),"2022-05-19 15:48:05 UTC",7234.98114235014
"6.104",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505604056, 32.2693409605975),"2022-05-19 15:48:05 UTC",7234.96015374792
"6.105",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101505697411, 32.2693305194006),"2022-05-19 15:47:05 UTC",7235.32501013385
"6.106",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101506150627, 32.2692798298342),"2021-05-10 08:34:08 UTC",7237.10098379226
"6.107",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101506499617, 32.2692619072229),"2021-04-15 13:50:09 UTC",7237.75451972303
"6.108",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101507955787, 32.2692142990844),"2021-09-15 15:32:08 UTC",7239.561740561
"6.109",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101508587422, 32.2691936483474),"2021-09-15 15:32:08 UTC",7240.34775802167
"6.110",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101525646891, 32.2679775561172),"2022-05-19 12:03:06 UTC",7183.15709051572
"6.111",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101529078444, 32.2679013838053),"2022-05-16 09:05:07 UTC",7175.6805256627
"6.112",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101531661792, 32.2678585725516),"2021-03-26 21:30:07 UTC",7171.54569959866
"6.113",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101531917535, 32.2678543343703),"2022-01-28 00:01:04 UTC",7171.13655663279
"6.114",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101537504459, 32.2677928255804),"2021-04-03 10:54:11 UTC",7165.38162905498
"7",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.099469536544, 32.2896799673245),"2021-07-25 11:43:34 UTC",6564.13947429389
"7.1",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.100130385531, 32.2898040736121),"2021-05-20 14:41:16 UTC",6579.41867751664
"7.2",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.100205739454, 32.289809673158),"2021-07-06 19:03:09 UTC",6582.42755750326
"7.3",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.100329930014, 32.289815170072),"2021-06-09 23:04:08 UTC",6587.93612068645
"7.4",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.100394391996, 32.289809844772),"2021-08-13 11:41:08 UTC",6591.95051898194
"7.5",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.100733545866, 32.2897454375466),"2021-10-01 05:35:06 UTC",6618.27197396547
"7.6",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101006100318, 32.2897986452121),"2021-09-30 22:31:07 UTC",6624.98222407722
"7.7",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101936685835, 32.2900663285232),"2021-09-02 13:09:07 UTC",6637.46605213907
"7.8",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101675712483, 32.2898348498381),"2021-09-26 04:50:06 UTC",6655.32687106942
"7.9",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101401074555, 32.2897949755362),"2021-09-02 19:30:07 UTC",6646.22737768275
"7.10",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101275447391, 32.2897976832773),"2021-09-06 00:46:09 UTC",6639.22149587923
"7.11",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101386640266, 32.2905929609069),"2021-09-06 01:22:09 UTC",6535.12284246679
"7.12",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101677971636, 32.2905138238695),"2021-09-02 13:23:07 UTC",6561.77678334524
"7.13",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101735746332, 32.2904937983423),"2021-07-06 18:16:09 UTC",6567.67432993951
"7.14",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101835552801, 32.2904457398935),"2021-09-26 05:34:06 UTC",6579.72592283551
"7.15",10137,"N KEENER RIDGE WY","Minor local road","0",1269.86868985267,"id",2.040521108e-06,c(-111.101801165346, 32.29046541023),"2021-06-01 19:03:09 UTC",6575.14401785598
"8",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099611280529, 32.268333233927),"2021-10-24 09:38:08 UTC",7033.63931119485
"8.1",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09806997023, 32.27000994435),"2021-04-28 16:24:15 UTC",6780.09972061091
"8.2",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098128594846, 32.2699457823449),"2021-11-30 22:23:06 UTC",6789.64798511594
"8.3",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098791925955, 32.2692197880785),"2021-11-07 10:50:05 UTC",6898.30378453004
"8.4",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098852356591, 32.2691536479684),"2022-05-29 12:02:00 UTC",6908.25793792461
"8.5",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098929342243, 32.269069388546),"2022-05-29 06:00:07 UTC",6920.95218899047
"8.6",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098934950664, 32.2690632502221),"2021-11-27 19:45:11 UTC",6921.87754158825
"8.7",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099265187181, 32.268744399645),"2021-04-05 09:50:05 UTC",6974.92040343435
"8.8",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09924451972, 32.2687733391982),"2021-12-02 17:24:07 UTC",6971.26292280528
"8.9",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099243626186, 32.2687745903653),"2021-12-02 17:24:07 UTC",6971.10483827337
"8.10",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099396299687, 32.268573390036),"2021-07-02 14:26:07 UTC",6997.69496735113
"8.11",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099467664882, 32.2684936678226),"2021-09-27 15:44:56 UTC",7009.61425407831
"8.12",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099507708749, 32.2684489346526),"2021-11-19 22:58:08 UTC",7016.30790453019
"8.13",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099330152819, 32.2686534315516),"2022-01-02 04:02:06 UTC",6986.42944879316
"8.14",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09904793431, 32.2689758283738),"2021-11-17 22:24:22 UTC",6939.21260696943
"8.15",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098993218732, 32.2690114374535),"2021-10-26 16:41:26 UTC",6931.0606618751
"8.16",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09898372941, 32.2690176131306),"2021-10-26 16:41:26 UTC",6929.64705677021
"8.17",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098691356687, 32.2693298588323),"2022-01-03 19:26:04 UTC",6881.75822415576
"8.18",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098696592372, 32.2693241285045),"2022-01-14 14:35:07 UTC",6882.61896769272
"8.19",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098722071498, 32.269296242214),"2021-09-15 14:02:08 UTC",6886.80870516524
"8.20",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098508440802, 32.2695300551794),"2021-10-02 12:44:08 UTC",6851.73043243395
"8.21",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098485379824, 32.2695552946965),"2021-10-18 08:33:16 UTC",6847.95073275235
"8.22",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098452453866, 32.2695913310937),"2022-02-21 15:19:05 UTC",6842.55651428265
"8.23",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09844146634, 32.2696033565778),"2021-11-01 07:01:19 UTC",6840.75705872729
"8.24",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098515798124, 32.2695220028167),"2021-11-08 16:41:08 UTC",6852.93658466561
"8.25",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098522326809, 32.2695148573707),"2021-11-08 16:41:08 UTC",6854.00700634839
"8.26",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098525277284, 32.2695116281661),"2021-11-08 16:41:08 UTC",6854.49079204531
"8.27",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098532347623, 32.2695038898937),"2022-01-14 22:53:07 UTC",6855.65019710353
"8.28",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098534466711, 32.269501570616),"2022-01-14 22:53:07 UTC",6855.99771311908
"8.29",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098563716941, 32.269469557104),"2021-10-15 07:20:09 UTC",6860.79571911091
"8.30",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098250668433, 32.2698121779177),"2021-04-05 07:39:06 UTC",6809.55910822874
"8.31",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098294934097, 32.2697637308761),"2022-03-12 10:00:08 UTC",6816.78874899952
"8.32",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098338715721, 32.2697158135319),"2021-04-20 13:25:06 UTC",6823.94432311179
"8.33",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098394704302, 32.2696545360358),"2021-12-29 08:35:08 UTC",6833.1021800907
"8.34",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098044940494, 32.2700373382342),"2021-12-14 15:24:06 UTC",6776.02584782524
"8.35",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.098035537489, 32.270047629381),"2021-06-03 02:45:07 UTC",6774.49582879534
"8.36",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09798148621, 32.2701067859066),"2021-06-24 06:10:20 UTC",6765.70534946704
"8.37",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.097983598983, 32.2701044735797),"2021-06-24 06:10:20 UTC",6766.04880943935
"8.38",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.0979971999, 32.2700895880395),"2022-04-29 18:27:13 UTC",6768.2601055937
"8.39",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099791432631, 32.2681807624793),"2021-04-12 16:07:07 UTC",7040.99602270167
"8.40",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.09980493154, 32.2681698386965),"2021-04-12 16:07:07 UTC",7041.10263544705
"8.41",10645,"N MESSNER RD","Minor local road","0",1013.86729198645,"id",2.040521108e-06,c(-111.099899629457, 32.2680932057593),"2022-05-12 07:04:06 UTC",7041.87362861863
"9",13151,"N VIA ARROYO BONITO","Minor local road","0",388.044402134256,"id",2.040521108e-06,c(-111.10315337254, 32.2682192373666),"2022-01-28 01:32:04 UTC",7363.82568717737
"9.1",13151,"N VIA ARROYO BONITO","Minor local road","0",388.044402134256,"id",2.040521108e-06,c(-111.103155888245, 32.2682645975245),"2021-03-26 22:58:07 UTC",7368.64040076267
"9.2",13151,"N VIA ARROYO BONITO","Minor local road","0",388.044402134256,"id",2.040521108e-06,c(-111.103157347383, 32.2682909069166),"2021-10-26 17:38:21 UTC",7371.43450419309
