"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"24.2",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067034899428, 32.270704951984),"2021-01-24 22:08:11 UTC",2957.60317171429
"24.3",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.067028451733, 32.2710147518756),"2021-03-02 04:42:08 UTC",2934.87647722807
"24.4",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066397298873, 32.2695311805246),"2021-04-21 14:47:03 UTC",2975.98187088446
"24.5",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.06644951518, 32.2696533253195),"2021-04-21 13:23:03 UTC",2971.91652293041
"24.6",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066446851946, 32.2696495593681),"2020-12-11 21:26:06 UTC",2971.92425661863
"24.7",9075,"N DOUBLE S SPUR","Minor local road","0",859.005249339876,"id",2.040521108e-06,c(-111.066555951739, 32.2697599347015),"2021-02-06 05:00:11 UTC",2975.1851680164
"25",9104,"N DUSTY HOLLOW CT","Minor local road","0",1450.79342284448,"id",2.040521108e-06,c(-111.054536363685, 32.2381290969811),"2020-11-20 09:49:06 UTC",789.419782036469
"25.1",9104,"N DUSTY HOLLOW CT","Minor local road","0",1450.79342284448,"id",2.040521108e-06,c(-111.053014967823, 32.2390329046753),"2020-11-23 05:57:04 UTC",1025.56036526679
"25.2",9104,"N DUSTY HOLLOW CT","Minor local road","0",1450.79342284448,"id",2.040521108e-06,c(-111.053963942729, 32.238842831702),"2020-11-23 08:42:04 UTC",903.207401883842
"25.3",9104,"N DUSTY HOLLOW CT","Minor local road","0",1450.79342284448,"id",2.040521108e-06,c(-111.053671735871, 32.238888022514),"2020-11-30 04:51:05 UTC",939.851262002368
"26",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.052691062393, 32.2453387514157),"2021-02-20 10:48:06 UTC",1707.57146551684
"26.1",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.052910851901, 32.2453253638708),"2021-07-14 22:08:14 UTC",1690.03344812906
"26.2",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.053193633502, 32.2453236552449),"2021-09-10 12:09:10 UTC",1669.90092807834
"26.3",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.053465340888, 32.2452884727505),"2020-12-15 03:12:14 UTC",1646.74196891721
"26.4",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.054008078682, 32.2446572985409),"2020-12-15 02:36:13 UTC",1528.3208630684
"26.5",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.053338793564, 32.2453154973312),"2021-08-22 14:43:11 UTC",1658.84511494144
"26.6",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050429371465, 32.2451951850919),"2021-08-12 21:02:09 UTC",1871.50827053556
"26.7",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050385160027, 32.2451864900616),"2021-02-19 20:45:08 UTC",1874.36384955112
"26.8",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050314489155, 32.2451725912389),"2021-08-04 00:57:15 UTC",1878.95740203142
"26.9",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049645209024, 32.2451651910642),"2020-11-30 00:10:07 UTC",1937.62350720549
"26.10",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049172640813, 32.2451471913582),"2021-02-21 02:38:06 UTC",1978.91926144037
"26.11",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049070908004, 32.2451243710471),"2021-08-24 16:22:11 UTC",1985.94378875096
"26.12",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049785025479, 32.2451617943175),"2021-08-31 09:58:14 UTC",1924.65438185331
"26.13",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049884633273, 32.2451597035182),"2021-09-11 07:13:07 UTC",1915.50151271417
"26.14",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.049968137103, 32.2451583866166),"2021-07-15 00:42:13 UTC",1907.90955163276
"26.15",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050019978107, 32.2451575690277),"2021-08-26 13:10:08 UTC",1903.2118392676
"26.16",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050200253175, 32.2451620404048),"2021-07-02 18:42:12 UTC",1887.78457874753
"26.17",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.050664298348, 32.2452294784573),"2021-07-10 05:42:15 UTC",1855.21101214084
"26.18",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.051123364192, 32.2452570655184),"2020-12-13 17:27:04 UTC",1819.83776398602
"26.19",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.051053428911, 32.2452529176077),"2021-07-10 06:08:15 UTC",1825.15218036649
"26.20",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.051950192546, 32.245244723301),"2020-11-21 09:08:11 UTC",1751.88135025938
"26.21",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046088771687, 32.2451429788788),"2021-02-23 02:48:06 UTC",2280.85234573637
"26.22",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046080730153, 32.2455495602884),"2021-07-11 23:05:07 UTC",2319.59770958327
"26.23",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046543287529, 32.2451482702142),"2021-08-09 20:47:21 UTC",2234.89020311948
"26.24",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046085148155, 32.245892577261),"2021-02-21 07:39:06 UTC",2351.93458155823
"26.25",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046084570224, 32.2461212674817),"2021-08-18 19:41:08 UTC",2374.23341486656
"26.26",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046081101179, 32.2463928821199),"2021-08-18 20:59:08 UTC",2401.37435062117
"26.27",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046851540655, 32.2451531164325),"2021-08-30 17:31:13 UTC",2204.18380761424
"26.28",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046976523527, 32.2451557904938),"2021-02-21 06:45:06 UTC",2191.88545989398
"26.29",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.047212254436, 32.2451608337208),"2021-02-23 23:27:05 UTC",2168.82713601304
"26.30",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.048241689979, 32.2451795329992),"2021-08-03 14:28:12 UTC",2070.03952784227
"26.31",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.048080680553, 32.2451732082461),"2021-08-17 08:47:12 UTC",2084.89578495054
"26.32",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.048486663404, 32.2451704930729),"2021-07-20 11:27:12 UTC",2045.71403654888
"26.33",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.048396192639, 32.2451742509591),"2021-08-26 18:46:07 UTC",2054.71727274683
"26.34",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.048329850376, 32.2451765190499),"2021-07-20 21:59:12 UTC",2061.28676394181
"26.35",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046077732604, 32.246656628697),"2021-08-01 08:29:19 UTC",2428.11059945223
"26.36",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046074103008, 32.2469408104594),"2021-08-01 23:45:18 UTC",2457.32488573523
"26.37",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046074389007, 32.2469184180658),"2021-07-01 20:19:07 UTC",2455.00794807366
"26.38",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046072837663, 32.2470420839228),"2021-02-24 02:55:05 UTC",2467.83242133186
"26.39",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046072132046, 32.2471538991671),"2021-09-13 11:35:03 UTC",2479.42751110966
"26.40",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.04607170445, 32.2472216579694),"2021-07-11 16:17:07 UTC",2486.48422398231
"26.41",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046069000062, 32.2476502044927),"2021-07-27 13:03:10 UTC",2531.62994009612
"26.42",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.04606651552, 32.2480439097887),"2021-09-13 03:09:06 UTC",2573.86032348539
"26.43",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046065167872, 32.2482574592826),"2021-07-16 13:34:09 UTC",2597.05603278828
"26.44",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046065220629, 32.248249099475),"2021-07-16 13:34:09 UTC",2596.14425749095
"26.45",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046064645118, 32.2483402951546),"2021-07-10 00:28:12 UTC",2606.10689696527
"26.46",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.04606251412, 32.2486779723763),"2020-11-29 21:21:09 UTC",2643.30226811739
"26.47",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046061929813, 32.2487705608936),"2021-02-19 15:54:09 UTC",2653.583292276
"26.48",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046061864611, 32.2487808928067),"2021-07-30 12:12:11 UTC",2654.73270476681
"26.49",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046061475786, 32.2488425054088),"2021-02-14 10:23:09 UTC",2661.59596139517
"26.50",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046060914962, 32.2489313726746),"2021-07-04 01:27:13 UTC",2671.52197972919
"26.51",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.04606078856, 32.2489514021323),"2021-07-04 01:27:13 UTC",2673.76350166919
"26.52",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046058653143, 32.249289775012),"2021-07-15 06:04:09 UTC",2711.86775989329
"26.53",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046057459672, 32.2494788883168),"2021-02-22 10:26:08 UTC",2733.35401404944
"26.54",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046057241394, 32.2495134758647),"2021-02-22 10:29:08 UTC",2737.29811064019
"26.55",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046054356938, 32.2499705332906),"2021-07-30 16:57:10 UTC",2789.82410993992
"26.56",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046053024499, 32.2501816638004),"2021-07-26 18:47:09 UTC",2814.33566206461
"26.57",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046050705536, 32.2505491107848),"2021-02-19 13:59:09 UTC",2857.35303133997
"26.58",9183,"N EL MORAGA DR","Minor local road","0",5096.1353933732,"id",2.040521108e-06,c(-111.046050620944, 32.2505625145853),"2021-08-21 20:29:15 UTC",2858.93061495385
"27",9184,"N EL MORAGA DR","Minor local road","0",5276.11887565949,"id",2.040521108e-06,c(-111.045977123617, 32.2742418022752),"2021-01-23 14:14:18 UTC",847.594854683457
"27.1",9184,"N EL MORAGA DR","Minor local road","0",5276.11887565949,"id",2.040521108e-06,c(-111.045977009028, 32.2742692071357),"2021-01-08 15:53:06 UTC",843.430168886555
"27.2",9184,"N EL MORAGA DR","Minor local road","0",5276.11887565949,"id",2.040521108e-06,c(-111.045958986873, 32.2775134178402),"2021-03-05 19:15:06 UTC",350.461678467709
"27.3",9184,"N EL MORAGA DR","Minor local road","0",5276.11887565949,"id",2.040521108e-06,c(-111.045958227785, 32.27757364139),"2021-01-22 13:58:10 UTC",341.313682203789
"27.4",9184,"N EL MORAGA DR","Minor local road","0",5276.11887565949,"id",2.040521108e-06,c(-111.045954887855, 32.2778386198573),"2021-03-05 16:08:06 UTC",301.06673469678
"28",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.052545056184, 32.240444688561),"2020-11-24 10:36:09 UTC",1186.29293083059
"28.1",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.052503800732, 32.2409300044893),"2020-12-14 02:40:06 UTC",1233.52029971627
"28.2",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.052534400541, 32.2419382362336),"2020-11-30 02:34:06 UTC",1328.23356794329
"28.3",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.051894137762, 32.2426871318123),"2020-11-30 02:02:06 UTC",1466.29715957173
"29",9221,"N ENCLAVE VIEW CT","Minor local road","0",600.922614210681,"id",2.040521108e-06,c(-111.047502136042, 32.240989847858),"2021-09-10 14:20:09 UTC",1796.63540987187
"30",9430,"N FORK RIVER CT","Minor local road","0",151.464778746226,"id",2.040521108e-06,c(-111.05153707969, 32.2684199341727),"2021-03-06 09:20:09 UTC",1848.51556107079
"31",9545,"N GERHART RD","Minor local road","0",1288.41603186644,"id",2.040521108e-06,c(-111.088504339238, 32.283924924374),"2020-12-08 21:13:08 UTC",5410.2952075251
"32",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.03752173993, 32.2527543155012),"2020-11-22 13:49:06 UTC",2149.69265409057
"32.1",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037522871563, 32.2526002764255),"2021-09-07 12:34:11 UTC",2146.55955970646
"32.2",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037523510294, 32.2525133314873),"2020-11-22 14:13:06 UTC",2144.90201483418
"32.3",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037524211143, 32.2524179307492),"2020-11-21 18:37:08 UTC",2143.17560426397
"32.4",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037519625719, 32.2530421026416),"2021-08-10 12:30:12 UTC",2156.21557992622
"32.5",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037516551977, 32.2534604982457),"2020-12-04 12:30:07 UTC",2167.24001508086
"32.6",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.03751525394, 32.2536373122163),"2021-08-08 10:40:12 UTC",2172.442187852
"32.7",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.03751461102, 32.2541870546563),"2020-12-04 13:57:07 UTC",2191.07105516537
"32.8",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036805166029, 32.2517304196779),"2021-09-01 21:18:14 UTC",2040.33103400521
"32.9",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036727360527, 32.2516888657145),"2021-02-21 18:54:06 UTC",2029.83145724709
"32.10",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.03637917277, 32.2514187726338),"2021-08-08 07:47:10 UTC",1982.28729963681
"32.11",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036424421597, 32.2514633397395),"2021-09-02 10:24:14 UTC",1988.50829354805
"32.12",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036528123276, 32.2515614513109),"2021-08-10 10:39:13 UTC",2002.80335140252
"32.13",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036434778628, 32.2514732563281),"2021-09-02 10:24:14 UTC",1989.93258664674
"32.14",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037458771608, 32.2521242064105),"2020-11-21 19:35:07 UTC",2129.78180581668
"32.15",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037426435663, 32.2520956819231),"2021-09-07 16:19:12 UTC",2125.18869176298
"33",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058427967174, 32.2698052478736),"2021-02-10 04:49:06 UTC",2143.24004368043
"33.1",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058387510769, 32.2697809728293),"2021-06-16 09:01:09 UTC",2142.25182817764
"33.2",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058805111821, 32.2700315446168),"2021-02-12 02:44:07 UTC",2153.34434847963
"33.3",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058815115409, 32.270238255453),"2021-02-15 22:36:11 UTC",2132.48842689792
"33.4",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058820621777, 32.2702289987613),"2021-01-18 16:28:06 UTC",2133.9733420577
"33.5",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.05854946, 32.270684843173),"2021-02-10 01:22:09 UTC",2061.00986640056
"33.6",9707,"N HARCAN MINE PL","Minor local road","0",650.744145316156,"id",2.040521108e-06,c(-111.058632364306, 32.2705454750193),"2021-02-12 01:16:08 UTC",2083.28174942932
"34",9823,"N HIGHTON HILLS DR","Minor local road","0",1081.40114423667,"id",2.040521108e-06,c(-111.072798084563, 32.2547566814113),"2021-08-18 11:10:10 UTC",3255.70023874195
"35",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101486245454, 32.2710609445969),"2020-11-27 02:18:07 UTC",7178.88664802544
"35.1",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101508559084, 32.2694936894553),"2021-02-25 13:34:09 UTC",7230.2048576033
"35.2",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101530400636, 32.2684804793001),"2021-03-08 16:33:07 UTC",7235.38315387
"35.3",9886,"N HORSEBACK TR","Minor local road","0",1324.97868884612,"id",2.040521108e-06,c(-111.101551586259, 32.2676435038381),"2021-03-09 10:11:08 UTC",7151.49216181526
"36",9985,"N INDIGO DR","Minor local road","0",290.915139934488,"id",2.040521108e-06,c(-111.041293349716, 32.239197803769),"2020-12-01 13:02:07 UTC",2466.41923068344
"37",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040955044427, 32.2415533961971),"2021-08-30 19:14:11 UTC",2520.98240659928
"37.1",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040746039053, 32.2420435705051),"2021-08-01 18:48:21 UTC",2521.9761705071
"37.2",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040793936577, 32.2419669473637),"2021-08-01 12:02:22 UTC",2523.49009510264
