"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"204.8",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023648523959, 32.279803257893),"2024-02-11 22:21:09 UTC",682.322908263356
"204.9",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023625588417, 32.2798036500957),"2024-01-19 04:29:09 UTC",679.603673216052
"204.10",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023463922107, 32.2798064145068),"2023-12-25 07:22:15 UTC",660.495820345697
"204.11",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023413770617, 32.2798072720298),"2024-02-10 13:49:08 UTC",654.590254322131
"204.12",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023329765641, 32.2798087083573),"2024-02-12 20:22:10 UTC",644.722885424359
"204.13",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022861040937, 32.2798167216487),"2024-02-10 11:04:09 UTC",590.298776792253
"204.14",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022884018058, 32.2798163288735),"2024-01-10 09:56:14 UTC",592.939045847096
"204.15",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022888064792, 32.2798162596974),"2024-01-10 09:57:14 UTC",593.404370906639
"204.16",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022770807597, 32.2798182640739),"2024-02-17 22:45:08 UTC",579.960810658207
"204.17",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022788869656, 32.2798179553309),"2024-03-09 02:46:12 UTC",582.026186400078
"204.18",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022799843654, 32.2798177677461),"2024-03-09 02:46:12 UTC",583.282035295883
"204.19",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022663168845, 32.2798201039388),"2024-01-09 07:21:09 UTC",567.695407876437
"204.20",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022596374849, 32.2798212455999),"2023-12-11 14:28:19 UTC",560.122698547128
"204.21",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022555054981, 32.2798219518327),"2023-12-11 14:27:19 UTC",555.453486592449
"204.22",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022352539316, 32.2798254130044),"2024-01-30 23:14:08 UTC",532.75020666769
"204.23",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022337548169, 32.2798256692035),"2024-01-30 23:13:08 UTC",531.082232063976
"204.24",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024980481743, 32.2797804740103),"2024-01-20 08:42:08 UTC",843.052629552419
"204.25",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024958901064, 32.2797808432714),"2024-01-20 08:42:08 UTC",840.412812034711
"204.26",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024949579559, 32.279781002768),"2024-02-28 07:23:06 UTC",839.272870298909
"204.27",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024938490036, 32.2797811925155),"2024-02-28 07:23:06 UTC",837.91694788858
"204.28",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024936491946, 32.2797812267038),"2024-02-28 07:23:06 UTC",837.67266717955
"204.29",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024835424872, 32.2797829559681),"2024-02-24 20:51:08 UTC",825.327438892576
"204.30",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024993854912, 32.2797802451838),"2024-02-21 09:12:08 UTC",844.688953437284
"204.31",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025006588639, 32.2797800272974),"2024-02-24 14:07:09 UTC",846.247371418223
"204.32",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025019445101, 32.2797798073096),"2024-02-24 14:08:09 UTC",847.821140549825
"204.33",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025063447793, 32.2797790543667),"2023-12-12 07:18:14 UTC",853.21002857808
"204.34",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025048881185, 32.2797793036219),"2023-12-12 07:18:14 UTC",851.425672967399
"204.35",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025123227362, 32.2797780314365),"2023-12-10 06:39:07 UTC",860.537128485691
"204.36",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025147530862, 32.2797776155542),"2024-01-21 08:13:10 UTC",863.517935405612
"204.37",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024434509082, 32.2797898148702),"2024-02-11 05:26:08 UTC",776.584057579479
"204.38",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024436285603, 32.2797897844801),"2024-02-11 05:26:08 UTC",776.799180825682
"204.39",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02446306958, 32.2797893262966),"2024-04-01 00:31:18 UTC",780.043506010056
"204.40",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024544689761, 32.2797879300159),"2024-03-16 20:52:08 UTC",789.941348039006
"204.41",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024573833983, 32.2797874314314),"2024-03-16 20:52:08 UTC",793.479599088985
"204.42",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024593917562, 32.2797870878479),"2024-02-28 06:42:07 UTC",795.919049336964
"204.43",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02467582208, 32.2797856866184),"2023-12-26 11:15:08 UTC",805.877557535676
"204.44",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024704319297, 32.2797851990731),"2024-01-27 05:03:12 UTC",809.346129179221
"204.45",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024792316673, 32.2797836935277),"2024-04-20 00:21:12 UTC",820.068488641031
"204.46",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024798464252, 32.2797835883466),"2024-04-20 00:21:12 UTC",820.81820887793
"204.47",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024431292893, 32.2797898698879),"2024-02-11 05:26:08 UTC",776.19462228643
"204.48",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02439609879, 32.2797904719302),"2024-03-04 04:55:07 UTC",771.934878893139
"204.49",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024393336832, 32.2797905191768),"2024-03-04 04:55:07 UTC",771.600721307966
"204.50",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023993077352, 32.2797973654561),"2024-02-09 22:52:09 UTC",723.402793741131
"204.51",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023975203067, 32.2797976711592),"2024-02-09 22:52:09 UTC",721.261726295431
"204.52",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024020274138, 32.2797969003059),"2023-12-22 08:56:18 UTC",726.662521917871
"204.53",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02396002103, 32.2797979308149),"2024-02-09 22:52:09 UTC",719.443962531668
"204.54",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023963154939, 32.2797978772163),"2024-02-09 22:52:09 UTC",719.819127755545
"204.55",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023943729729, 32.2797982094401),"2024-02-13 05:10:10 UTC",717.494222960874
"204.56",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023763523104, 32.2798012913202),"2024-01-18 08:37:07 UTC",695.987095751412
"204.57",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02370048685, 32.2798023693009),"2024-02-25 07:01:06 UTC",688.491039044705
"204.58",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023826633268, 32.2798002120441),"2024-04-25 13:17:12 UTC",703.506309261409
"204.59",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.023835980515, 32.2798000521898),"2024-04-25 13:17:12 UTC",704.62117434551
"204.60",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024074768981, 32.2797959682559),"2024-02-21 10:13:08 UTC",733.201142704414
"204.61",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.0240646232, 32.2797961417856),"2024-02-21 10:13:08 UTC",731.983088755927
"204.62",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024164123145, 32.2797944399404),"2024-01-07 09:16:08 UTC",743.942123332073
"204.63",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024195602638, 32.2797939014995),"2024-01-07 09:16:08 UTC",747.731846890069
"204.64",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024202834734, 32.2797937777971),"2024-01-07 09:16:08 UTC",748.602906574263
"204.65",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024246242915, 32.2797930353067),"2023-12-19 03:10:06 UTC",753.834313368292
"204.66",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024258689621, 32.2797928224049),"2023-12-19 03:10:06 UTC",755.335340305553
"204.67",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024274448662, 32.2797925528436),"2023-12-16 05:55:05 UTC",757.236449774436
"204.68",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024289217335, 32.279792300221),"2023-12-12 05:52:14 UTC",759.018716864729
"204.69",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024284398845, 32.2797923826429),"2023-12-16 05:55:05 UTC",758.437159887636
"204.70",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024294416757, 32.2797922112829),"2023-12-12 05:52:14 UTC",759.646322046915
"204.71",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02435205844, 32.2797912252857),"2024-03-04 04:54:07 UTC",766.609044891712
"204.72",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.024380740747, 32.2797907346471),"2024-03-04 04:55:07 UTC",770.077030770734
"204.73",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025361832516, 32.2797739482156),"2023-12-11 02:23:17 UTC",889.848908935208
"204.74",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025275376378, 32.2797754277808),"2023-12-16 22:32:09 UTC",879.216202974548
"204.75",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02527441694, 32.2797754441998),"2023-12-16 22:32:09 UTC",879.098281834257
"204.76",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025276408733, 32.279775410114),"2023-12-16 22:32:09 UTC",879.343087935203
"204.77",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025204853262, 32.279776634633),"2024-02-16 14:30:07 UTC",870.552885545533
"204.78",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025209669349, 32.2797765522172),"2024-02-16 14:30:07 UTC",871.144222669338
"204.79",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025503566586, 32.2797715225251),"2024-04-04 18:19:12 UTC",907.307613377691
"204.80",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025546591817, 32.2797707861437),"2024-04-04 18:19:12 UTC",912.613991965562
"204.81",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025527385578, 32.2797711148623),"2024-04-04 18:19:12 UTC",910.244883141447
"204.82",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025464357038, 32.2797721935879),"2023-12-10 23:06:06 UTC",902.474453519014
"204.83",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025440736425, 32.2797725978438),"2024-02-15 19:03:15 UTC",899.564086805827
"204.84",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02542209179, 32.2797729169349),"2024-02-15 19:03:15 UTC",897.267483285818
"204.85",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.0255676418, 32.2797704258656),"2024-04-04 18:19:12 UTC",915.211206343907
"204.86",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025589522244, 32.2797700513702),"2024-01-16 00:53:25 UTC",917.911630509442
"204.87",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025630079911, 32.2797693571944),"2024-02-16 11:32:18 UTC",922.919132259325
"204.88",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025647515764, 32.2797690587622),"2024-02-16 11:32:18 UTC",925.072655712743
"204.89",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025719582155, 32.2797678252482),"2024-02-18 18:02:09 UTC",933.978581712032
"204.90",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025735550301, 32.2797675519261),"2024-01-18 09:51:09 UTC",935.95297353416
"204.91",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025825466677, 32.2797660128166),"2024-05-01 14:44:08 UTC",947.077735269926
"204.92",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025807022774, 32.2797663285283),"2024-05-01 14:44:08 UTC",944.794835401964
"204.93",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025762397236, 32.2797670923906),"2024-01-18 09:51:09 UTC",939.273331767036
"204.94",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025747761999, 32.2797673429008),"2024-01-18 09:51:09 UTC",937.463152327662
"204.95",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02574665692, 32.2797673618162),"2024-01-18 09:51:09 UTC",937.326481942151
"204.96",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.0258352603, 32.2797658451741),"2024-02-22 20:13:12 UTC",948.290142099321
"204.97",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.025981168367, 32.2797633475011),"2023-12-21 23:55:08 UTC",966.368825610897
"204.98",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02605090001, 32.2797621537666),"2024-03-29 04:50:12 UTC",975.01913002346
"204.99",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026184015612, 32.2797598748569),"2024-02-29 06:30:12 UTC",991.549871081112
"204.100",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026211107418, 32.279759411034),"2024-02-29 06:31:12 UTC",994.916965577446
"204.101",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026368443165, 32.279756717267),"2023-12-07 00:08:12 UTC",1014.48900194063
"204.102",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026397589948, 32.2797562182195),"2023-12-07 00:05:12 UTC",1018.11797881683
"204.103",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026543686772, 32.2797537166672),"2023-12-06 23:48:12 UTC",1036.32258681762
"204.104",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026698351864, 32.2797510682208),"2024-01-13 07:11:12 UTC",1055.62024238808
"204.105",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026741496817, 32.2797503293837),"2024-01-02 21:37:03 UTC",1061.00793286299
"204.106",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.026753405983, 32.2797501254422),"2024-01-02 21:37:03 UTC",1062.49541508578
"204.107",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022071279211, 32.2798302194517),"2024-02-09 08:58:24 UTC",501.777196948545
"204.108",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.022013156077, 32.2798312126387),"2024-02-15 03:28:08 UTC",495.467212868908
"204.109",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021858621517, 32.2798338531397),"2024-01-10 09:14:16 UTC",478.846026122547
"204.110",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021728094956, 32.2798360832742),"2024-01-19 07:18:06 UTC",464.857176275011
"204.111",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021571912652, 32.2798387515777),"2024-01-06 06:13:04 UTC",448.118698762502
"204.112",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021504878425, 32.2798398967679),"2024-04-13 12:44:12 UTC",440.9344472911
"204.113",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021400728394, 32.2798416759618),"2024-01-01 10:04:08 UTC",429.772372398621
"204.114",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021352916761, 32.2798424926987),"2024-04-22 22:33:07 UTC",424.648248285063
"204.115",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021305332066, 32.2798433055412),"2024-05-04 10:11:09 UTC",419.548441838522
"204.116",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021122949567, 32.2798464208361),"2024-03-19 21:04:06 UTC",400.00187986564
"204.117",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.021082086703, 32.2798471187831),"2024-02-03 11:53:19 UTC",395.622457686606
"204.118",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.020857164358, 32.279850960272),"2024-01-28 05:08:04 UTC",371.516657218928
"204.119",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.02099793345, 32.2798485560982),"2024-02-16 06:57:13 UTC",386.603437427657
"204.120",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.020513083931, 32.2798568361109),"2024-04-19 17:00:11 UTC",334.640051609992
"204.121",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.020592185964, 32.2798554853734),"2024-04-19 17:00:11 UTC",343.117781085316
"204.122",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.020025416791, 32.2798651623713),"2024-03-24 15:16:05 UTC",282.37427446546
"204.123",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.020137773577, 32.2798632441966),"2023-12-16 19:34:07 UTC",294.416161694116
"204.124",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.019945146663, 32.279866464342),"2024-03-15 12:27:14 UTC",273.777246121101
"204.125",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.019347342909, 32.2798754273698),"2024-04-29 15:41:10 UTC",211.940315380593
"204.126",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.018419878675, 32.2798893275058),"2024-03-05 17:21:15 UTC",147.116944322893
"204.127",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.01824551688, 32.2798919399517),"2024-04-15 13:16:09 UTC",143.082076886561
"204.128",24210,"W SWEETWATER DR","Minor local road","0",2747.77673953119,"id",2.040521108e-06,c(-111.018272650098, 32.279891533433),"2024-03-03 21:25:09 UTC",143.485371646586
"205",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.040032578312, 32.271664726876),"2023-12-26 21:25:08 UTC",1460.33576137335
"205.1",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039386736239, 32.2716100740109),"2024-02-03 09:36:11 UTC",1512.95852778555
"205.2",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039467656637, 32.271617494854),"2023-12-15 12:04:11 UTC",1506.1383147712
"205.3",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039354207868, 32.2716070909665),"2024-03-21 15:25:09 UTC",1515.71200492686
"205.4",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039748426099, 32.2716544060791),"2024-03-22 09:22:13 UTC",1481.38715900124
"205.5",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.03871591183, 32.271673507749),"2024-04-05 19:00:07 UTC",1555.91281365319
"205.6",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.038589312213, 32.2716804319396),"2024-01-21 10:08:11 UTC",1565.03784032193
"205.7",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.039099356186, 32.2716363389098),"2024-05-01 10:09:10 UTC",1531.0125750923
"205.8",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.03815891365, 32.2716364910159),"2024-01-26 20:00:12 UTC",1604.86156498908
"205.9",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.038067084881, 32.2716210357516),"2024-04-10 17:48:21 UTC",1614.19561180637
"205.10",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.037992530073, 32.2716084877329),"2024-04-10 17:48:21 UTC",1621.80059463128
"205.11",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.037693907095, 32.2716086504475),"2024-01-22 19:16:07 UTC",1646.68004873594
"205.12",24211,"W SWEETWELL PL","Minor local road","0",873.697709271611,"id",2.040521108e-06,c(-111.037618027034, 32.2716119295055),"2024-03-17 13:28:09 UTC",1652.71413576779
"206",24231,"W TANGLEWOOD DR","Minor local road","0",591.753301133315,"id",2.040521108e-06,c(-111.01268419328, 32.2473598941843),"2024-03-19 17:43:12 UTC",153.394031817927
"207",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.051468239676, 32.2665843033867),"2024-03-13 16:25:09 UTC",2111.57855532272
"207.1",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.050142100837, 32.2671436962106),"2024-01-05 13:24:05 UTC",1986.65364796404
"207.2",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.050214011168, 32.2671109208985),"2024-03-17 18:02:07 UTC",1993.52068013378
"207.3",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.048559965299, 32.2682701533449),"2024-03-24 08:35:06 UTC",1783.13671368172
"207.4",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.047999471596, 32.2687319392821),"2024-04-06 17:24:10 UTC",1704.01264806046
"207.5",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.04806708019, 32.2686762375241),"2024-04-02 17:03:11 UTC",1713.55685338318
"207.6",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.04723199281, 32.2691596370101),"2024-03-24 06:19:12 UTC",1627.54192105299
"207.7",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.046983976224, 32.2692073355831),"2024-04-25 19:25:08 UTC",1617.53945918328
"207.8",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.046988460269, 32.2692068008473),"2024-04-25 19:25:08 UTC",1617.66529019269
"207.9",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.04640063052, 32.2692147171278),"2024-04-13 07:32:14 UTC",1612.35085006379
"207.10",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.046148762085, 32.2692084769511),"2024-01-30 15:43:11 UTC",1612.62696838512
"207.11",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.046170407351, 32.2692090132439),"2024-01-30 15:43:11 UTC",1612.57745880266
"207.12",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.052161464933, 32.2664147916425),"2024-03-02 15:52:04 UTC",2162.98143595446
"207.13",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.052095806861, 32.2664242129165),"2024-03-02 15:52:04 UTC",2158.95038445458
"207.14",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.054952463321, 32.2664539383112),"2024-03-04 18:09:14 UTC",2297.37580619437
"207.15",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.053619299717, 32.2664595280949),"2024-02-28 14:01:07 UTC",2223.53086747403
