"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"121.7",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.038903472379, 32.3014391229277),"2022-09-29 07:17:09 UTC",1094.42916785567
"121.8",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.038832271202, 32.3014379560953),"2022-09-29 06:30:09 UTC",1094.05213609683
"121.9",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.038656673314, 32.3014350782568),"2022-08-14 19:35:10 UTC",1093.45188279158
"121.10",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.03867539281, 32.3014353850584),"2023-05-04 11:00:15 UTC",1093.49358880752
"121.11",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.038669264717, 32.3014352846229),"2023-05-04 11:00:15 UTC",1093.47937508169
"121.12",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045960887723, 32.3015545801479),"2022-06-13 06:52:18 UTC",715.587053579425
"121.13",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045873805944, 32.3015531579296),"2022-02-27 12:33:09 UTC",719.526467187343
"121.14",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045767214458, 32.3015514169735),"2022-03-24 22:16:16 UTC",724.556642281436
"121.15",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045711543935, 32.3015505076726),"2023-04-18 09:15:17 UTC",727.273422004117
"121.16",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045734540411, 32.3015508832912),"2022-06-13 05:51:19 UTC",726.143783836455
"121.17",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045665809615, 32.3015497606476),"2023-04-18 09:16:17 UTC",729.550681596272
"121.18",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045642620491, 32.3015493818698),"2023-04-18 09:16:17 UTC",730.720848846831
"121.19",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045586780993, 32.301548469754),"2023-01-28 16:28:07 UTC",733.581060750459
"121.20",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045592138104, 32.3015485572613),"2023-01-28 16:28:07 UTC",733.304070854806
"121.21",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045499997646, 32.3015470521341),"2023-01-25 18:27:09 UTC",738.143949719361
"121.22",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045516276093, 32.3015473180496),"2022-03-07 13:46:08 UTC",737.277248998351
"121.23",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045522494458, 32.3015474196288),"2022-03-07 13:46:08 UTC",736.947481449956
"121.24",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045390412874, 32.3015452619643),"2023-04-23 10:04:10 UTC",744.106607950349
"121.25",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045364803524, 32.3015448435979),"2023-03-28 14:03:09 UTC",745.531853139284
"121.26",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045362980803, 32.3015448138209),"2023-03-28 14:03:09 UTC",745.633748266689
"121.27",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045302131151, 32.3015438197308),"2022-05-05 14:38:10 UTC",749.069860561129
"121.28",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045019984485, 32.3015392099686),"2022-01-20 13:37:29 UTC",765.853836840357
"121.29",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.045032064656, 32.3015394073494),"2022-01-20 13:38:29 UTC",765.107257318817
"121.30",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044852786133, 32.3015364779559),"2022-03-30 17:07:18 UTC",776.434901287219
"121.31",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044804447461, 32.3015356880633),"2022-03-20 10:01:13 UTC",779.578546504944
"121.32",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044648896868, 32.3015331461171),"2022-10-05 13:12:38 UTC",789.944121574622
"121.33",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.043094828378, 32.3015077396646),"2022-09-15 06:33:11 UTC",911.488128829839
"121.34",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.043801923555, 32.301519301865),"2022-08-30 21:17:33 UTC",852.491182962561
"121.35",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044336761543, 32.3015280447493),"2023-03-31 20:11:13 UTC",811.8433771091
"121.36",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044424403364, 32.3015294771965),"2023-01-28 13:32:12 UTC",805.551163695894
"121.37",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044491509471, 32.3015305739602),"2022-05-05 10:24:10 UTC",800.807896339287
"121.38",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.04413199442, 32.3015246977307),"2022-03-25 08:04:10 UTC",826.961131529233
"121.39",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.044060996089, 32.3015235371511),"2023-03-24 03:42:10 UTC",832.334697190512
"121.40",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.043855693026, 32.3015201809253),"2023-04-14 10:03:10 UTC",848.23877813589
"121.41",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.043810592419, 32.3015194435911),"2022-08-30 21:17:33 UTC",851.80321074639
"121.42",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.043005883932, 32.3015062849934),"2022-09-15 03:21:10 UTC",919.282791096998
"121.43",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042702373934, 32.3015013206694),"2023-05-01 10:38:54 UTC",946.446146870461
"121.44",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042659074882, 32.3015006123945),"2022-03-22 16:22:09 UTC",950.38963418963
"121.45",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042477013394, 32.3014976341172),"2023-03-24 00:38:12 UTC",967.14843586986
"121.46",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042476001738, 32.3014976175672),"2023-03-24 00:38:12 UTC",967.242342821691
"121.47",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042413384961, 32.3014965931813),"2022-10-05 16:38:52 UTC",973.071207173854
"121.48",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042087180033, 32.3014912560965),"2023-03-23 16:16:16 UTC",1003.9420466602
"121.49",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.042075111843, 32.3014910586311),"2023-05-08 09:26:16 UTC",1005.09978049755
"121.50",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.041823692872, 32.301486944533),"2022-06-08 16:14:12 UTC",1029.45902227741
"121.51",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.041147166946, 32.3014758717148),"2023-04-06 15:26:13 UTC",1097.08842167114
"121.52",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.040751765145, 32.3014693984324),"2022-05-18 18:09:09 UTC",1130.62142035192
"121.53",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.046132236491, 32.3015573782933),"2023-01-06 11:02:12 UTC",708.292459995271
"121.54",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.046097846884, 32.3015568167255),"2023-01-06 11:02:12 UTC",709.707223417237
"121.55",20613,"W CURTIS ST","Minor local road","0",2821.22923189248,"id",2.040521108e-06,c(-111.046065824449, 32.3015562938044),"2022-04-29 18:16:08 UTC",711.046982679475
"122",20620,"W DAFFODIL PL","Minor local road","0",421.301220857632,"id",2.040521108e-06,c(-111.026724333799, 32.2375483132789),"2022-03-09 17:52:11 UTC",586.390187902445
"123",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.042945310249, 32.271133470281),"2022-01-31 12:51:10 UTC",1378.24233858549
"123.1",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.04295978279, 32.2711379595487),"2022-01-31 12:51:10 UTC",1377.05221626463
"123.2",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.042940270474, 32.2711319069823),"2022-01-31 12:51:10 UTC",1378.6572078315
"123.3",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043419146565, 32.2712804494655),"2022-05-06 19:19:11 UTC",1340.26308586048
"123.4",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043332557955, 32.2712535907308),"2022-03-21 10:12:08 UTC",1347.04816011346
"123.5",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043533990524, 32.2713472866455),"2022-03-31 14:02:11 UTC",1326.7707174971
"123.6",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.044950540788, 32.2716823184259),"2022-03-18 12:20:12 UTC",1244.19330465105
"123.7",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.045965948867, 32.272057956849),"2022-04-09 14:08:09 UTC",1179.49063131115
"123.8",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.044247625201, 32.2716760113158),"2022-01-25 10:08:07 UTC",1258.41160642411
"123.9",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.044393554989, 32.2716773210327),"2022-02-14 10:56:12 UTC",1254.93319009021
"123.10",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043874281936, 32.2716716423345),"2022-03-10 17:43:11 UTC",1268.69290506453
"123.11",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043752853035, 32.2715901060899),"2022-01-23 12:02:06 UTC",1284.26639013867
"123.12",20668,"W DAWNBREAKER PL","Minor local road","0",1127.52920457181,"id",2.040521108e-06,c(-111.043620131137, 32.2714428565063),"2022-06-09 18:48:12 UTC",1310.00942713856
"124",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.025056438737, 32.2643541322096),"2023-05-25 15:34:11 UTC",647.498358374818
"124.1",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.024682797801, 32.2643569092855),"2022-03-23 16:49:09 UTC",605.024642574054
"124.2",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.024796238583, 32.2643560662563),"2022-01-21 07:54:10 UTC",617.830143849036
"124.3",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.026781886938, 32.2643412935945),"2022-03-05 18:53:09 UTC",851.679429598178
"124.4",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.026939302483, 32.2643401211383),"2022-01-23 15:35:13 UTC",870.763779468414
"124.5",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.02722313438, 32.2643380066194),"2023-04-03 15:43:11 UTC",905.311708950837
"124.6",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.026300745134, 32.2643448760053),"2023-05-30 12:21:14 UTC",793.732605613326
"124.7",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.02615711472, 32.2643459450728),"2022-12-12 08:11:20 UTC",776.560304308211
"124.8",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.026054961713, 32.2643467053174),"2022-12-12 15:46:25 UTC",764.386265356104
"124.9",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.026016437567, 32.264346992001),"2022-10-18 18:44:07 UTC",759.804021590348
"124.10",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.025908576931, 32.264347794601),"2022-10-18 19:20:07 UTC",747.00138604763
"124.11",20764,"W DESERT SHADOWS PL","Minor local road","0",870.251587619864,"id",2.040521108e-06,c(-111.025231355053, 32.264352831771),"2022-03-15 19:38:12 UTC",667.652521297056
"125",20779,"W DESERT ZINNIA DR","Minor local road","0",1286.13691215583,"id",2.040521108e-06,c(-111.062165483621, 32.3132315078438),"2023-01-30 17:42:08 UTC",1959.0875586715
"125.1",20779,"W DESERT ZINNIA DR","Minor local road","0",1286.13691215583,"id",2.040521108e-06,c(-111.062070610112, 32.3131415121452),"2023-01-30 17:40:08 UTC",1941.06719668358
"126",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037536740731, 32.29797854173),"2022-05-18 17:30:10 UTC",568.630551993711
"126.1",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037536710522, 32.2979714740075),"2022-05-18 17:30:10 UTC",567.556595485631
"126.2",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037537026467, 32.2980453923476),"2023-04-04 21:25:14 UTC",578.788651719845
"126.3",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037536903657, 32.2980166596513),"2022-02-18 07:25:37 UTC",574.422655564853
"126.4",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037537254333, 32.298098703675),"2023-05-31 18:36:09 UTC",586.889421511463
"126.5",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037176579642, 32.2978802272324),"2022-09-29 04:29:09 UTC",554.514037468574
"126.6",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037187570654, 32.2978805058333),"2022-03-03 11:40:13 UTC",554.483242261564
"126.7",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037196052081, 32.2978807208204),"2022-03-03 11:40:13 UTC",554.461960491893
"126.8",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037206562829, 32.2978809872458),"2022-03-03 11:40:13 UTC",554.438587039704
"126.9",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037257470811, 32.2978822776444),"2022-03-25 12:19:11 UTC",554.372385452553
"126.10",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037459561932, 32.2978873999807),"2022-05-18 17:29:10 UTC",554.808680848091
"126.11",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037438460857, 32.2978868651538),"2023-05-22 16:56:10 UTC",554.73492431329
"126.12",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037429597267, 32.2978866404966),"2023-05-22 16:56:10 UTC",554.70394272122
"126.13",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037410403847, 32.2978861540167),"2022-02-18 07:28:36 UTC",554.636854739929
"126.14",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037140051379, 32.297879301305),"2022-04-15 13:43:20 UTC",554.642462022862
"126.15",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037115557594, 32.2978786804246),"2022-05-29 14:25:54 UTC",554.751020760893
"126.16",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037105343758, 32.2978784215179),"2022-05-29 14:25:54 UTC",554.801609847545
"126.17",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036432444025, 32.2978613626193),"2022-05-02 14:18:09 UTC",564.948517870537
"126.18",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036417172481, 32.297860975424),"2022-03-04 19:44:10 UTC",565.331685618503
"126.19",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03649783943, 32.2978630206362),"2022-03-22 19:15:13 UTC",563.382844709593
"126.20",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03658291032, 32.2978651774494),"2022-08-31 15:13:12 UTC",561.529641091037
"126.21",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037028645847, 32.2978764773049),"2022-12-11 08:03:08 UTC",555.281431647648
"126.22",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036953281161, 32.2978745668426),"2023-04-04 20:42:14 UTC",555.924388003317
"126.23",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036883606673, 32.2978728005844),"2022-07-17 15:59:10 UTC",556.669495874192
"126.24",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036734956315, 32.2978690321486),"2022-06-08 20:07:13 UTC",558.74028695036
"126.25",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03675253268, 32.2978694777362),"2022-07-17 13:59:10 UTC",558.461448317347
"126.26",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036786863077, 32.2978703480569),"2022-12-15 05:48:08 UTC",557.943041089701
"126.27",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03679078395, 32.2978704474556),"2022-11-21 10:14:10 UTC",557.88604431325
"126.28",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03634071222, 32.2978590368198),"2023-04-12 12:31:11 UTC",567.349275871692
"126.29",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036346683806, 32.2978591882274),"2023-04-12 12:31:11 UTC",567.185772504563
"126.30",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03620082628, 32.2978554899759),"2022-12-11 11:20:08 UTC",571.463721822954
"126.31",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.0361014038, 32.2978529689994),"2022-04-20 11:32:12 UTC",574.715337397919
"126.32",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.0360660784, 32.2978520732627),"2022-05-02 11:22:10 UTC",575.935140983747
"126.33",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.036049319134, 32.297851648299),"2022-05-02 11:22:10 UTC",576.525566595334
"126.34",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035962276863, 32.2978514114837),"2023-04-18 10:45:20 UTC",579.99590676348
"126.35",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.03582850381, 32.2978513696013),"2023-05-11 10:38:08 UTC",573.928161261857
"126.36",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035820412866, 32.2978513670636),"2023-05-08 11:23:12 UTC",573.115498134722
"126.37",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035795742357, 32.2978513593227),"2023-05-08 11:23:12 UTC",570.642217968648
"126.38",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035772956966, 32.297851352169),"2023-03-20 14:28:25 UTC",568.364210637654
"126.39",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035730168887, 32.2978513387242),"2023-04-06 11:49:16 UTC",564.102970068136
"126.40",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035612422168, 32.2978513016514),"2023-03-20 11:36:24 UTC",552.49194494122
"126.41",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035465487642, 32.2978512552356),"2023-03-26 12:24:13 UTC",538.253259090029
"126.42",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.035497808547, 32.2978512654602),"2022-04-01 15:43:20 UTC",541.360452013047
"126.43",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.034286989266, 32.2978508767976),"2022-03-19 17:23:10 UTC",437.231136731267
"126.44",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037537929252, 32.2982566067581),"2022-05-29 14:17:56 UTC",610.883106770522
"126.45",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037538627838, 32.2984200466361),"2022-03-03 23:21:09 UTC",635.718080067803
"126.46",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037538954527, 32.2984964777815),"2023-03-26 13:03:10 UTC",647.331911788606
"126.47",20793,"W DIAMOND ST","Minor local road","0",1345.30243604399,"id",2.040521108e-06,c(-111.037539227861, 32.2985604261448),"2023-03-31 18:42:11 UTC",657.048958658932
"127",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043301531178, 32.2819661947366),"2022-03-15 11:26:11 UTC",478.798026303165
"127.1",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043640446446, 32.2817545384979),"2022-02-15 14:46:11 UTC",424.904363753192
"127.2",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043619275936, 32.281764017803),"2022-02-15 14:46:11 UTC",427.874823603905
"127.3",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.043474982702, 32.2818302166118),"2023-04-06 20:06:09 UTC",448.32834727139
"127.4",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.045737945211, 32.2813241681139),"2022-03-08 16:09:12 UTC",231.518800636942
"127.5",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.044647364273, 32.281370332511),"2022-01-27 14:04:12 UTC",294.585837702745
"127.6",20869,"W DRISCOL LN","Minor local road","0",1518.20667811641,"id",2.040521108e-06,c(-111.04628945947, 32.2811843325566),"2022-03-18 11:20:09 UTC",200.97879478039
"128",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.043144629393, 32.2733830391814),"2022-06-09 18:13:12 UTC",1045.99344891725
"128.1",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.04427961746, 32.2731062930778),"2022-01-25 10:00:07 UTC",1044.49439796677
"128.2",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.04407802062, 32.2731284701),"2022-02-14 10:45:12 UTC",1047.11576690612
"128.3",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.045147332458, 32.2728661670805),"2022-03-18 12:13:12 UTC",1062.58004073486
"128.4",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.045637968778, 32.2727857924631),"2022-04-09 14:25:09 UTC",1069.97272059096
"128.5",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042840315913, 32.2734263702909),"2022-03-10 17:51:11 UTC",1054.4852445051
"128.6",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042499467362, 32.2734185418014),"2022-02-17 21:09:11 UTC",1073.44173015318
"128.7",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042602684642, 32.2734225609685),"2022-01-27 13:16:11 UTC",1067.31693882803
"128.8",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042609050592, 32.2734228088488),"2022-01-27 13:16:11 UTC",1066.94350161779
"128.9",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042627141572, 32.2734235132821),"2022-01-27 13:16:11 UTC",1065.88500798526
"128.10",20957,"W EL MORAGA PL","Minor local road","0",1141.95294822885,"id",2.040521108e-06,c(-111.042683158547, 32.2734256944752),"2022-01-23 11:44:06 UTC",1062.63343202389
"129",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.009314632199, 32.2651302069269),"2022-03-09 13:37:13 UTC",707.652367567002
"129.1",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.009144187342, 32.2651278913971),"2022-03-01 19:17:09 UTC",707.078893707885
"129.2",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.008761992241, 32.2651226983623),"2023-06-03 00:03:09 UTC",708.284801244405
"129.3",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.010217843439, 32.2651424734229),"2022-12-01 17:04:10 UTC",721.983109100213
"129.4",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.010714854422, 32.265149220848),"2022-12-01 14:39:08 UTC",737.665710407896
"129.5",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.010739166903, 32.2651495508987),"2022-05-20 19:43:12 UTC",737.072497693591
"129.6",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.0110560746, 32.2652390114624),"2022-02-15 19:19:14 UTC",716.97357785446
"129.7",21156,"W FORT LOWELL RD","Minor local road","0",1517.16606312202,"id",2.040521108e-06,c(-111.01183360755, 32.2659986825179),"2022-05-20 20:15:12 UTC",594.712757267773
"130",21211,"W GEODE CT","Minor local road","0",561.560866243698,"id",2.040521108e-06,c(-111.047676944074, 32.2716781696047),"2022-02-21 14:06:09 UTC",1254.67400981519
