"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"16.114",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002812497015, 32.2198004059393),"2022-05-13 18:19:10 UTC",989.208588474993
"16.115",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002814099868, 32.2198028223254),"2021-11-30 13:45:08 UTC",988.78661069074
"16.116",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002802188686, 32.2197848655752),"2022-09-11 10:44:11 UTC",991.922430782047
"16.117",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002804339925, 32.2197881086852),"2022-09-11 10:44:11 UTC",991.356080379537
"16.118",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002803306778, 32.2197865511605),"2022-09-11 10:44:11 UTC",991.628073838124
"16.119",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002795292769, 32.2197744696039),"2022-09-15 15:20:07 UTC",993.737899337249
"16.120",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002778687365, 32.2197489733415),"2021-12-28 14:11:07 UTC",998.170426441767
"16.121",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002677554668, 32.2195711643725),"2023-05-12 07:12:10 UTC",1028.1320494818
"16.122",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002687020716, 32.2195878073733),"2022-06-29 05:08:10 UTC",1025.32741651163
"16.123",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002694233304, 32.2196004883839),"2021-12-25 12:38:08 UTC",1023.19047589415
"16.124",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002708495896, 32.2196255645441),"2022-07-30 16:44:10 UTC",1018.96483995344
"16.125",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002729152646, 32.219661882738),"2022-07-20 19:36:10 UTC",1012.84496061432
"16.126",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002739161501, 32.2196794800506),"2022-04-04 14:28:07 UTC",1009.87976115587
"16.127",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002741761383, 32.2196840510963),"2022-04-04 14:28:07 UTC",1009.1095345109
"16.128",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002651484658, 32.2195253286088),"2022-03-03 13:23:07 UTC",1035.85638459047
"16.129",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002652685293, 32.2195274395425),"2022-03-03 13:23:07 UTC",1035.50063883513
"16.130",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002648952222, 32.2195208761277),"2022-06-17 23:53:10 UTC",1036.60674248357
"16.131",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002582930927, 32.2194047985825),"2022-06-17 20:35:11 UTC",1056.16982661907
"16.132",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002580571634, 32.2194006505068),"2022-06-17 20:35:11 UTC",1056.86895674377
"16.133",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002573362095, 32.2193879747929),"2022-06-16 13:49:14 UTC",1059.00537762624
"16.134",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002574615945, 32.2193901792962),"2021-12-13 16:27:08 UTC",1058.63381927429
"16.135",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002548757429, 32.2193447151752),"2021-11-21 18:02:21 UTC",1066.29671332918
"16.136",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00253014216, 32.2193119860099),"2021-11-30 12:52:08 UTC",1071.81332977636
"16.137",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002526786005, 32.2193060852525),"2021-11-30 12:52:08 UTC",1072.80793873481
"16.138",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002509824648, 32.2192762639497),"2022-04-09 18:45:08 UTC",1077.8345742345
"16.139",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002514507432, 32.2192844971807),"2022-04-09 18:46:08 UTC",1076.4467809013
"16.140",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002596126886, 32.2194279995249),"2022-09-06 19:18:11 UTC",1052.25950947668
"16.141",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002600870317, 32.2194363393532),"2022-09-06 19:18:11 UTC",1050.85392263506
"16.142",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002611772258, 32.2194555069729),"2022-11-03 15:33:11 UTC",1047.62346774866
"16.143",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002616407182, 32.2194636560198),"2022-07-17 10:28:23 UTC",1046.25006712756
"16.144",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002444539863, 32.2191470127644),"2022-06-18 06:45:09 UTC",1099.09461892822
"16.145",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002442783675, 32.2191434694557),"2022-06-18 06:45:09 UTC",1099.67537213099
"16.146",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002390213965, 32.219026708956),"2022-09-01 06:38:19 UTC",1118.47677387345
"16.147",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00239803957, 32.2190452816547),"2022-05-22 10:50:40 UTC",1115.51984611543
"16.148",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002416861266, 32.2190899516118),"2022-04-02 11:18:09 UTC",1108.4089959908
"16.149",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002419015663, 32.2190950646883),"2022-04-02 10:42:10 UTC",1107.59515266491
"16.150",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002383969123, 32.2190118879147),"2022-07-20 11:47:17 UTC",1120.83657603885
"16.151",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002377286277, 32.2189960273433),"2022-07-20 11:46:17 UTC",1123.36205732818
"16.152",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002363826495, 32.2189640828723),"2022-05-09 13:59:07 UTC",1128.44909494659
"16.153",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002455288471, 32.2191686993001),"2022-06-29 16:47:15 UTC",1095.54026321881
"16.154",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002465250854, 32.2191887995282),"2023-01-17 10:38:11 UTC",1092.24604896911
"16.155",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002473435713, 32.2192053133937),"2023-01-17 10:38:11 UTC",1089.53971088986
"16.156",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002490460288, 32.2192396623531),"2023-04-28 13:15:08 UTC",1083.91082751483
"16.157",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002497152612, 32.2192531648467),"2022-10-21 18:08:10 UTC",1081.6982462161
"16.158",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003545861584, 32.2187689605535),"2022-06-17 09:44:13 UTC",1083.311249403
"16.159",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003536875677, 32.2187619407005),"2022-04-09 21:00:08 UTC",1084.77076405481
"16.160",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002827084654, 32.2198223975825),"2022-12-03 11:21:10 UTC",985.368150556677
"16.161",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002864462054, 32.2198478247127),"2022-06-15 04:27:12 UTC",979.597490125788
"16.162",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002921160541, 32.2198766913978),"2022-10-24 13:06:07 UTC",972.134681056575
"16.163",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002931379736, 32.2198818942533),"2022-08-07 20:58:09 UTC",970.791505301731
"16.164",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002931003023, 32.2198817024589),"2022-08-07 20:58:09 UTC",970.841008763735
"16.165",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002933820117, 32.2198831367137),"2022-08-07 20:58:09 UTC",970.470836840665
"16.166",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002946838195, 32.2198885052422),"2023-05-26 15:50:12 UTC",968.927266176234
"16.167",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002960790368, 32.219892853244),"2022-09-23 13:27:10 UTC",967.460162957069
"16.168",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002968761098, 32.2198953372107),"2022-06-08 08:38:07 UTC",966.622737896878
"16.169",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003005208036, 32.2199066953826),"2022-07-23 16:07:14 UTC",962.800201433887
"16.170",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002992688264, 32.2199027937744),"2022-12-20 16:07:08 UTC",964.11203010058
"16.171",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.002990846596, 32.2199022198448),"2022-12-20 16:07:08 UTC",964.305110720094
"16.172",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00313801097, 32.2199343918793),"2022-07-13 11:25:11 UTC",950.794494943948
"16.173",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003092338889, 32.2199264341884),"2022-03-28 16:48:09 UTC",954.69462238778
"16.174",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003088903524, 32.2199258356257),"2022-12-20 13:53:08 UTC",954.988876955627
"16.175",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003084418321, 32.2199250541436),"2022-12-20 13:53:08 UTC",955.373242523021
"16.176",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003085807991, 32.2199252962737),"2022-12-20 13:53:08 UTC",955.254130134006
"16.177",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003041927934, 32.2199176507974),"2021-12-02 10:10:07 UTC",959.025007130085
"16.178",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003024727197, 32.2199127782469),"2023-04-06 11:44:08 UTC",960.757574904359
"16.179",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003354146186, 32.2199248259808),"2022-07-09 10:07:06 UTC",938.695432334394
"16.180",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003374860839, 32.2199158541198),"2021-11-30 14:19:08 UTC",938.611777944534
"16.181",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003374630026, 32.2199159540889),"2021-11-30 14:19:08 UTC",938.612710070787
"16.182",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003312808942, 32.2199333504675),"2022-06-18 05:48:10 UTC",940.115195825759
"16.183",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003281306036, 32.21993758965),"2022-05-15 12:19:07 UTC",941.498700677191
"16.184",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003217475444, 32.2199393273136),"2023-05-26 17:51:08 UTC",945.217129186256
"16.185",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003555098544, 32.2198377899498),"2023-04-03 07:20:24 UTC",937.883865992797
"16.186",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003519547693, 32.2198531876897),"2022-06-18 02:57:11 UTC",938.02744770614
"16.187",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003519479149, 32.219853217377),"2022-06-18 02:57:11 UTC",938.027724532701
"16.188",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00351906761, 32.2198533956224),"2022-06-18 02:57:11 UTC",938.029386634147
"16.189",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003477465482, 32.2198714142639),"2022-10-30 21:49:09 UTC",938.197404734008
"16.190",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003397722552, 32.2199059523248),"2023-05-15 06:45:10 UTC",938.519451811855
"16.191",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003424667184, 32.2198942821407),"2021-12-23 10:14:07 UTC",938.410635591717
"16.192",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003426863355, 32.219893330941),"2022-11-03 05:17:56 UTC",938.401766265905
"16.193",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003409411644, 32.219900889579),"2023-05-15 06:45:10 UTC",938.472245454198
"16.194",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003471750706, 32.2198738894358),"2022-07-23 16:24:13 UTC",938.22048466554
"16.195",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003821099643, 32.2194203526992),"2023-01-10 15:30:12 UTC",978.512279612496
"16.196",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003818296051, 32.2194455005049),"2022-12-03 12:20:10 UTC",975.220930725332
"16.197",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003819973856, 32.219430450845),"2023-01-10 15:30:12 UTC",977.190148936991
"16.198",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00382321941, 32.2194013386961),"2022-02-19 15:53:09 UTC",981.003497710347
"16.199",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003823379239, 32.2193999050492),"2022-02-19 15:53:09 UTC",981.191426752461
"16.200",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.00380826771, 32.2195354531435),"2022-11-03 04:56:57 UTC",963.481338594201
"16.201",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003810624158, 32.2195143161922),"2022-06-23 09:27:10 UTC",966.235137074758
"16.202",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003811012034, 32.2195108370075),"2022-06-23 09:27:10 UTC",966.688700288728
"16.203",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003811175271, 32.2195093727952),"2022-05-13 17:54:10 UTC",966.879605832321
"16.204",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003817246354, 32.2194549161355),"2022-09-23 15:31:10 UTC",973.989650705545
"16.205",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003816881804, 32.2194581860958),"2022-09-23 15:31:10 UTC",973.562171820117
"16.206",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003813989825, 32.2194841266934),"2022-09-15 14:32:08 UTC",970.17342621224
"16.207",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003813476888, 32.219488727664),"2022-09-15 14:32:08 UTC",969.57283462203
"16.208",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003813067987, 32.2194923954401),"2021-12-22 15:23:08 UTC",969.094157105876
"16.209",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003803849123, 32.2195750871129),"2022-11-24 13:44:07 UTC",958.3256946389
"16.210",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003803777367, 32.219575730752),"2022-11-24 13:44:07 UTC",958.242056096035
"16.211",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003804031735, 32.2195734491099),"2022-11-24 13:44:07 UTC",958.538559716939
"16.212",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003806715713, 32.2195493742948),"2022-11-03 04:56:57 UTC",961.669258634398
"16.213",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.0037903063, 32.2196565740358),"2022-09-01 04:17:21 UTC",948.018662290536
"16.214",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003797700289, 32.2196302410482),"2023-02-04 08:39:32 UTC",951.168859041032
"16.215",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003781950077, 32.2196718474879),"2021-12-12 18:20:09 UTC",946.4326239157
"16.216",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003764332202, 32.2197040493107),"2023-02-04 08:45:33 UTC",943.102768597906
"16.217",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003582067381, 32.2198271037336),"2021-12-21 17:54:09 UTC",937.642105238986
"16.218",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003606127293, 32.2198186224374),"2022-06-29 01:50:09 UTC",937.285863905794
"16.219",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003617326281, 32.2198146747093),"2022-05-14 10:33:08 UTC",937.120046537741
"16.220",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003658125693, 32.2198002925969),"2022-04-24 15:42:10 UTC",936.528801131528
"16.221",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003707305799, 32.2197829562011),"2022-04-08 05:44:09 UTC",935.861560004259
"16.222",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003730784299, 32.2197653678515),"2022-04-08 05:43:09 UTC",936.815495823483
"16.223",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003673494312, 32.2197948750341),"2022-11-24 14:01:07 UTC",936.31490340252
"16.224",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003760710556, 32.2192085070654),"2021-12-06 08:59:10 UTC",1010.97353621667
"16.225",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003774138217, 32.2192418171983),"2021-12-28 14:39:07 UTC",1005.64938646464
"16.226",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003794554797, 32.2192936152217),"2023-05-30 14:51:20 UTC",997.396536604647
"16.227",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003801514704, 32.2193146315212),"2021-12-23 09:52:07 UTC",994.121578391055
"16.228",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003807880674, 32.2193338543457),"2021-12-02 09:40:07 UTC",991.126367736849
"16.229",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003810389969, 32.2193414314657),"2023-02-04 08:18:32 UTC",989.945808102394
"16.230",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003812937117, 32.2193491228863),"2022-03-28 17:16:09 UTC",988.747481495056
"16.231",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003749949911, 32.2191818130089),"2022-07-09 09:14:06 UTC",1015.24044865846
"16.232",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003746443714, 32.2191731151401),"2022-07-09 09:14:06 UTC",1016.63080701824
"16.233",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003744698716, 32.2191687863006),"2022-07-09 09:14:06 UTC",1017.32278258876
"16.234",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003742476285, 32.219163273087),"2022-12-20 12:49:08 UTC",1018.20409151348
"16.235",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003737675823, 32.2191513645142),"2022-12-26 16:17:10 UTC",1020.10775520976
"16.236",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003731073382, 32.2191349857423),"2022-10-21 20:19:10 UTC",1022.72607939236
"16.237",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003728753554, 32.2191292309078),"2022-10-21 20:18:10 UTC",1023.64607113867
"16.238",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003704754107, 32.2190696950656),"2023-06-01 10:11:09 UTC",1033.16429297055
"16.239",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003717597631, 32.2191015562287),"2021-11-22 00:28:18 UTC",1028.07039774648
"16.240",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003722035534, 32.2191125654097),"2021-12-13 15:19:07 UTC",1026.31034249395
"16.241",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003759382595, 32.2192052127778),"2021-12-06 08:59:10 UTC",1011.50009985893
"16.242",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003674285131, 32.2189851278802),"2022-06-17 11:20:13 UTC",1046.48835415831
"16.243",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003672503062, 32.2189801588307),"2022-12-20 17:24:08 UTC",1047.27091180236
"16.244",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003670173873, 32.2189736642163),"2022-12-20 17:24:08 UTC",1048.29374268869
"16.245",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003678777818, 32.218997655104),"2022-07-20 20:31:11 UTC",1044.51553874236
"16.246",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003680391002, 32.219002153238),"2022-11-28 05:13:14 UTC",1043.80718062637
"16.247",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003695236935, 32.2190435489953),"2023-05-12 06:48:11 UTC",1037.28870495895
"16.248",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003655682979, 32.2189332583707),"2022-05-14 10:17:08 UTC",1054.65766505616
"16.249",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003634771902, 32.2188898522623),"2022-02-19 17:28:12 UTC",1061.78569560806
"16.250",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003616818225, 32.2188533333525),"2022-09-11 08:53:11 UTC",1067.80242720191
"16.251",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003617859772, 32.2188554519272),"2022-09-11 08:53:11 UTC",1067.45337657068
"16.252",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003620780673, 32.2188613932245),"2022-09-06 20:20:18 UTC",1066.47450547681
"16.253",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003622656193, 32.2188652081507),"2022-09-06 20:20:18 UTC",1065.84596992752
"16.254",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003592837695, 32.2188210499188),"2022-03-07 16:07:18 UTC",1073.56283802207
"16.255",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003584971739, 32.2188105802041),"2023-04-12 12:15:09 UTC",1075.4359340843
"16.256",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003579013255, 32.2188026493622),"2022-10-24 11:42:07 UTC",1076.85484946273
"16.257",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003740183468, 32.2180246887166),"2021-12-07 01:54:10 UTC",1177.38674774273
"16.258",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003716797335, 32.2180381973806),"2022-07-28 15:38:10 UTC",1176.59441724225
"16.259",18192,"S TUMAMOC HILL RD","Minor local road","0",6554.51821475323,"id",2.040521108e-06,c(-111.003707339265, 32.2180426846542),"2022-07-28 15:38:10 UTC",1176.41488024927
