"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"6.36",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079710175954, 32.2688242600168),"2023-08-10 16:31:14 UTC",4564.15961036535
"6.37",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079694820133, 32.2689102135463),"2023-05-26 22:18:16 UTC",4557.50669684435
"6.38",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079721705357, 32.2691418284379),"2023-05-11 12:47:10 UTC",4547.94108328472
"6.39",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.07970489618, 32.2690600768214),"2023-07-12 05:55:12 UTC",4550.40783623219
"6.40",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079773393204, 32.2683945281451),"2023-04-27 16:03:09 UTC",4596.22871357316
"6.41",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079754402575, 32.2682097024698),"2023-05-14 12:19:08 UTC",4604.74359263657
"6.42",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079751570805, 32.2681971846824),"2023-05-14 12:19:08 UTC",4605.14198731087
"6.43",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079759528523, 32.2682659867889),"2023-07-25 08:47:09 UTC",4602.05566921662
"6.44",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079761607312, 32.2682934302398),"2023-03-27 04:25:15 UTC",4600.70018539976
"6.45",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079734176005, 32.2678695408361),"2023-04-12 18:10:15 UTC",4622.56842912224
"6.46",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079751470166, 32.2678495384322),"2023-05-13 11:28:08 UTC",4625.82260234518
"6.47",7646,"N BLUE BONNET RD","Minor local road","0",2136.46248127997,"id",2.040521108e-06,c(-111.079753730578, 32.2678469240411),"2023-05-13 11:28:08 UTC",4626.24799327994
"7",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.049175667499, 32.2719301521544),"2023-08-14 21:35:17 UTC",1249.823086447
"7.1",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.048413780045, 32.2711538473859),"2023-05-22 15:42:12 UTC",1346.4416136384
"7.2",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.048384240115, 32.2711275354056),"2023-05-22 15:41:12 UTC",1349.83110585342
"7.3",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.04822695297, 32.2709891702189),"2023-05-10 18:29:10 UTC",1367.84812678751
"7.4",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.046977500642, 32.2697057107285),"2023-05-22 13:04:12 UTC",1541.9660664412
"7.5",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.046922914962, 32.269712174837),"2023-05-22 13:06:12 UTC",1540.43541598627
"7.6",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.047274311115, 32.2699755616314),"2023-07-18 11:29:12 UTC",1504.74313713023
"8",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051812135034, 32.2889164351175),"2023-06-12 15:41:10 UTC",1510.46501611717
"8.1",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051804848762, 32.2889131240175),"2023-06-12 15:41:10 UTC",1509.61081490252
"8.2",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051832034491, 32.2889254780221),"2023-09-24 20:39:24 UTC",1512.79928822587
"8.3",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05189462237, 32.2889531037734),"2023-09-06 20:19:11 UTC",1520.04202186311
"8.4",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051940343612, 32.2889695353226),"2023-09-06 17:54:11 UTC",1524.83139163944
"8.5",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051783190465, 32.2889032818365),"2023-09-03 07:51:12 UTC",1507.0733160319
"8.6",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051540245095, 32.2887928797559),"2023-09-09 12:09:11 UTC",1478.77695898649
"8.7",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051521074559, 32.2887841680254),"2024-01-08 22:02:20 UTC",1476.55749418055
"8.8",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051412827965, 32.2886382331595),"2024-01-11 17:58:16 UTC",1450.61659190875
"8.9",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051459605164, 32.2887322113846),"2023-11-25 15:55:13 UTC",1466.11746664599
"8.10",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051491549848, 32.2887622759798),"2023-11-28 16:10:10 UTC",1471.96680087028
"8.11",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051504949512, 32.2887733158162),"2023-11-28 16:10:10 UTC",1474.20310671901
"8.12",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051409870129, 32.2886181842591),"2023-12-12 17:19:26 UTC",1447.6778256022
"8.13",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051411339224, 32.2885736606129),"2023-11-07 14:38:09 UTC",1441.5767936971
"8.14",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051437691719, 32.2877823993424),"2023-07-20 15:03:16 UTC",1334.23806902627
"8.15",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051438011603, 32.2877727944292),"2023-07-20 15:03:16 UTC",1332.94868295298
"8.16",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051439040459, 32.2877419016487),"2023-05-04 20:21:08 UTC",1328.80395724812
"8.17",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051439094187, 32.2877402884044),"2023-05-04 20:21:08 UTC",1328.58761730405
"8.18",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051441887785, 32.2876564067974),"2023-08-02 12:40:15 UTC",1317.35283414084
"8.19",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051433376256, 32.2879119765784),"2023-05-28 16:27:11 UTC",1351.6667425817
"8.20",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051433381648, 32.2879118147023),"2023-05-28 16:27:11 UTC",1351.64493071676
"8.21",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05142825663, 32.2880656993607),"2023-12-30 09:03:13 UTC",1372.42264897644
"8.22",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051428977059, 32.2880440676568),"2023-12-07 07:40:12 UTC",1369.49681497748
"8.23",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051428951762, 32.2880448272432),"2023-12-07 07:40:12 UTC",1369.59952631388
"8.24",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051420914054, 32.2882861679023),"2024-01-20 13:26:21 UTC",1402.33406885952
"8.25",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051424051155, 32.2881919732904),"2023-11-05 13:40:15 UTC",1389.53438325889
"8.26",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051423581906, 32.2882060629681),"2023-11-05 13:40:15 UTC",1391.44708468154
"8.27",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051425162135, 32.2881586149446),"2024-01-06 22:26:21 UTC",1385.00859460553
"8.28",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051533840098, 32.2875078393998),"2023-12-27 12:04:13 UTC",1302.69552022052
"8.29",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051528483966, 32.2875122500127),"2023-12-27 12:04:13 UTC",1302.96873750238
"8.30",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051455884927, 32.287603851754),"2023-12-06 15:55:12 UTC",1311.04383748772
"8.31",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051480728128, 32.2875668143322),"2023-06-27 16:49:09 UTC",1307.49269207887
"8.32",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051542191713, 32.2875009620968),"2023-08-23 09:54:13 UTC",1302.27080901556
"8.33",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051552561334, 32.2874924230233),"2023-08-23 09:54:13 UTC",1301.74569152192
"8.34",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051578159694, 32.2874713435292),"2023-08-23 01:47:17 UTC",1300.45992385911
"8.35",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05162856737, 32.2874302944624),"2024-01-23 02:37:13 UTC",1298.03352722514
"8.36",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051720945676, 32.2873722043828),"2024-01-19 09:03:12 UTC",1296.01460024407
"8.37",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051719710385, 32.2873729811696),"2024-01-19 09:03:12 UTC",1296.04049798868
"8.38",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.051663678326, 32.2874082157215),"2024-01-23 02:35:13 UTC",1297.2465595025
"8.39",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054069854443, 32.2851138601596),"2023-09-13 16:10:17 UTC",1221.76383504302
"8.40",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054073889986, 32.2851050869625),"2023-09-13 16:10:17 UTC",1221.29973984494
"8.41",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054196607284, 32.2848514565867),"2023-10-18 14:55:10 UTC",1209.151291085
"8.42",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054401767859, 32.2844013330957),"2023-10-22 09:45:11 UTC",1189.54455126317
"8.43",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054402138186, 32.2844000306241),"2023-10-22 09:45:11 UTC",1189.47028890479
"8.44",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054369999638, 32.2844800017525),"2023-12-12 03:09:15 UTC",1193.09845363278
"8.45",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054367110392, 32.2844868972694),"2023-12-12 03:09:15 UTC",1193.4048531888
"8.46",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054328079306, 32.2845778708419),"2024-01-13 08:24:09 UTC",1197.4416331158
"8.47",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054321451394, 32.28459287104),"2024-01-13 08:25:09 UTC",1198.1033109745
"8.48",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054306162203, 32.2846250287301),"2023-11-13 11:57:12 UTC",1199.42538310554
"8.49",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054289070191, 32.2846603545425),"2024-01-07 11:09:21 UTC",1200.87207882659
"8.50",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054025256696, 32.285214647452),"2023-05-12 18:37:19 UTC",1227.37425095536
"8.51",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054037775182, 32.2851863567134),"2024-01-21 17:39:04 UTC",1225.77996750439
"8.52",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053953695624, 32.2853576819654),"2023-07-27 11:33:16 UTC",1234.87193823492
"8.53",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053862792273, 32.2855052246817),"2023-10-19 17:41:19 UTC",1241.41985731745
"8.54",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053850300295, 32.285525500022),"2023-08-29 09:37:13 UTC",1242.35725770134
"8.55",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053821026145, 32.2855730139462),"2023-12-13 06:39:12 UTC",1244.58929068315
"8.56",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053784669814, 32.2856320226484),"2023-11-14 12:24:11 UTC",1247.42985969321
"8.57",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053790612983, 32.2856223765018),"2023-11-14 12:24:11 UTC",1246.9603384552
"8.58",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053717190648, 32.2857415455165),"2023-08-29 09:42:13 UTC",1252.90170822902
"8.59",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053733140776, 32.2857156574983),"2023-08-29 09:42:13 UTC",1251.58503887897
"8.60",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053666007069, 32.285837324927),"2023-12-22 15:57:12 UTC",1258.60336095941
"8.61",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053633030192, 32.2859026107607),"2023-10-22 13:59:11 UTC",1262.7619917787
"8.62",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053499034261, 32.2861678875901),"2023-12-21 16:59:13 UTC",1280.45733024611
"8.63",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05292208455, 32.2868326838744),"2023-08-29 10:10:13 UTC",1311.29858413976
"8.64",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05306001849, 32.286779577143),"2023-12-15 23:28:11 UTC",1315.60722523952
"8.65",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.053464859209, 32.2862637561624),"2023-09-26 17:38:10 UTC",1288.37822392801
"8.66",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052111775236, 32.2871490916277),"2023-10-22 11:48:11 UTC",1292.25555313651
"8.67",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052161798497, 32.2871213419626),"2023-09-09 11:05:11 UTC",1292.08404124754
"8.68",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052232731002, 32.2870879379876),"2023-11-28 15:04:11 UTC",1292.68140477149
"8.69",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052559822566, 32.2869671867884),"2023-10-22 13:28:11 UTC",1300.69098129073
"8.70",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052403640848, 32.2870248439688),"2023-12-12 05:26:12 UTC",1296.66882329193
"8.71",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052002703835, 32.2872095972488),"2023-05-28 16:43:11 UTC",1292.78895945947
"8.72",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052073773467, 32.2890174879432),"2023-09-03 00:15:19 UTC",1538.87566406769
"8.73",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05204612645, 32.2890075520497),"2023-11-22 14:38:09 UTC",1535.95750642811
"8.74",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05223469046, 32.2890802874685),"2023-09-09 13:06:10 UTC",1556.61890000863
"8.75",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052273736834, 32.2891083164432),"2023-12-01 15:38:10 UTC",1562.68168462705
"8.76",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052473017293, 32.2892513670888),"2023-07-26 16:15:10 UTC",1593.69034406427
"8.77",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052469957212, 32.2892491704588),"2023-07-26 16:15:10 UTC",1593.21336938733
"8.78",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052502000774, 32.2892721724049),"2024-01-23 11:47:12 UTC",1598.20923232201
"8.79",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052707016085, 32.2894193388208),"2023-09-03 05:31:14 UTC",1630.23602304324
"8.80",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052694238805, 32.2894101669123),"2023-09-03 05:31:14 UTC",1628.23687649484
"8.81",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052666957085, 32.2893905832784),"2023-10-10 15:57:11 UTC",1623.96971780535
"8.82",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052357569694, 32.2891684947635),"2023-06-12 13:28:08 UTC",1575.71303090482
"8.83",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05236695848, 32.2891752343718),"2023-10-21 21:54:11 UTC",1577.17368084777
"8.84",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052772024826, 32.2894660039637),"2023-10-29 14:48:15 UTC",1640.41362288958
"8.85",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052855205557, 32.2895256889375),"2023-10-19 18:51:21 UTC",1653.44794106909
"8.86",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.052873747168, 32.2895370688414),"2023-12-01 20:19:16 UTC",1656.09748231141
"8.87",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.05294841319, 32.2895663414228),"2023-10-21 17:18:10 UTC",1664.56062792773
"8.88",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054467211829, 32.2839145882878),"2023-09-20 16:31:12 UTC",1155.92522872514
"8.89",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054468076191, 32.2838931118142),"2023-12-31 04:00:06 UTC",1154.30741455557
"8.90",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054465558073, 32.2839556785217),"2023-12-13 16:05:11 UTC",1159.03988323376
"8.91",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054466493805, 32.2839324287652),"2023-10-19 17:22:18 UTC",1157.27443044628
"8.92",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054461720023, 32.28402608914),"2023-09-19 14:57:11 UTC",1164.32621493326
"8.93",7855,"N CALLE CADENZA","Minor local road","0",2728.65085467267,"id",2.040521108e-06,c(-111.054462283857, 32.2840179790679),"2023-09-19 14:57:11 UTC",1163.72679130023
