"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"29.20",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046620870955, 32.212948722891),"2021-01-02 21:44:11 UTC",453.594153109156
"29.21",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046621119224, 32.2129487141914),"2021-01-02 21:44:11 UTC",453.625505458286
"29.22",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046606970393, 32.2129492099786),"2021-01-05 09:28:10 UTC",451.838911593457
"29.23",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046604610698, 32.2129492926643),"2021-09-28 07:47:17 UTC",451.54098369883
"29.24",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046591576818, 32.212949749381),"2021-09-13 18:40:19 UTC",449.895544305426
"29.25",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046590696663, 32.2129497802222),"2021-09-13 18:40:19 UTC",449.784441618445
"29.26",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04655577214, 32.2129532332076),"2020-12-24 06:17:16 UTC",445.438631985751
"29.27",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046552312328, 32.2129537353229),"2021-09-08 10:14:06 UTC",445.012769561938
"29.28",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046545402855, 32.2129547380798),"2021-01-05 06:34:08 UTC",444.162459433657
"29.29",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046539036695, 32.2129556619865),"2021-01-05 06:34:08 UTC",443.379207611111
"29.30",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046512493173, 32.2129595141855),"2021-03-16 19:18:11 UTC",440.115508014642
"29.31",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046471413175, 32.2129654760175),"2021-08-13 11:17:21 UTC",435.071098197107
"29.32",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046474752625, 32.2129649913725),"2021-08-13 11:17:21 UTC",435.48085831811
"29.33",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046430402906, 32.2129714277159),"2021-02-12 18:48:08 UTC",430.043552583405
"29.34",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046421761567, 32.2129726818059),"2021-02-12 18:48:08 UTC",428.985276017189
"29.35",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046721558465, 32.2129451946686),"2021-04-13 10:44:08 UTC",466.317940834356
"29.36",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046732603927, 32.2129448076163),"2021-04-13 10:44:08 UTC",467.71476331105
"29.37",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046749140749, 32.2129449285712),"2021-06-29 16:25:08 UTC",469.824485290568
"29.38",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046758495912, 32.212945516271),"2021-06-29 16:25:08 UTC",471.0314992389
"29.39",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046776519604, 32.2129466485336),"2021-08-04 15:28:18 UTC",473.357018308492
"29.40",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046776787408, 32.2129466653572),"2021-08-04 15:28:18 UTC",473.391572675127
"29.41",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046066040324, 32.2130578610923),"2021-02-27 13:40:14 UTC",387.038894212222
"29.42",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046065163755, 32.2130580675794),"2021-02-27 13:40:14 UTC",386.937069394191
"29.43",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046041511503, 32.2130636391651),"2021-08-27 19:44:19 UTC",384.192955574261
"29.44",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046829582141, 32.2129499819493),"2021-09-08 00:50:19 UTC",480.204058554475
"29.45",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04682562268, 32.2129497332147),"2021-09-08 00:50:19 UTC",479.693109913406
"29.46",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046839302079, 32.2129505925583),"2020-12-26 01:12:11 UTC",481.458388502893
"29.47",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046839973246, 32.2129506347212),"2020-12-26 01:12:11 UTC",481.545001802544
"29.48",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04684268011, 32.2129508047669),"2020-12-26 01:12:11 UTC",481.894320485381
"29.49",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046849081477, 32.2129512069019),"2020-12-31 18:42:14 UTC",482.720421230549
"29.50",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046860654655, 32.21295193393),"2021-01-03 09:35:10 UTC",484.213979546127
"29.51",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046863282025, 32.2129520989815),"2021-08-14 10:55:11 UTC",484.553056352915
"29.52",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046869795475, 32.2129525081565),"2021-05-12 22:55:11 UTC",485.393662671949
"29.53",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046903236511, 32.2129546089173),"2021-05-12 20:44:10 UTC",489.70966314811
"29.54",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046921482909, 32.2129554809001),"2021-05-12 20:41:10 UTC",492.057831855009
"29.55",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046965808939, 32.2129573773935),"2021-07-27 18:05:09 UTC",497.757270064298
"29.56",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046954066146, 32.2129568749785),"2021-08-05 03:33:19 UTC",496.247297190301
"29.57",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046953964809, 32.2129568706428),"2021-08-05 03:33:19 UTC",496.234266764892
"29.58",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046949159308, 32.2129566650393),"2021-08-05 03:33:19 UTC",495.616358690762
"29.59",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.047037039024, 32.2129604249469),"2021-02-03 11:27:11 UTC",506.917826222441
"29.60",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.047022514218, 32.2129598035116),"2021-02-22 19:33:09 UTC",505.049686227696
"29.61",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046988289411, 32.2129583392167),"2021-08-19 17:14:20 UTC",500.648139634582
"29.62",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04697301154, 32.212957685556),"2021-08-14 01:31:16 UTC",498.683462381836
"29.63",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.047073653886, 32.2129619914849),"2021-07-28 01:25:18 UTC",511.627514907365
"29.64",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.047067754619, 32.2129617390901),"2021-07-28 01:25:18 UTC",510.868668185875
"29.65",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.044917359715, 32.2130174979015),"2021-10-02 04:50:16 UTC",243.760169826498
"29.66",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.044874640638, 32.2130017878201),"2021-01-14 14:45:11 UTC",237.745012122562
"29.67",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.044836590911, 32.2129865683974),"2020-12-20 14:14:08 UTC",232.318151368825
"29.68",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045173050527, 32.2130848252763),"2021-01-14 19:05:08 UTC",278.263544372657
"29.69",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045269925107, 32.2131027433363),"2021-06-02 14:45:10 UTC",290.928134196005
"29.70",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045237927802, 32.2130974714756),"2021-04-16 09:25:09 UTC",286.778885587856
"29.71",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045640631557, 32.2131165223509),"2021-01-12 03:15:13 UTC",336.783330732575
"29.72",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045644232814, 32.2131161015305),"2021-01-12 03:15:13 UTC",337.205182313085
"29.73",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045605034034, 32.2131206820483),"2021-04-09 15:39:12 UTC",332.620369832198
"29.74",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045580350443, 32.2131235664078),"2021-01-12 01:04:14 UTC",329.741305112762
"29.75",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045552056813, 32.2131258250096),"2021-07-16 09:48:06 UTC",326.396590013237
"29.76",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04548334124, 32.2131241810936),"2021-05-22 17:51:22 UTC",317.936718445641
"29.77",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045527981787, 32.2131252490553),"2021-03-15 12:46:07 UTC",323.430003221413
"29.78",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.04543367734, 32.2131229929369),"2021-10-06 05:01:07 UTC",311.837168029096
"29.79",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045305681969, 32.2131074007014),"2020-12-20 19:10:08 UTC",295.500598992656
"29.80",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045335776345, 32.2131113205141),"2021-03-30 16:58:07 UTC",299.351454768564
"29.81",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045320516196, 32.2131093328704),"2021-05-05 10:07:21 UTC",297.398498293037
"29.82",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045342220418, 32.213112159858),"2021-03-30 16:58:07 UTC",300.176320736876
"29.83",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045361966982, 32.2131147318563),"2021-08-13 07:45:25 UTC",302.704571213389
"29.84",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045875013259, 32.2130905291355),"2021-02-23 04:03:15 UTC",364.54358275921
"29.85",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045912302617, 32.2130865473509),"2021-06-02 20:38:08 UTC",369.007325538163
"29.86",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045945280391, 32.2130830259511),"2021-01-23 14:14:15 UTC",372.963170353165
"29.87",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045948906096, 32.2130826387941),"2021-01-23 14:14:15 UTC",373.398551172881
"29.88",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045997376608, 32.2130740356815),"2021-08-09 10:37:13 UTC",379.090360910565
"29.89",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046032746481, 32.2130657038751),"2021-09-23 12:28:10 UTC",383.177726907218
"29.90",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.046040231322, 32.2130639407276),"2021-08-27 19:44:19 UTC",384.04461860449
"29.91",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045870833841, 32.2130909754161),"2021-02-23 04:03:15 UTC",364.043913296423
"29.92",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045834160506, 32.2130948914089),"2021-08-02 18:05:11 UTC",359.665028646619
"29.93",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045818408295, 32.2130965734327),"2021-03-22 13:20:08 UTC",357.787314917807
"29.94",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045796176361, 32.2130989473591),"2021-03-25 10:23:20 UTC",355.140487275758
"29.95",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045777714955, 32.2131009186653),"2021-05-05 07:57:24 UTC",352.945542837676
"29.96",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045758959723, 32.2131029213434),"2021-08-02 16:11:12 UTC",350.718491142105
"29.97",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045756886338, 32.2131031427387),"2021-08-02 16:11:12 UTC",350.472468523976
"29.98",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045741473507, 32.2131047885138),"2021-06-11 16:28:12 UTC",348.64474033963
"29.99",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.045700428156, 32.2131095348819),"2021-03-15 15:24:06 UTC",343.804069365499
"29.100",24319,"W TOHONO CROSSING PL","Minor local road","0",785.583193912787,"id",2.040521108e-06,c(-111.044632739127, 32.2128833741936),"2021-03-31 12:00:10 UTC",202.079738187017
"30",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046288619695, 32.2113891919978),"2021-08-20 01:31:17 UTC",432.754912049131
"30.1",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046303013901, 32.2114626056897),"2021-08-25 08:49:07 UTC",430.656134995651
"30.2",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046296211465, 32.2114279117505),"2021-01-30 06:01:08 UTC",431.640285853032
"30.3",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046317158004, 32.2115347436804),"2020-12-16 07:09:09 UTC",428.809119421547
"30.4",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046325166955, 32.2115755910158),"2021-05-13 11:27:11 UTC",427.887926400895
"30.5",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046330512693, 32.2116028553831),"2021-03-24 04:54:12 UTC",427.323598650023
"30.6",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046337252013, 32.2116372272857),"2021-09-25 03:36:15 UTC",426.670103159953
"30.7",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046340636097, 32.2116544867925),"2021-10-07 01:37:14 UTC",426.366417489819
"30.8",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046381925027, 32.2118600916443),"2021-09-27 19:06:24 UTC",424.14171065502
"30.9",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046375726975, 32.2118334568965),"2021-06-17 12:17:11 UTC",424.189550386059
"30.10",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046371608518, 32.2118124520268),"2021-01-12 15:43:13 UTC",424.352708747999
"30.11",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046370921753, 32.2118089494011),"2021-01-01 06:12:13 UTC",424.382313517923
"30.12",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.04636892728, 32.2117987772256),"2021-01-26 23:57:12 UTC",424.472173070869
"30.13",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046368545735, 32.2117968312737),"2021-01-26 23:56:12 UTC",424.490021325276
"30.14",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046367898798, 32.2117935317748),"2021-07-24 20:37:10 UTC",424.520767068131
"30.15",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046358140358, 32.2117437619177),"2021-01-12 14:13:11 UTC",425.058117570996
"30.16",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046366613818, 32.2117869781407),"2021-07-28 02:47:17 UTC",424.583636590081
"30.17",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046346120193, 32.2116824567613),"2021-02-03 10:13:11 UTC",425.909117696269
"30.18",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046346579546, 32.2116847995508),"2021-08-22 10:59:11 UTC",425.872773227607
"30.19",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046346592354, 32.2116848648747),"2021-08-22 10:59:11 UTC",425.871764182946
"30.20",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046355831345, 32.211731985514),"2021-09-05 12:33:10 UTC",425.2054215424
"30.21",24320,"W TOHONO VIEW PL","Minor local road","0",186.934799748715,"id",2.040521108e-06,c(-111.046349272356, 32.2116985334105),"2021-08-15 18:35:03 UTC",425.665817058251
