"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"61.2",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.029930466888, 32.2034975597814),"2023-05-23 04:20:25 UTC",2147.54273918126
"61.3",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.029977128398, 32.2035252735356),"2023-12-20 03:23:14 UTC",2140.19093604883
"61.4",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.029916521543, 32.203489277191),"2023-04-28 09:40:09 UTC",2149.73992699335
"61.5",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030047833792, 32.2035672676528),"2023-05-15 14:25:15 UTC",2129.05101521826
"61.6",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.03010263988, 32.2035998186275),"2023-12-17 10:37:19 UTC",2120.41621320482
"61.7",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030150699991, 32.2036290787032),"2023-04-07 21:50:17 UTC",2112.77752629305
"61.8",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.03022936697, 32.2036772290856),"2023-01-30 00:36:20 UTC",2100.25036780305
"61.9",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030236451284, 32.2036808751401),"2023-05-07 20:25:17 UTC",2099.18668271965
"61.10",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.03023784379, 32.203681591815),"2023-05-07 20:25:17 UTC",2098.97760377922
"61.11",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030245434806, 32.2036852394604),"2023-05-07 20:25:17 UTC",2097.8620533521
"61.12",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030360909763, 32.2037229419744),"2023-08-11 15:09:10 UTC",2082.55842519003
"61.13",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030276045027, 32.2036970085224),"2023-12-29 15:25:11 UTC",2093.63848320548
"61.14",17759,"S SHANNON RD","Minor local road","0",171.893041195844,"id",2.040521108e-06,c(-111.030271532067, 32.2036952733736),"2023-12-29 15:25:11 UTC",2094.26114599808
"62",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029437841979, 32.2041777933052),"2023-04-29 09:24:18 UTC",2137.86133606708
"62.1",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.0294262308, 32.2041950278808),"2023-04-19 19:26:14 UTC",2137.61240927234
"62.2",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029417397844, 32.2042081387116),"2023-04-19 19:26:14 UTC",2137.42588326831
"62.3",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029421981279, 32.2042013354805),"2023-04-19 19:26:14 UTC",2137.52236558049
"62.4",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029456418651, 32.2041502197704),"2023-08-03 00:24:12 UTC",2138.26840816478
"62.5",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029479443495, 32.2041160437439),"2023-10-31 20:41:10 UTC",2138.78800227268
"62.6",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029479879555, 32.2041153964939),"2023-10-31 20:41:10 UTC",2138.79800336762
"62.7",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029569255881, 32.2039827339547),"2024-01-03 17:43:08 UTC",2140.97375964182
"62.8",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029567698491, 32.203985045615),"2023-11-15 08:16:21 UTC",2140.93370389425
"62.9",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029565405094, 32.2039884497415),"2023-11-15 08:16:21 UTC",2140.87485646218
"62.10",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029558370889, 32.2039988907263),"2023-05-12 20:07:18 UTC",2140.695389378
"62.11",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029532291182, 32.2040376012335),"2023-02-09 23:39:11 UTC",2140.04353077025
"62.12",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029531105466, 32.2040393612086),"2023-02-09 23:39:11 UTC",2140.01440050861
"62.13",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029515209918, 32.2040629551935),"2023-10-08 12:24:12 UTC",2139.62814029747
"62.14",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029521035937, 32.2040543075537),"2023-05-26 05:13:21 UTC",2139.76879221645
"62.15",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029589798354, 32.2039522424101),"2023-08-02 12:03:14 UTC",2141.50921192665
"62.16",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029615038155, 32.2039147785077),"2024-01-16 03:58:15 UTC",2142.18517510105
"62.17",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029613596719, 32.2039169180578),"2024-01-16 03:58:15 UTC",2142.14603489767
"62.18",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029633294852, 32.2038876797321),"2023-02-03 01:55:16 UTC",2142.68652888097
"62.19",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029772733628, 32.2036807073918),"2023-05-19 01:39:20 UTC",2146.85850247784
"62.20",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029767871405, 32.2036879245251),"2023-05-19 01:38:20 UTC",2146.70284667673
"62.21",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029794291138, 32.2036487089629),"2023-07-12 11:49:09 UTC",2147.55746898852
"62.22",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029807069846, 32.203629741148),"2023-05-30 09:06:17 UTC",2147.97860328702
"62.23",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029825492431, 32.203602395943),"2023-05-07 20:30:17 UTC",2148.59464558864
"62.24",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029828669952, 32.2035976794494),"2023-12-17 10:33:19 UTC",2148.70196354055
"62.25",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029861320894, 32.2035492146065),"2023-12-20 03:27:14 UTC",2149.82282574148
"62.26",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.02987921612, 32.2035226521226),"2023-05-15 14:20:15 UTC",2150.45113199705
"62.27",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029889936005, 32.2035067402296),"2023-05-15 14:20:15 UTC",2150.8322489166
"62.28",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029887687672, 32.2035100775075),"2023-05-15 14:20:15 UTC",2150.75202132375
"62.29",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029844871997, 32.2035736302407),"2023-12-20 03:28:14 UTC",2149.25403410385
"62.30",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029901130602, 32.2034901236979),"2023-04-28 09:40:09 UTC",2151.23403037228
"62.31",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029707291915, 32.203777844242),"2023-01-30 00:45:20 UTC",2144.82510548135
"62.32",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029706076255, 32.2037796486757),"2023-01-30 00:45:20 UTC",2144.78859303384
"62.33",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029724059033, 32.2037529563922),"2023-03-05 15:00:10 UTC",2145.33340038725
"62.34",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.02968138628, 32.2038162965886),"2023-05-01 11:47:25 UTC",2144.05698896246
"62.35",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029688249221, 32.2038061097677),"2023-03-14 23:26:13 UTC",2144.2584430958
"62.36",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029684355778, 32.2038118888955),"2023-12-29 15:42:11 UTC",2144.14397515919
"62.37",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029683779791, 32.2038127438458),"2023-12-29 15:42:11 UTC",2144.1270811567
"62.38",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029664021494, 32.2038420715296),"2023-05-06 14:17:06 UTC",2143.55382228139
"62.39",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029660129041, 32.2038478491837),"2023-05-06 14:18:06 UTC",2143.44232372169
"62.40",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029652694002, 32.2038588851708),"2023-05-06 14:18:06 UTC",2143.23066229448
"62.41",17760,"S SHANNON RD","Minor local road","0",304.543621728247,"id",2.040521108e-06,c(-111.029648766269, 32.2038647151883),"2023-05-26 13:28:08 UTC",2143.11954351779
"63",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029604507051, 32.2043021929375),"2023-04-13 00:27:19 UTC",2109.37917194772
"63.1",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029587863054, 32.2042939714906),"2023-04-13 00:28:19 UTC",2111.86146491734
"63.2",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029535188626, 32.2042679524751),"2023-04-19 19:22:14 UTC",2119.71746885858
"63.3",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029459243632, 32.2042304386863),"2023-04-19 19:25:14 UTC",2131.04441591129
"63.4",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029753771764, 32.2043686512783),"2023-08-02 11:55:14 UTC",2087.74570302494
"63.5",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029696097558, 32.2043455158525),"2023-04-19 19:17:13 UTC",2095.88501653027
"63.6",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029764623757, 32.2043718591332),"2023-08-02 11:55:14 UTC",2086.31312640518
"63.7",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029870117191, 32.2043881095624),"2023-11-21 10:42:07 UTC",2073.6837006212
"63.8",17761,"S SHANNON RD","Minor local road","0",163.036456144751,"id",2.040521108e-06,c(-111.029836015092, 32.204384349657),"2023-04-10 10:02:09 UTC",2077.63540927474
"64",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029129323876, 32.2048097006649),"2023-10-12 16:25:06 UTC",2118.62106266645
"64.1",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02913009275, 32.2048079063793),"2023-10-12 16:25:06 UTC",2118.68048209583
"64.2",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029137874674, 32.2047891352944),"2023-07-09 12:16:14 UTC",2119.33312294321
"64.3",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029187805061, 32.2046686960489),"2023-05-16 10:59:08 UTC",2123.61849223018
"64.4",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029199092068, 32.2046414701239),"2023-11-21 10:22:07 UTC",2124.61062901334
"64.5",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02919942195, 32.2046406744),"2023-11-21 10:22:07 UTC",2124.63975538476
"64.6",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029235732709, 32.2045605949262),"2023-10-29 21:36:13 UTC",2127.2704567106
"64.7",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.0292232446, 32.2045873748249),"2023-10-12 21:55:12 UTC",2126.41969128923
"64.8",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029224726322, 32.2045841973743),"2023-10-12 21:55:12 UTC",2126.52018090459
"64.9",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029216356475, 32.2046021459341),"2023-02-28 04:44:17 UTC",2125.95414889368
"64.10",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029207362186, 32.2046215213699),"2023-03-19 18:34:13 UTC",2125.34304262792
"64.11",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02920710561, 32.2046221402687),"2023-03-19 18:34:13 UTC",2125.32025051475
"64.12",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02920653465, 32.2046235175098),"2023-03-19 18:34:13 UTC",2125.2695469573
"64.13",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02924626174, 32.2045380161208),"2023-04-10 09:56:09 UTC",2127.99450333184
"64.14",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029255310758, 32.2045213309907),"2023-12-30 22:55:06 UTC",2128.39602957844
"64.15",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029260346079, 32.2045124420274),"2023-12-30 22:55:06 UTC",2128.58817040667
"64.16",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029275229319, 32.2044861683026),"2023-02-08 21:46:13 UTC",2129.16217536846
"64.17",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029336168852, 32.2043763363367),"2023-04-08 10:08:12 UTC",2131.79729312459
"64.18",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029360932745, 32.204324910025),"2023-04-13 00:46:19 UTC",2133.48947537973
"64.19",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029364290425, 32.2043179372444),"2023-02-01 10:13:10 UTC",2133.72138851814
"64.20",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029376299575, 32.2042929982342),"2023-11-04 10:02:15 UTC",2134.55568316668
"64.21",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029107838732, 32.2048592466461),"2023-04-03 09:36:14 UTC",2117.0233673602
"64.22",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029096937686, 32.2048843850657),"2023-05-06 19:30:12 UTC",2116.22392995203
"64.23",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029099542964, 32.2048783771501),"2023-05-06 19:30:12 UTC",2116.41430419512
"64.24",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029050529919, 32.2049914037899),"2023-09-10 03:02:15 UTC",2112.9051402837
"64.25",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029068061377, 32.2049509753666),"2023-02-21 16:04:16 UTC",2114.14276109105
"64.26",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029078702957, 32.2049264353298),"2023-09-12 12:31:11 UTC",2114.90354712926
"64.27",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029087828104, 32.2049053922571),"2023-09-11 23:57:16 UTC",2115.56165971247
"64.28",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029030783429, 32.2050451733693),"2023-12-27 18:39:15 UTC",2110.89293404792
"64.29",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029016570132, 32.2050910411687),"2023-04-03 01:21:18 UTC",2108.90957422749
"64.30",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02901586215, 32.2050933259004),"2023-04-03 01:21:18 UTC",2108.81137711803
"64.31",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.029011468947, 32.2051075032176),"2023-10-27 12:34:15 UTC",2108.20330712931
"64.32",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02899632956, 32.2051563595333),"2023-09-16 22:17:19 UTC",2106.12458361282
"64.33",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028983841548, 32.2051966595571),"2023-09-22 15:33:19 UTC",2104.42948279922
"64.34",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028980064708, 32.2052088477788),"2023-10-24 05:49:08 UTC",2103.9203133816
"64.35",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028971145504, 32.2052376308843),"2023-10-14 17:08:15 UTC",2102.72433126114
"64.36",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028967344157, 32.2052498981797),"2023-03-29 10:02:14 UTC",2102.21736240027
"64.37",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028936422914, 32.2053605036455),"2023-02-19 01:13:10 UTC",2097.34364298059
"64.38",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028941199824, 32.2053382905942),"2023-12-03 20:39:17 UTC",2098.47304718843
"64.39",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028944867574, 32.2053224321083),"2023-12-03 20:39:17 UTC",2099.25350144458
"64.40",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02896019976, 32.2052729537954),"2023-10-13 23:56:25 UTC",2101.26900881956
"64.41",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028932387705, 32.2053792677148),"2023-02-19 01:13:10 UTC",2096.3935092239
"64.42",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02891974296, 32.2054380668082),"2023-03-30 00:37:11 UTC",2093.43941639545
"64.43",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028911734177, 32.2054753082648),"2023-03-12 03:12:06 UTC",2091.58667027987
"64.44",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028909305064, 32.2054866038214),"2023-03-12 03:12:06 UTC",2091.0275307289
"64.45",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028904922044, 32.2055069851807),"2023-03-12 03:12:06 UTC",2090.02195007623
"64.46",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028898554583, 32.2055365943209),"2023-08-27 22:53:21 UTC",2088.56869512382
"64.47",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028898492722, 32.2055368819771),"2023-08-27 22:53:21 UTC",2088.55462084244
"64.48",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028894015358, 32.2055577020236),"2023-03-04 13:58:07 UTC",2087.53821351518
"64.49",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028893241053, 32.2055613025921),"2023-05-30 05:43:16 UTC",2087.3628917888
"64.50",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028889296979, 32.2055796427912),"2024-01-20 00:29:18 UTC",2086.47193285556
"64.51",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028882514779, 32.2056111804434),"2023-12-04 05:52:11 UTC",2084.94797499616
"64.52",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028880578991, 32.2056201819723),"2023-12-04 05:52:11 UTC",2084.5148924613
"64.53",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028875237017, 32.2056450224643),"2023-11-30 13:51:15 UTC",2083.32412003493
"64.54",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028875351853, 32.2056444884735),"2023-11-30 13:51:15 UTC",2083.34965050939
"64.55",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028877059349, 32.2056365485178),"2023-03-03 09:34:16 UTC",2083.72961440758
"64.56",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028855251914, 32.2057379542416),"2023-11-21 02:36:09 UTC",2078.92615062188
"64.57",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028823596872, 32.2058936736279),"2023-09-29 18:50:25 UTC",2071.5487495874
"64.58",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028822195328, 32.2059064086495),"2024-01-02 23:08:14 UTC",2070.82016616853
"64.59",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028815229974, 32.2059696987461),"2023-03-04 23:25:01 UTC",2067.22262390987
"64.60",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028812719305, 32.2059925117045),"2023-03-04 01:36:09 UTC",2065.9354446303
"64.61",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028799854631, 32.2061094051695),"2023-10-26 21:13:08 UTC",2059.41984495181
"64.62",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028793277837, 32.2061691643841),"2023-11-12 23:28:09 UTC",2056.14081555197
"64.63",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028775996321, 32.2067529016505),"2023-08-28 08:22:09 UTC",2020.44575032494
"64.64",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776155044, 32.2067040934432),"2023-07-09 13:03:12 UTC",2023.45685393288
"64.65",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776138864, 32.2067090689352),"2023-07-09 13:03:12 UTC",2023.14886137285
"64.66",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776270151, 32.2066686977438),"2023-03-06 23:48:25 UTC",2025.6547239106
"64.67",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776437589, 32.2066172096278),"2023-12-22 04:20:11 UTC",2028.8730930409
"64.68",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776331193, 32.2066499269244),"2023-03-06 23:48:25 UTC",2026.82511933346
"64.69",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776447052, 32.206614299796),"2023-12-22 04:20:11 UTC",2029.05572789082
"64.70",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776477057, 32.2066050728222),"2023-11-30 04:14:12 UTC",2029.6353860595
"64.71",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028777060711, 32.2064255959265),"2023-12-08 07:43:14 UTC",2041.06969551348
"64.72",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028777046079, 32.206430095403),"2023-12-08 07:43:14 UTC",2040.7793586819
"64.73",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.02877679734, 32.2065065841545),"2023-03-07 00:23:25 UTC",2035.87264398776
"64.74",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776727356, 32.2065281045401),"2023-09-11 18:05:16 UTC",2034.50198019781
"64.75",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028776634975, 32.2065565122189),"2023-04-13 09:18:17 UTC",2032.69931037018
"64.76",17762,"S SHANNON RD","Minor local road","0",1034.49383260038,"id",2.040521108e-06,c(-111.028777330378, 32.2063426713677),"2023-02-12 09:17:09 UTC",2046.45415203528
"65",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039804086404, 32.2073932106021),"2023-12-22 11:51:13 UTC",836.911610359289
"65.1",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039801481419, 32.2073972032455),"2023-12-22 11:51:13 UTC",836.555641261585
"65.2",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039768590262, 32.2074476152745),"2023-12-14 18:18:13 UTC",832.097837765364
"65.3",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039772857439, 32.207441075008),"2023-12-14 18:19:13 UTC",832.672312738529
"65.4",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039774800668, 32.2074380966359),"2023-12-14 18:19:13 UTC",832.934306301604
"65.5",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039784317083, 32.2074235109021),"2024-01-16 09:53:10 UTC",834.220801312555
"65.6",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039784850478, 32.207422693371),"2024-01-16 09:53:10 UTC",834.293078954624
"65.7",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039781394956, 32.2074279896243),"2024-01-16 09:53:10 UTC",833.825158027201
"65.8",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039793937354, 32.2074087659831),"2023-09-09 02:42:22 UTC",835.527150705392
"65.9",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039726898914, 32.2074955425017),"2023-02-15 12:12:08 UTC",828.622006838904
"65.10",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039732745375, 32.2074892703981),"2023-03-18 13:06:12 UTC",829.045933469098
"65.11",17819,"S SINGING BIRD CT","Minor local road","0",248.23232111869,"id",2.040521108e-06,c(-111.039736682825, 32.2074850462866),"2023-02-15 11:44:08 UTC",829.332322256155
