"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"58.8","1106092822142","W Ave Azahar","M","S1400","04","019","id",2.040521108e-06,c(-111.025243581216, 32.2467255820955),"2023-10-18 20:05:15 UTC",810.558797377272
"58.9","1106092822142","W Ave Azahar","M","S1400","04","019","id",2.040521108e-06,c(-111.025310885699, 32.2467066178802),"2023-09-14 18:01:11 UTC",818.519982728413
"58.10","1106092822142","W Ave Azahar","M","S1400","04","019","id",2.040521108e-06,c(-111.025356916142, 32.2466936479725),"2023-02-24 08:30:14 UTC",823.979117453519
"59","1101299304927","W Tucana St","M","S1400","04","019","id",2.040521108e-06,c(-111.036659372815, 32.2428096982419),"2023-12-31 14:07:08 UTC",2095.49465569816
"60","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022921339148, 32.251935261782),"2023-02-26 14:15:11 UTC",305.36917946418
"60.1","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022920136913, 32.2518708033219),"2023-09-10 09:33:16 UTC",299.304843688562
"60.2","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022919963394, 32.2518615000054),"2023-09-01 23:55:22 UTC",298.445985043104
"60.3","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022919692658, 32.2518469843682),"2023-09-01 23:52:22 UTC",297.114434083086
"60.4","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022918124657, 32.2517629150129),"2023-07-18 17:03:08 UTC",289.613117687243
"60.5","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022917210248, 32.2517138883909),"2023-02-01 04:45:23 UTC",285.411964716474
"60.6","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022917013642, 32.2517033471829),"2023-02-01 04:45:23 UTC",284.526089535155
"60.7","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022917576756, 32.2517335389553),"2023-09-18 23:55:12 UTC",287.079980449903
"60.8","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022916153254, 32.2516572168373),"2023-06-25 15:08:13 UTC",280.724128043205
"60.9","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022918866607, 32.2516340299447),"2023-06-25 15:08:13 UTC",279.209765426488
"60.10","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022940775866, 32.2515574889638),"2023-04-10 18:37:11 UTC",275.948945556219
"60.11","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023185185913, 32.2513158253657),"2023-07-18 16:50:08 UTC",290.237018900656
"60.12","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023186487461, 32.2513458391909),"2023-07-18 16:50:08 UTC",291.904937466935
"60.13","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023032390915, 32.2514458409378),"2023-06-15 16:36:11 UTC",279.090047493737
"60.14","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022985518543, 32.251491074053),"2023-09-04 12:21:12 UTC",276.501152824201
"60.15","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022962592233, 32.2515251053078),"2023-06-15 16:38:11 UTC",276.157095284086
"60.16","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023136684239, 32.2512223158599),"2023-06-15 16:31:11 UTC",279.937202139806
"60.17","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023137183846, 32.251223491405),"2023-06-15 16:31:11 UTC",280.050048747795
"60.18","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023125167357, 32.2511946544628),"2023-05-03 11:49:07 UTC",277.335914897532
"60.19","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023090187931, 32.2511032339252),"2023-05-27 18:10:11 UTC",269.474074848685
"60.20","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023086615075, 32.2510914497854),"2023-05-27 18:10:11 UTC",268.61972465241
"60.21","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023086590865, 32.2510913699335),"2023-05-27 18:10:11 UTC",268.613969586343
"60.22","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.02308602446, 32.2510895017959),"2024-01-20 08:56:08 UTC",268.479461713286
"60.23","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023059354807, 32.2510015387505),"2023-02-10 22:05:11 UTC",262.439292350416
"60.24","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023033353841, 32.2507521287757),"2023-08-29 14:03:11 UTC",255.116640113439
"60.25","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023034950161, 32.2507338436535),"2023-11-26 21:55:15 UTC",255.24786963057
"60.26","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023295125093, 32.2528128911123),"2023-09-24 02:37:11 UTC",432.246686426076
"60.27","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023243781928, 32.2527852021985),"2023-09-13 02:41:12 UTC",424.68737120387
"60.28","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023259134923, 32.252795987346),"2023-09-19 02:29:15 UTC",427.231074790367
"60.29","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.02304052146, 32.2526059608913),"2023-03-27 08:05:10 UTC",386.873692109705
"60.30","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023051719561, 32.2526222331172),"2023-10-29 11:50:08 UTC",389.686644151453
"60.31","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023078606899, 32.2526526898783),"2023-09-24 20:05:07 UTC",395.458439023424
"60.32","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023178489051, 32.2527393353131),"2023-11-04 15:12:18 UTC",413.873694024848
"60.33","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023405431715, 32.2528590511158),"2023-02-14 19:42:15 UTC",447.030096620639
"60.34","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022943583346, 32.2524218334241),"2023-02-09 07:06:14 UTC",357.70924198677
"60.35","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023038120436, 32.2526024719058),"2023-03-27 08:05:10 UTC",386.2706588027
"60.36","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022968058829, 32.2524881176784),"2023-10-19 02:25:12 UTC",367.274791986817
"60.37","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.02297353636, 32.2524990727412),"2023-10-19 02:26:12 UTC",368.984954127027
"60.38","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022970881846, 32.2524937637141),"2023-04-03 20:53:16 UTC",368.156058832958
"60.39","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022988662216, 32.2525293244374),"2023-02-14 18:21:15 UTC",373.712328331189
"60.40","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022990319471, 32.2525326389438),"2023-02-14 18:20:15 UTC",374.230706610557
"60.41","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023026206042, 32.2525851588081),"2023-10-14 00:16:10 UTC",383.278817661453
"60.42","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.023022181188, 32.2525793101919),"2023-09-24 12:33:11 UTC",382.268335780671
"60.43","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022935999761, 32.2523823987857),"2023-11-06 12:41:07 UTC",352.66450041026
"60.44","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022928309819, 32.2523089959306),"2023-06-06 15:33:11 UTC",343.945457930781
"60.45","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.0229278469, 32.2522841765259),"2023-06-07 18:24:16 UTC",341.225438679604
"60.46","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022925957463, 32.2521828741433),"2023-03-21 01:24:12 UTC",330.338447116805
"60.47","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022925663754, 32.2521671269335),"2023-11-10 12:55:14 UTC",328.678545413058
"60.48","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022923937218, 32.2520745582541),"2023-09-03 16:39:13 UTC",319.1097310608
"60.49","1101299308519","N Waddell Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.022922618811, 32.252003871443),"2023-11-14 17:03:11 UTC",312.032938799557
"61","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028855816272, 32.2532621068876),"2023-02-23 05:48:14 UTC",1080.08187387763
"61.1","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.0288674305, 32.2532755793881),"2023-04-08 12:57:10 UTC",1082.22139481744
"61.2","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028869806062, 32.2532783350393),"2023-04-08 12:57:10 UTC",1082.65922285921
"61.3","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028825914312, 32.253228907654),"2023-12-30 12:06:16 UTC",1074.66240069598
"61.4","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028730952003, 32.2531645154415),"2023-03-25 09:50:08 UTC",1059.71242833194
"61.5","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028710561513, 32.2531506890003),"2024-01-12 20:03:13 UTC",1056.50515717589
"61.6","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028674911666, 32.2531305513452),"2023-07-30 17:09:12 UTC",1051.11589377048
"61.7","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.0286664056, 32.2531290278723),"2023-07-30 16:47:11 UTC",1050.0057393014
"61.8","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028661498719, 32.2531281490286),"2023-07-30 16:47:11 UTC",1049.36533872125
"61.9","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028550227769, 32.2531093511736),"2023-02-24 16:18:14 UTC",1034.90668957971
"61.10","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028911103857, 32.2533266073982),"2023-12-30 12:13:16 UTC",1090.30249099596
"61.11","1101300930697",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.028941475175, 32.2533621852139),"2023-12-30 12:15:16 UTC",1095.94177654047
"62","1101299361440","Pla Nuevo Dia","M","S1400","04","019","id",2.040521108e-06,c(-111.030964022501, 32.2517450026251),"2023-03-10 05:36:20 UTC",1289.51439991589
"62.1","1101299361440","Pla Nuevo Dia","M","S1400","04","019","id",2.040521108e-06,c(-111.031147486702, 32.2518734575792),"2023-02-04 07:40:09 UTC",1315.54886375895
"62.2","1101299361440","Pla Nuevo Dia","M","S1400","04","019","id",2.040521108e-06,c(-111.031240539877, 32.2519792118714),"2023-02-11 18:16:08 UTC",1329.71981606524
"62.3","1101299361440","Pla Nuevo Dia","M","S1400","04","019","id",2.040521108e-06,c(-111.03118760569, 32.2519190723),"2023-12-01 11:47:09 UTC",1321.64019951692
"63","1101299430541","N Tanglewood Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.012710465367, 32.2478015356653),"2023-07-17 12:01:20 UTC",130.053217399707
"64","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013409565316, 32.2431229625112),"2023-06-11 22:13:20 UTC",669.254543069228
"64.1","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013399455607, 32.243091754275),"2023-08-11 01:57:20 UTC",672.744052804404
"64.2","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013394898775, 32.2430720277377),"2023-09-06 10:30:14 UTC",675.074347270322
"64.3","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013393925809, 32.2430146227683),"2023-03-09 19:13:10 UTC",682.651465502299
"64.4","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013393501363, 32.2429895804555),"2023-09-27 23:24:15 UTC",685.965497982667
"64.5","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013393429179, 32.242985321618),"2023-12-03 19:00:11 UTC",686.529611884337
"64.6","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013393332731, 32.2429796311329),"2023-12-03 19:00:11 UTC",687.283588074651
"64.7","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013394780871, 32.2429168138925),"2023-03-08 14:56:10 UTC",695.777389511475
"64.8","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013395015782, 32.242911117311),"2023-11-01 21:17:22 UTC",696.555329680458
"64.9","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013395498245, 32.2428994175772),"2023-09-16 02:01:25 UTC",698.153733181793
"64.10","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013395534626, 32.2428985353431),"2023-09-16 02:01:25 UTC",698.274298640155
"64.11","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013398612257, 32.2428320446867),"2023-04-25 01:58:20 UTC",707.395250032797
"64.12","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013399974849, 32.2428058829305),"2023-04-30 11:43:11 UTC",711.000518367165
"64.13","1101299509544","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.013401751619, 32.2427717689144),"2023-06-30 12:56:15 UTC",715.707671496585
"65","1101299309175","W Daffodil Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.026636255336, 32.2375019434337),"2024-01-01 00:37:12 UTC",573.111960209611
"66","1101299324410","Culpepper Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.02277354421, 32.2401030603809),"2023-03-23 17:28:17 UTC",546.6247595175
"66.1","1101299324410","Culpepper Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.022775162659, 32.2401034380191),"2023-03-23 17:28:17 UTC",546.741440759782
"67","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021330060418, 32.2610898210313),"2023-04-01 06:14:12 UTC",190.609802800605
"67.1","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.021674460055, 32.2608315543903),"2023-03-24 04:03:09 UTC",249.631452638966
"67.2","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022154487862, 32.2604535519948),"2023-03-21 15:38:12 UTC",334.040546797322
"67.3","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023669759967, 32.257885870999),"2023-02-20 15:11:10 UTC",761.729587869334
"67.4","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023676452441, 32.2582611038553),"2023-09-19 21:36:13 UTC",715.840598968537
"67.5","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023650114819, 32.2584172481519),"2023-02-20 14:42:09 UTC",694.914713449248
"67.6","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022752706336, 32.2599735469267),"2023-03-24 10:51:10 UTC",440.268086171906
"67.7","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022976126716, 32.2597331035558),"2023-03-27 18:05:06 UTC",486.565272863734
"67.8","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023374435806, 32.2590208533691),"2023-03-17 22:39:16 UTC",601.276279048698
"67.9","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023221683855, 32.2592940035265),"2023-04-01 07:48:10 UTC",557.026360164387
"67.10","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023273691632, 32.2592010037261),"2023-03-15 08:48:07 UTC",572.061571202744
"67.11","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023203565457, 32.2593264026207),"2023-04-01 07:47:10 UTC",551.796511919538
"67.12","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023424684962, 32.2589309977193),"2024-01-02 21:52:10 UTC",615.888133144411
"67.13","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023418920175, 32.2589413063343),"2023-03-28 08:29:13 UTC",614.210538007475
"67.14","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023692807575, 32.2581641411172),"2023-09-19 10:48:20 UTC",728.929986025314
"67.15","1101299405133","N Introspect Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022319331607, 32.260323743098),"2023-03-28 04:59:15 UTC",363.042009832789
"68","1101299308032","N Saguaro Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.035451977216, 32.2444935302436),"2023-11-30 15:27:14 UTC",2085.17308387113
"69","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012907839451, 32.2601477995684),"2023-11-21 07:07:08 UTC",845.852028875464
"69.1","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012908274331, 32.2602089538898),"2023-12-06 19:27:11 UTC",853.692032995889
"69.2","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012906437787, 32.2599506917864),"2023-12-06 18:27:11 UTC",820.790017914788
"69.3","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.01290346419, 32.2595325297177),"2023-11-21 06:11:08 UTC",768.785363428067
"69.4","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012905201423, 32.2597768286099),"2023-11-04 07:19:26 UTC",798.964178285765
"69.5","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012901623893, 32.2592737359615),"2023-11-04 06:17:26 UTC",737.509957983424
"69.6","1101299585983","Mountain Creek Way","M","S1400","04","019","id",2.040521108e-06,c(-111.012902771726, 32.2594351514283),"2023-03-21 18:47:11 UTC",756.928733146682
"70","1103471692342","Chante Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.020792920005, 32.2600032115152),"2023-03-17 23:33:18 UTC",312.713673925587
