"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"120","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029261308692, 32.2619277607808),"2024-03-26 13:13:16 UTC",1123.60761320353
"120.1","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029329387679, 32.2619305642521),"2023-12-10 12:02:13 UTC",1132.35223894202
"120.2","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029342973853, 32.2619296074802),"2023-12-10 12:02:13 UTC",1134.1129906119
"120.3","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029432025275, 32.2619253614241),"2024-02-09 19:21:08 UTC",1145.63318686061
"120.4","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029474635652, 32.2610267260932),"2024-02-09 19:16:07 UTC",1168.2586112118
"120.5","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029482004386, 32.2610390073133),"2024-02-09 19:16:07 UTC",1168.85449636963
"120.6","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029271520231, 32.2614540939193),"2023-12-26 18:16:12 UTC",1132.11934827104
"120.7","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029258835753, 32.2614716418345),"2023-12-26 18:16:12 UTC",1130.14710717226
"120.8","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.02918903286, 32.2615873859076),"2024-04-18 14:27:11 UTC",1119.04979256815
"120.9","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029152475958, 32.2616638231243),"2024-03-26 13:17:16 UTC",1113.07879868597
"120.10","1101299299924","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029406717027, 32.2606874711089),"2024-01-19 17:19:09 UTC",1170.23995039993
"121","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.040028531679, 32.2716700000277),"2023-12-26 21:25:08 UTC",1459.93230357664
"121.1","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039393463824, 32.2716054532307),"2024-02-03 09:36:11 UTC",1513.04661221605
"121.2","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039471680931, 32.2716128870768),"2023-12-15 12:04:11 UTC",1506.42642486074
"121.3","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039364828484, 32.2716027316818),"2024-02-03 09:36:11 UTC",1515.48008041362
"121.4","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039749764334, 32.2716496666341),"2024-03-22 09:22:13 UTC",1481.89624107641
"121.5","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.038722828674, 32.2716649071535),"2024-04-05 19:00:07 UTC",1556.41256964003
"121.6","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.038597559222, 32.2716732536074),"2024-01-21 10:08:11 UTC",1565.24840059636
"121.7","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.039075863848, 32.2716273264108),"2024-05-01 10:09:10 UTC",1533.89555577639
"121.8","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.038163125145, 32.2716329025111),"2024-01-26 20:00:12 UTC",1604.94063591935
"121.9","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.038071120654, 32.2716162530827),"2024-04-10 17:49:21 UTC",1614.42559834438
"121.10","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037998167816, 32.2716037258131),"2024-04-10 17:48:21 UTC",1621.89279739548
"121.11","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037696922978, 32.2716029442757),"2024-01-22 19:16:07 UTC",1647.08338528082
"121.12","1102159962883","W Sweetwell Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.037623995539, 32.2716069552591),"2024-03-17 13:28:09 UTC",1652.77945949534
"122","1101299509617","W Golden Hills Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.013126515718, 32.2427619566668),"2024-03-19 17:04:13 UTC",701.388179030377
"123","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.037241528067, 32.2760927609854),"2024-03-06 09:17:11 UTC",1266.50666521534
"123.1","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035639065906, 32.2760835696875),"2023-12-26 22:06:07 UTC",1455.06836480122
"123.2","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035939316171, 32.2760882791003),"2024-03-23 12:42:09 UTC",1419.166992492
"123.3","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035952623792, 32.2760884878133),"2024-03-23 12:42:09 UTC",1417.57928722391
"123.4","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.036827061454, 32.2761030798912),"2024-03-01 06:07:10 UTC",1313.91690122017
"123.5","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.036962840248, 32.2760809586236),"2024-01-19 20:47:08 UTC",1299.57563811057
"123.6","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035570125989, 32.2760824882674),"2023-12-15 11:28:11 UTC",1463.33233538426
"123.7","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035588666022, 32.2760827790978),"2024-03-28 20:51:07 UTC",1461.10916423446
"123.8","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035154471628, 32.2760843196891),"2024-01-22 19:58:07 UTC",1512.83464935994
"123.9","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.035204107102, 32.2760840203258),"2024-04-13 16:14:09 UTC",1506.91292316537
"123.10","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034508191725, 32.2760883653994),"2024-04-28 09:22:10 UTC",1590.2758678957
"123.11","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034508632622, 32.2760883609004),"2024-04-28 09:22:10 UTC",1590.2229236991
"123.12","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034829366014, 32.2760862799979),"2024-04-05 12:23:11 UTC",1551.71701526615
"123.13","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034232134457, 32.276096446252),"2024-03-17 10:32:11 UTC",1623.19954831729
"123.14","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033049375924, 32.2760985917106),"2024-03-27 15:42:10 UTC",1767.04127693283
"123.15","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033093307278, 32.276099177478),"2024-03-27 15:41:10 UTC",1761.63931409145
"123.16","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033154776022, 32.2760999970581),"2024-03-27 15:40:10 UTC",1754.08376917245
"123.17","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033216932434, 32.2761008257768),"2023-12-17 20:41:15 UTC",1746.44715508728
"123.18","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033613147585, 32.2761041377202),"2024-04-05 19:43:08 UTC",1697.95200308886
"123.19","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.034037980235, 32.276103205893),"2024-01-09 17:59:18 UTC",1646.36749655189
"123.20","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033843309935, 32.2761062235475),"2024-04-08 21:35:11 UTC",1669.84593384502
"123.21","1102159688451","W Boyer Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.033824148662, 32.276106049916),"2024-04-08 21:35:11 UTC",1672.1836612634
"124","1101299301286","W Geode Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.046146172569, 32.2716930001297),"2024-04-06 17:47:10 UTC",1235.05215507746
"124.1","1101299301286","W Geode Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.046312783823, 32.2716930000286),"2024-04-02 17:21:12 UTC",1235.5315675178
"124.2","1101299301286","W Geode Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.046545577667, 32.2716930007322),"2024-03-17 18:24:06 UTC",1236.82769210592
"125","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036118286165, 32.2655825135449),"2023-12-27 18:42:09 UTC",2062.95765783194
"125.1","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03629601549, 32.2653255650366),"2024-04-03 19:38:09 UTC",2076.67434573569
"125.2","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034532043272, 32.2674806562423),"2024-02-02 05:26:14 UTC",1958.33961849544
"125.3","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034610703862, 32.2674023872842),"2024-02-28 21:16:07 UTC",1963.08147638578
"125.4","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035053562063, 32.2670928076018),"2024-04-06 10:26:20 UTC",1998.83577727983
"125.5","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035000733144, 32.2671289606451),"2024-03-26 12:09:15 UTC",1994.41749007803
"125.6","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035817234102, 32.2661951407068),"2024-04-29 19:19:08 UTC",2049.16837601712
"125.7","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.035641959419, 32.2664880032393),"2024-04-06 10:31:20 UTC",2040.44364368332
"125.8","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034399147506, 32.2676387682423),"2024-02-02 04:20:15 UTC",1952.17854488333
"125.9","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034297736949, 32.2677709473422),"2024-03-15 15:21:14 UTC",1948.49437171683
"125.10","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03384937431, 32.2688265451762),"2024-01-12 18:22:08 UTC",1970.02121385445
"125.11","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033849182842, 32.26882981288),"2024-01-12 18:22:08 UTC",1970.24481207059
"125.12","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033857317376, 32.2686909836177),"2023-12-24 20:06:09 UTC",1960.83388109
"125.13","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.033904048822, 32.2684180890842),"2024-02-02 01:26:10 UTC",1946.38079784834
"125.14","1104755786733","N View Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.03401557142, 32.2681935748326),"2024-04-06 10:16:19 UTC",1943.51070870677
"126","1101299398444","N Cll del Suerte","M","S1400","04","019","id",2.040521108e-06,c(-111.055653841979, 32.2474669147552),"2024-03-02 13:54:11 UTC",1828.30424577366
"126.1","1101299398444","N Cll del Suerte","M","S1400","04","019","id",2.040521108e-06,c(-111.057387430291, 32.2461774709237),"2024-02-28 17:00:08 UTC",1578.58671440324
"127","1101299349413","N Horseshoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.018412933015, 32.2457669427168),"2024-03-16 14:39:08 UTC",797.229947038109
"128","1101299489535","W Window Rock Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012643318212, 32.2459669650614),"2024-03-19 17:33:13 UTC",275.638739836421
"129","1101299386538","W Boras Mine Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.050697422112, 32.2662421976153),"2024-01-05 13:13:05 UTC",2136.2122231395
"130","1101299317892","W Clearview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.027128730034, 32.2453033251545),"2024-03-07 09:47:17 UTC",1134.7647621561
"130.1","1101299317892","W Clearview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.026024928849, 32.2458189722403),"2024-02-06 22:00:14 UTC",980.753140426733
"131","1101300931396",NA,NA,"S1400","04","019","id",2.040521108e-06,c(-111.033889455081, 32.2674984980509),"2024-02-02 01:07:10 UTC",1883.37391878041
"132","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.052950643072, 32.2589070947853),"2024-04-16 17:55:10 UTC",3288.20000081579
"132.1","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.052789823983, 32.258904203772),"2024-01-05 12:06:05 UTC",3283.7184935145
"132.2","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.052748262943, 32.2589034566041),"2024-01-05 12:06:05 UTC",3282.58069905141
"132.3","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.05225049125, 32.2588842942724),"2023-12-17 17:51:10 UTC",3271.1241733375
"132.4","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051521256885, 32.2599561018203),"2024-04-23 17:54:11 UTC",3092.43597351041
"132.5","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051524729531, 32.2600946510515),"2024-04-16 18:05:10 UTC",3071.87265794367
"132.6","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051524873268, 32.2601003857945),"2024-04-16 18:05:10 UTC",3071.02166062238
"132.7","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051523637307, 32.2600510743098),"2024-04-16 18:05:10 UTC",3078.33953587922
"132.8","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051532282156, 32.2603959790672),"2024-03-17 15:23:09 UTC",3027.17372128722
"132.9","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051532434594, 32.2604020608814),"2024-03-17 15:23:09 UTC",3026.27188945404
"132.10","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051532621326, 32.2604095108974),"2024-03-17 15:23:09 UTC",3025.16719485634
"132.11","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051534312648, 32.2604769894995),"2024-05-03 09:56:18 UTC",3015.16235763534
"132.12","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051527753154, 32.2602152851697),"2024-03-09 12:24:15 UTC",3053.97385153309
"132.13","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051527161528, 32.2601916809594),"2024-03-09 12:24:15 UTC",3057.47565869442
"132.14","1101299308304","E Sunrock Ln","M","S1740","04","019","id",2.040521108e-06,c(-111.051621180311, 32.2589072740331),"2024-04-20 17:15:09 UTC",3251.35585056032
"133","1101299526161","W Saddleranch Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.024329631581, 32.2430223632364),"2024-02-06 18:41:06 UTC",1031.93373154729
"134","1101299483853","N Star Valley Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.050645533335, 32.2683468223188),"2024-03-02 16:01:05 UTC",1824.81582271752
"135","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.036810799909, 32.2736534373095),"2024-04-05 19:17:07 UTC",1513.45712950339
"135.1","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.03472958806, 32.2749128529972),"2024-01-21 09:43:11 UTC",1636.89034398155
"135.2","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034431861942, 32.2749729335226),"2024-03-21 14:40:12 UTC",1667.1505733072
"135.3","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034358322249, 32.2749842361185),"2024-03-21 14:39:12 UTC",1674.92020603168
"135.4","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.03414027526, 32.2750177483245),"2024-04-08 09:22:14 UTC",1698.07076063008
"135.5","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034145408555, 32.2750169593797),"2024-04-08 09:22:14 UTC",1697.52383228887
"135.6","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034154135556, 32.2750156181116),"2024-04-05 12:53:12 UTC",1696.59422060215
"135.7","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035481996097, 32.2746935280801),"2024-04-28 09:33:10 UTC",1567.33348195521
"135.8","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035384253454, 32.2747212042765),"2024-03-17 10:52:11 UTC",1576.22553375251
"135.9","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034928599562, 32.2748565964276),"2024-04-13 16:19:09 UTC",1618.02497928655
"135.10","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035619865645, 32.2746544455046),"2024-04-05 19:27:07 UTC",1554.90136058914
"135.11","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035612728163, 32.2746565020573),"2024-04-05 19:27:07 UTC",1555.53930144256
"135.12","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035838743251, 32.2745913791376),"2024-04-12 10:33:08 UTC",1535.50908946023
"135.13","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035846456751, 32.2745891565975),"2024-04-12 10:33:08 UTC",1534.83179888375
"135.14","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035921296561, 32.2745676770645),"2024-03-28 20:34:09 UTC",1528.27570331077
"135.15","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.035906697296, 32.2745718029385),"2024-03-28 20:34:09 UTC",1529.55657936498
"135.16","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.036076769503, 32.2745168261342),"2024-02-23 13:57:14 UTC",1515.28816583695
"135.17","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.036619563513, 32.2741284611676),"2024-03-01 05:42:10 UTC",1489.88393134681
"135.18","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.036379767954, 32.2743516522868),"2024-04-13 09:38:09 UTC",1496.09837234436
"135.19","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034043372599, 32.275032641417),"2024-04-08 21:08:10 UTC",1708.41226272635
"135.20","1101299575232","W Via Campana de Oro","M","S1400","04","019","id",2.040521108e-06,c(-111.034043103503, 32.2750326827746),"2024-04-08 21:08:10 UTC",1708.44102542335
