"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"12.43","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.038988269386, 32.2188540392507),"2021-12-15 18:40:29 UTC",246.871282389202
"12.44","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039152762369, 32.2188182325782),"2022-02-01 05:02:15 UTC",262.436499318471
"12.45","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039229502442, 32.2188015277916),"2022-05-22 16:10:19 UTC",269.698066558785
"12.46","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039472644574, 32.2187486002408),"2022-08-02 23:05:16 UTC",293.152547774227
"12.47","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039495814299, 32.2187435565923),"2021-12-06 08:42:11 UTC",295.46915174334
"12.48","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039513375939, 32.2187397337236),"2021-12-24 20:53:13 UTC",297.23443459574
"12.49","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039697845669, 32.2186995776524),"2022-07-11 18:40:03 UTC",316.231430365356
"12.50","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.039782376467, 32.218680089035),"2022-05-18 16:18:18 UTC",325.125295565577
"12.51","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04001699639, 32.2186044271154),"2022-04-01 19:29:16 UTC",349.474946728773
"12.52","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.040044554078, 32.2185964370083),"2022-06-01 09:08:11 UTC",352.46360025881
"12.53","1103678574414","W Foxes Den Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04004532344, 32.2185962139383),"2022-06-01 09:08:11 UTC",352.54725135744
"13","1102640071111","W Quail Haven Ci","M","S1400","04","019","id",2.040521108e-06,c(-111.039646849719, 32.2158707385061),"2022-01-25 05:29:18 UTC",414.707117372467
"13.1","1102640071111","W Quail Haven Ci","M","S1400","04","019","id",2.040521108e-06,c(-111.039686249246, 32.2157841316472),"2021-11-23 04:57:13 UTC",427.842649053672
"14","11010910250150","W Cll Puebla","M","S1400","04","019","id",2.040521108e-06,c(-111.021774785538, 32.2192629394719),"2022-03-25 17:14:12 UTC",1415.62995433538
"14.1","11010910250150","W Cll Puebla","M","S1400","04","019","id",2.040521108e-06,c(-111.021457100725, 32.2192239248033),"2022-09-26 03:29:16 UTC",1451.94182524873
"15","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036339271928, 32.2126144136539),"2022-02-17 13:04:10 UTC",811.345065875944
"15.1","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036099313263, 32.2125029646499),"2022-07-15 20:56:12 UTC",834.006829989562
"15.2","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036088237931, 32.2124977865693),"2022-08-08 07:50:13 UTC",835.079147658319
"15.3","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036218493656, 32.2125584306036),"2022-01-24 01:40:19 UTC",822.62274888672
"15.4","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036471041353, 32.2126776179159),"2022-05-24 05:56:15 UTC",798.991794650218
"15.5","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036440440199, 32.2126618754875),"2022-02-19 14:12:13 UTC",801.994722887928
"15.6","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036573011638, 32.2127436132499),"2022-02-13 16:36:14 UTC",787.061438974152
"15.7","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.036831914421, 32.2128305728636),"2022-08-12 05:30:13 UTC",769.743832190885
"15.8","1101299561854","Saguaro Ridge Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.037001503816, 32.2128753040993),"2022-01-26 10:06:10 UTC",760.965738222787
"16","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041601348705, 32.2238696612545),"2022-03-20 15:37:13 UTC",1037.27871759059
"16.1","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041711409856, 32.2238747333256),"2022-04-29 20:53:12 UTC",1045.65568719824
"16.2","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041678332851, 32.2238732090111),"2022-05-31 14:34:10 UTC",1043.12475093758
"16.3","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041686206971, 32.2238735718814),"2022-05-31 14:34:10 UTC",1043.72621458857
"16.4","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041884819044, 32.2238827245405),"2022-09-04 16:17:09 UTC",1059.10863742182
"16.5","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041907954544, 32.2238837906757),"2022-01-18 06:50:08 UTC",1060.92648173145
"16.6","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.042117000106, 32.2238949326222),"2022-09-04 16:14:09 UTC",1077.77716666549
"16.7","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.042050989874, 32.2238908533245),"2022-06-05 10:04:12 UTC",1072.34122193703
"16.8","1102159686634","W Starr Pass Estates Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.041990817737, 32.2238876091606),"2022-08-11 16:24:12 UTC",1067.4808935606
"17","1101299398453","N Cll del Suerte","M","S1400","04","019","id",2.040521108e-06,c(-111.065633024724, 32.2432603351077),"2022-09-28 12:28:13 UTC",1280.02374723348
"18","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036448165638, 32.2191426416651),"2022-06-04 21:06:13 UTC",188.664584954088
"18.1","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036476401016, 32.2191647057908),"2021-11-23 07:54:16 UTC",189.409391047585
"18.2","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036481955932, 32.2191690465971),"2022-08-12 19:23:13 UTC",189.570842039793
"18.3","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03637591999, 32.219086186277),"2022-04-23 14:42:19 UTC",187.343664199032
"18.4","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03634616278, 32.2190629328732),"2022-06-23 03:17:12 UTC",187.047219522804
"18.5","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036336827099, 32.219055637617),"2022-04-17 09:55:16 UTC",186.984212829752
"18.6","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036310528765, 32.2190350870887),"2022-02-17 07:20:12 UTC",186.883933427895
"18.7","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036290093224, 32.2190191179624),"2022-05-24 09:19:14 UTC",186.884773815889
"18.8","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036260619517, 32.2189960860449),"2022-07-24 11:48:12 UTC",187.007295972998
"18.9","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036260341719, 32.2189958689627),"2022-07-24 11:48:12 UTC",187.009131756454
"18.10","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036028781238, 32.2190202413495),"2022-04-12 06:06:21 UTC",211.541266018564
"18.11","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036211067408, 32.2189638357533),"2022-08-03 22:36:13 UTC",188.202890884621
"18.12","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036235271385, 32.2189762780003),"2022-08-16 06:52:56 UTC",187.227066571568
"18.13","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035964280874, 32.2190401998961),"2022-04-12 06:14:21 UTC",219.891108169865
"18.14","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035959855767, 32.2190415691691),"2022-04-12 06:14:21 UTC",220.465456742215
"18.15","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035801976836, 32.2190901383405),"2022-04-12 06:53:21 UTC",241.041331823326
"18.16","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035820330986, 32.2190844936907),"2022-04-12 06:57:21 UTC",238.639172387331
"18.17","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035843583622, 32.2190773425521),"2022-04-08 01:57:23 UTC",235.599543310911
"18.18","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035768498686, 32.2191004342287),"2022-08-10 01:28:16 UTC",245.42915409861
"18.19","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035693000755, 32.2191236528615),"2022-06-06 11:59:21 UTC",255.352048288418
"18.20","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035628573887, 32.2191434666548),"2022-01-18 21:51:25 UTC",263.847610500758
"18.21","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035278003826, 32.2190068038627),"2021-12-27 13:35:13 UTC",291.524084251566
"18.22","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035279078787, 32.2190453233353),"2022-06-04 20:50:13 UTC",294.149641420212
"18.23","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035296631255, 32.2191543188754),"2022-08-15 04:43:21 UTC",300.470084306816
"18.24","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035280699789, 32.2191034091999),"2022-08-03 23:09:11 UTC",298.282874934997
"18.25","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035281555624, 32.2191340765672),"2022-01-18 21:36:25 UTC",300.546940246836
"18.26","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035369807706, 32.2191759191759),"2021-12-15 08:47:14 UTC",294.219176897974
"18.27","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035432520145, 32.2191944306567),"2021-12-15 08:56:14 UTC",289.030700687993
"18.28","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035575918801, 32.2191596601319),"2022-03-20 06:38:09 UTC",270.808111394834
"18.29","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035524842847, 32.2191753679386),"2022-03-20 03:04:24 UTC",277.573471305531
"18.30","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035276557232, 32.2189549675232),"2022-07-30 14:31:16 UTC",288.141162809673
"18.31","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035277181814, 32.2189305717721),"2022-03-15 21:39:16 UTC",286.4578612676
"18.32","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035276062025, 32.2189372225599),"2022-03-15 21:39:16 UTC",287.023709488381
"18.33","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035315991395, 32.2187851529965),"2022-09-06 14:13:09 UTC",273.022763027759
"18.34","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035325452192, 32.2187497034936),"2022-04-08 01:19:23 UTC",269.93509676958
"18.35","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035353765016, 32.2186436154869),"2022-05-03 02:31:10 UTC",261.176139283649
"18.36","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035348573069, 32.218663069706),"2022-08-10 02:06:16 UTC",262.726216618392
"18.37","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035335425116, 32.2187123350268),"2021-11-25 14:13:16 UTC",266.765625622687
"18.38","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035364376408, 32.2186040873952),"2022-03-02 07:56:09 UTC",258.100071773243
"18.39","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035382829739, 32.2185357417191),"2021-12-08 03:21:11 UTC",253.034531277513
"18.40","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035381273235, 32.2185415065518),"2021-12-08 03:20:11 UTC",253.448384102747
"18.41","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035441783589, 32.2183264053356),"2021-11-14 07:07:11 UTC",239.502980109639
"18.42","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035521827333, 32.218153952172),"2022-08-29 03:59:11 UTC",227.191258554815
"18.43","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035521634899, 32.2181542291915),"2022-08-29 03:59:11 UTC",227.217018613894
"18.44","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035782852384, 32.217490540719),"2022-03-15 17:03:14 UTC",215.96496055634
"18.45","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035792437392, 32.2174092521815),"2022-03-20 07:55:13 UTC",220.663376800771
"18.46","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035820059539, 32.2173574626452),"2022-08-22 03:06:12 UTC",221.544657369638
"18.47","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035825285421, 32.2173497345045),"2022-03-20 07:57:13 UTC",221.558482168168
"18.48","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035764409193, 32.2176469533301),"2022-07-11 04:45:01 UTC",208.715068213588
"18.49","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035765538546, 32.217637375556),"2021-12-19 01:54:16 UTC",209.087688742627
"18.50","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03576740462, 32.2176215498208),"2022-03-20 07:48:12 UTC",209.724323389265
"18.51","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035772484023, 32.2175784725598),"2022-03-20 07:50:12 UTC",211.587624297274
"18.52","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035748675388, 32.2177803878146),"2022-05-16 02:14:13 UTC",204.54539385764
"18.53","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035748116311, 32.2177851291997),"2022-05-16 02:14:13 UTC",204.433098164108
"18.54","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035744583768, 32.2178150877615),"2022-03-20 07:42:11 UTC",203.781712735015
"18.55","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035717885949, 32.217871713794),"2022-03-20 07:40:11 UTC",205.369955577821
"18.56","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035723745662, 32.2178632783468),"2022-03-20 07:40:11 UTC",204.868705385197
"18.57","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035682494498, 32.2179226621056),"2022-04-24 05:16:19 UTC",208.598086479816
"18.58","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03711, 32.2149697571688),"2022-09-05 22:06:09 UTC",442.446392418322
"18.59","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03711, 32.2149665924331),"2022-09-05 22:05:09 UTC",442.925184821216
"18.60","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036781915221, 32.2157196578726),"2022-03-07 06:18:21 UTC",337.616842597597
"18.61","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036610813523, 32.2160268138078),"2022-07-09 02:51:17 UTC",300.092611327731
"18.62","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036632370013, 32.2159881164585),"2022-02-13 12:11:13 UTC",304.591910129921
"18.63","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036705370485, 32.2158570686579),"2022-03-26 00:03:14 UTC",320.342775739995
"18.64","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036724878139, 32.215822049154),"2021-12-30 19:41:12 UTC",324.676047126023
"18.65","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036523490286, 32.216183572619),"2021-11-15 22:46:09 UTC",282.669386371166
"18.66","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036569426171, 32.2161011106254),"2022-02-27 07:06:10 UTC",291.667194816355
"18.67","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036560288338, 32.2161175144574),"2022-04-05 19:32:17 UTC",289.846629562883
"18.68","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03647663303, 32.2162676884434),"2022-01-23 18:31:23 UTC",273.911088352697
"18.69","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036439307221, 32.2163346937632),"2022-08-18 12:54:16 UTC",267.26554694374
"18.70","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036425449345, 32.2163595706616),"2022-04-30 10:24:11 UTC",264.878005591403
"18.71","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03634150527, 32.2165102621353),"2022-09-01 15:30:18 UTC",251.422546970564
"18.72","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036335538896, 32.2165209725988),"2022-07-31 13:20:12 UTC",250.536376447145
"18.73","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036324912946, 32.216540047636),"2022-07-31 13:22:12 UTC",248.982625899805
"18.74","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036329271984, 32.2165322225659),"2022-07-31 13:21:12 UTC",249.616191724922
"18.75","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.03629991723, 32.2165849183375),"2022-03-02 05:10:09 UTC",245.454436117991
"18.76","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036251363431, 32.2166720788525),"2022-06-25 05:11:23 UTC",239.134074826864
"18.77","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036219441438, 32.2167293829676),"2022-02-17 09:35:11 UTC",235.384484087513
"18.78","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036101625133, 32.2169408778119),"2022-08-31 09:25:13 UTC",224.607819711631
"18.79","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036165874042, 32.2168255432067),"2022-07-14 02:15:17 UTC",229.865110590147
"18.80","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.036165785273, 32.2168257025575),"2022-07-14 02:15:17 UTC",229.856799522803
"18.81","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035991616532, 32.2171037598709),"2022-02-09 21:47:17 UTC",222.026350346636
"18.82","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035946515251, 32.2171704569331),"2022-02-09 21:41:18 UTC",221.879135076692
"18.83","11010888857638",NA,NA,"S1640","04","019","id",2.040521108e-06,c(-111.035959620889, 32.2171510759537),"2022-02-09 21:43:17 UTC",221.913793247048
