"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"54.21","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066392247726, 32.2956681842312),"2023-01-11 06:41:13 UTC",2569.95042942572
"54.22","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066389595991, 32.2956568480378),"2023-01-11 06:41:13 UTC",2570.66205587489
"54.23","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066385303392, 32.2956384971215),"2023-02-21 03:03:11 UTC",2571.81615349856
"54.24","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066382671043, 32.2956272437965),"2023-02-07 18:06:11 UTC",2572.52517779614
"54.25","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066377497917, 32.295605128604),"2023-05-08 17:37:10 UTC",2573.92143274239
"54.26","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066360251473, 32.2955304232642),"2023-08-15 11:15:13 UTC",2578.69002920617
"54.27","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066266687625, 32.2950343256123),"2023-08-16 23:29:09 UTC",2613.59392924268
"54.28","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066269355803, 32.2950533734748),"2023-05-01 09:35:00 UTC",2612.12598127354
"54.29","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066254850387, 32.2949684425041),"2024-01-07 18:27:07 UTC",2618.42206353732
"54.30","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066255226601, 32.2949702686117),"2024-01-07 18:27:07 UTC",2618.29277444469
"54.31","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066260690477, 32.2949967897826),"2022-12-14 04:51:14 UTC",2616.41776339335
"54.32","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066259019533, 32.294988679172),"2023-09-11 15:20:15 UTC",2616.9906365406
"54.33","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066262131492, 32.2950037843386),"2023-05-05 08:27:14 UTC",2615.92409970026
"54.34","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066261500576, 32.2950007219325),"2023-05-05 08:27:14 UTC",2616.14019575225
"54.35","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06625174878, 32.294953387568),"2024-01-23 19:19:15 UTC",2619.48886947104
"54.36","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066225286026, 32.2948249394243),"2024-03-05 11:39:15 UTC",2628.65662197609
"54.37","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066195389792, 32.2946798249921),"2023-10-30 17:08:12 UTC",2639.15451277875
"54.38","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066186407426, 32.294636225061),"2023-11-03 15:26:13 UTC",2642.33751720824
"54.39","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066182209663, 32.2946158493259),"2024-02-07 20:47:08 UTC",2643.82959469563
"54.40","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066183453884, 32.294621888712),"2023-05-05 11:58:07 UTC",2643.38703980158
"54.41","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066179023288, 32.2946003828125),"2024-02-07 20:46:08 UTC",2644.96411003587
"54.42","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066159869817, 32.2945061684375),"2024-02-07 17:33:08 UTC",2651.93672486615
"54.43","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066145118435, 32.2944332667845),"2023-02-12 16:07:09 UTC",2657.38092535151
"54.44","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066140972917, 32.2944127795221),"2023-03-11 15:35:08 UTC",2658.91743128505
"54.45","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066139236131, 32.2944041962768),"2023-03-11 15:35:08 UTC",2659.56200940368
"54.46","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066120531113, 32.2943117554377),"2023-02-04 22:12:11 UTC",2666.53580214166
"54.47","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066122557543, 32.2943217701327),"2023-02-04 07:53:09 UTC",2665.77748917345
"54.48","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066910460325, 32.2964696804079),"2023-03-10 08:14:22 UTC",2558.29953567053
"54.49","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06693210141, 32.2964903405876),"2023-07-10 22:03:14 UTC",2559.00504338021
"54.50","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066924993155, 32.296483554523),"2023-08-29 21:12:11 UTC",2558.7725724202
"54.51","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066997630792, 32.2965528996993),"2023-07-30 01:11:20 UTC",2561.18215736022
"54.52","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066989106277, 32.2965447615844),"2023-07-28 18:05:21 UTC",2560.89547338723
"54.53","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066989081541, 32.2965447379689),"2023-07-28 18:05:21 UTC",2560.89464298262
"54.54","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.066982097265, 32.2965380702756),"2024-02-05 16:43:06 UTC",2560.6605334979
"54.55","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067005245054, 32.2965601688188),"2023-07-28 07:33:08 UTC",2561.43910565766
"54.56","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067013772423, 32.2965683096546),"2023-12-09 14:59:34 UTC",2561.72784902175
"54.57","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067173371456, 32.2967206739176),"2023-04-17 22:11:15 UTC",2567.32290321506
"54.58","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067159838344, 32.2967077543016),"2023-03-14 09:38:09 UTC",2566.83443963174
"54.59","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067157813934, 32.2967058216636),"2023-03-14 09:38:09 UTC",2566.7615938117
"54.60","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067151357661, 32.2966996580709),"2023-10-03 02:19:12 UTC",2566.52966114249
"54.61","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067133746497, 32.2966828452609),"2023-07-06 14:09:13 UTC",2565.90000963064
"54.62","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067132263931, 32.2966814299024),"2023-03-07 05:14:11 UTC",2565.84720425165
"54.63","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06710399885, 32.2966544461232),"2023-07-29 01:35:23 UTC",2564.84643907432
"54.64","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067088198371, 32.2966393618953),"2023-07-28 06:01:11 UTC",2564.29194550613
"54.65","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067080245917, 32.2966317699309),"2023-05-06 21:40:22 UTC",2564.01420879067
"54.66","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067040503218, 32.296593828768),"2023-01-06 17:23:03 UTC",2562.63969202202
"54.67","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067033633575, 32.296587270521),"2023-09-01 18:24:06 UTC",2562.40438210588
"54.68","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067030829642, 32.2965845936879),"2023-10-12 07:46:21 UTC",2562.30853054755
"54.69","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067029836199, 32.2965836452769),"2023-10-12 07:46:21 UTC",2562.27459689549
"54.70","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067177251935, 32.2967243784816),"2023-07-06 05:17:13 UTC",2567.46344369806
"54.71","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067180860102, 32.2967278230789),"2023-07-06 05:17:13 UTC",2567.59431315079
"54.72","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067184831611, 32.2967316145458),"2023-12-12 16:07:08 UTC",2567.73857425928
"54.73","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067196016378, 32.2967422922666),"2023-03-17 05:03:10 UTC",2568.14604969269
"54.74","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067230069497, 32.2967748016129),"2023-09-21 20:44:43 UTC",2569.39754510644
"54.75","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067227950981, 32.2967727791395),"2023-07-13 03:36:22 UTC",2569.31920871616
"54.76","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067227590451, 32.2967724349534),"2023-07-13 03:36:22 UTC",2569.30588367658
"54.77","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067213887729, 32.2967593534374),"2023-11-23 12:43:10 UTC",2568.80079985776
"54.78","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067232760099, 32.2967773702375),"2023-09-21 20:44:43 UTC",2569.49712697821
"54.79","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067298937552, 32.296840547487),"2024-01-02 23:43:11 UTC",2571.97858730082
"54.80","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067296249663, 32.2968379814575),"2023-03-16 03:56:10 UTC",2571.87659603859
"54.81","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067294374551, 32.2968361913563),"2023-03-16 03:56:10 UTC",2571.80550565857
"54.82","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067325277368, 32.2968656931337),"2023-02-11 22:14:11 UTC",2572.9834286888
"54.83","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06732668111, 32.2968670332333),"2023-02-11 22:14:11 UTC",2573.03725433882
"54.84","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067330179754, 32.296870373258),"2024-01-01 23:57:21 UTC",2573.17152846323
"54.85","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067330714542, 32.2968708837994),"2024-01-01 23:57:21 UTC",2573.19206819075
"54.86","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067335602223, 32.2968755498845),"2024-01-30 23:37:09 UTC",2573.37997710028
"54.87","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067333144147, 32.2968732032522),"2024-01-01 23:57:21 UTC",2573.285433362
"54.88","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067349629186, 32.2968889408952),"2022-12-14 15:28:10 UTC",2573.92111508634
"54.89","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067356239619, 32.2968952516234),"2022-12-14 15:30:10 UTC",2574.17709399267
"54.90","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067355337507, 32.2968943904113),"2022-12-14 15:30:10 UTC",2574.14212489045
"54.91","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067346630267, 32.2968860779413),"2022-12-14 15:27:10 UTC",2573.80518906196
"54.92","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067370165901, 32.2969085465086),"2023-10-19 05:14:12 UTC",2574.71837712067
"54.93","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067369965865, 32.2969083555427),"2023-10-19 05:14:12 UTC",2574.71058292011
"54.94","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067406900161, 32.2969436152676),"2024-01-16 14:06:11 UTC",2576.15921721365
"54.95","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06746082715, 32.2969950971834),"2023-11-05 02:44:10 UTC",2578.3086753431
"54.96","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067430257337, 32.2969659134291),"2023-10-09 20:48:09 UTC",2577.08520409672
"54.97","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067392320949, 32.2969296970698),"2023-08-21 18:47:08 UTC",2575.58510601222
"54.98","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067371793571, 32.2969101003825),"2023-10-19 05:14:12 UTC",2574.78181878501
"54.99","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067467645398, 32.2970016062831),"2023-11-05 02:45:10 UTC",2578.5833397374
"54.100","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067472856652, 32.2970065812516),"2023-10-07 06:03:14 UTC",2578.79370665658
"54.101","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067333204543, 32.2974277747469),"2023-07-11 04:04:14 UTC",2531.91782596441
"54.102","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067306343427, 32.2974380451656),"2023-10-04 23:10:09 UTC",2528.12817127286
"54.103","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067280252837, 32.2974452137124),"2023-12-04 02:13:17 UTC",2524.6514210992
"54.104","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067294067427, 32.2974423944035),"2023-03-23 00:15:10 UTC",2526.42129420529
"54.105","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067307740042, 32.2974375111664),"2023-10-04 23:10:09 UTC",2528.32520947543
"54.106","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06741686473, 32.2973919506657),"2023-08-12 13:36:23 UTC",2543.9998166677
"54.107","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06741116061, 32.2973952916487),"2023-04-27 21:29:16 UTC",2543.1107555872
"54.108","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067407200305, 32.2973976112543),"2023-04-27 21:29:16 UTC",2542.49349281074
"54.109","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06744739345, 32.2973740695588),"2023-05-16 10:30:08 UTC",2548.75817265526
"54.110","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067459298281, 32.2973670967255),"2022-11-13 20:46:11 UTC",2550.61374496861
"54.111","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067462837842, 32.2973650235524),"2023-05-14 15:22:15 UTC",2551.16544927531
"54.112","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06748270657, 32.2973491317577),"2023-09-21 21:16:41 UTC",2554.57183295629
"54.113","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067469105321, 32.2973610328449),"2022-11-13 20:47:11 UTC",2552.16560232184
"54.114","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067487672931, 32.2973447861919),"2023-09-21 21:16:41 UTC",2555.45049893459
"54.115","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067531244045, 32.2972965159414),"2023-03-18 17:14:13 UTC",2563.9003880324
"54.116","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067526318032, 32.2973041046613),"2023-03-18 17:14:13 UTC",2562.78934315103
"54.117","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067511138732, 32.2973242536119),"2023-12-03 22:39:16 UTC",2559.60254371553
"54.118","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.06749873583, 32.2973351061557),"2023-10-06 15:20:08 UTC",2557.40789005443
"54.119","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067538641642, 32.2972851196432),"2024-02-12 21:32:08 UTC",2565.56925573
"54.120","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067536029091, 32.2972891443839),"2024-02-12 21:33:08 UTC",2564.97982488203
"54.121","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067548164574, 32.2972704491744),"2023-10-09 21:06:10 UTC",2567.71823521051
"54.122","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067550911172, 32.2972662179259),"2023-10-09 21:05:10 UTC",2568.33817713548
"54.123","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067555209975, 32.2972558500836),"2022-11-25 02:28:15 UTC",2569.58258006322
"54.124","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067571251388, 32.2971704583792),"2022-11-13 21:14:11 UTC",2577.66508826334
"54.125","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067571039014, 32.2971768295918),"2022-11-13 21:14:11 UTC",2577.17169106568
"54.126","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067571460935, 32.2971641719607),"2023-12-12 23:36:14 UTC",2578.1521827952
"54.127","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067570533743, 32.29719198772),"2023-05-18 03:23:14 UTC",2575.99890399791
"54.128","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067569621145, 32.2972092257087),"2023-05-19 12:35:10 UTC",2574.62887996136
"54.129","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067568278123, 32.2972135707816),"2024-02-28 09:25:15 UTC",2574.1581369766
"54.130","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067561862185, 32.2972343282324),"2023-05-06 17:14:13 UTC",2571.91059552027
"54.131","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067560142589, 32.2972398916338),"2023-05-06 17:14:13 UTC",2571.30857928325
"54.132","1102223131390","N Acacia Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.067571975127, 32.2971487461777),"2022-12-14 16:38:10 UTC",2579.34853844074
