"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"23.141","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001425053458, 32.2194924806312),"2022-06-10 04:33:12 UTC",1127.56719357821
"23.142","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001406350643, 32.2195621277754),"2023-06-01 09:37:09 UTC",1120.5717037619
"23.143","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001380742457, 32.2196574895586),"2022-04-17 09:47:09 UTC",1111.09436613483
"23.144","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001385154929, 32.2196410580629),"2022-10-21 16:38:10 UTC",1112.71894351271
"23.145","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001391230585, 32.2196184330679),"2022-04-10 16:45:10 UTC",1114.96164529244
"23.146","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001351922048, 32.2197648130278),"2022-07-09 11:57:15 UTC",1100.57126238761
"23.147","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.001345135504, 32.2197900851983),"2021-12-13 17:34:08 UTC",1098.11579883737
"23.148","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002814478068, 32.2197849290759),"2022-07-02 21:02:10 UTC",991.116557242416
"23.149","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002809923782, 32.2197786345451),"2022-09-11 10:43:11 UTC",992.240365278974
"23.150","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002804803564, 32.2197715578312),"2022-09-15 15:19:07 UTC",993.503823292638
"23.151","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002804281318, 32.2197708360292),"2022-09-15 15:19:07 UTC",993.632692005132
"23.152","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002785857236, 32.2197453718751),"2021-12-28 14:11:07 UTC",998.179006208894
"23.153","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00268037451, 32.2195898661987),"2022-06-29 05:09:10 UTC",1025.4869079618
"23.154","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0026712662, 32.2195738238537),"2023-05-12 07:12:10 UTC",1028.18909948754
"23.155","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002686119569, 32.2195999848913),"2021-12-25 12:38:08 UTC",1023.78252462888
"23.156","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002705216298, 32.2196336196772),"2022-07-30 16:44:10 UTC",1018.11723100774
"23.157","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002726698242, 32.2196636073786),"2022-07-20 19:35:10 UTC",1012.77716630066
"23.158","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002738228355, 32.2196795433273),"2022-04-04 14:28:07 UTC",1009.93196374697
"23.159","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002741384653, 32.2196839056952),"2022-04-04 14:28:07 UTC",1009.15310809568
"23.160","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002646137961, 32.2195295657874),"2022-04-09 19:50:08 UTC",1035.64419165698
"23.161","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002647946997, 32.219532752022),"2022-04-09 19:50:08 UTC",1035.10747306941
"23.162","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002641902685, 32.2195221062406),"2022-06-17 23:52:10 UTC",1036.90075232501
"23.163","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002572074894, 32.2193991191143),"2022-06-16 13:48:14 UTC",1057.61915567249
"23.164","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002568071966, 32.2193920687789),"2021-12-13 16:28:08 UTC",1058.80692301525
"23.165","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002574686005, 32.2194037180505),"2022-06-16 13:48:14 UTC",1056.84437852585
"23.166","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002576039522, 32.2194061019922),"2022-06-16 13:48:14 UTC",1056.44276001525
"23.167","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002545926065, 32.219351485403),"2021-11-21 18:02:21 UTC",1065.5863378054
"23.168","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002528398786, 32.2193151640117),"2021-11-30 12:52:08 UTC",1071.50633863705
"23.169","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002524274079, 32.2193066164682),"2021-11-30 12:52:08 UTC",1072.89958214929
"23.170","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002509694548, 32.2192764035978),"2022-04-09 18:45:08 UTC",1077.82451444121
"23.171","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002514028961, 32.2192853857175),"2022-04-09 18:46:08 UTC",1076.36031775405
"23.172","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00258962614, 32.2194300320177),"2022-09-06 19:17:10 UTC",1052.41135661879
"23.173","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002595727974, 32.2194407791352),"2022-09-07 19:59:10 UTC",1050.60085686872
"23.174","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002606671479, 32.2194600538483),"2022-11-03 15:33:11 UTC",1047.35380957266
"23.175","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002612144866, 32.2194696940798),"2022-07-17 10:29:23 UTC",1045.72982255532
"23.176","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002448370824, 32.2191493234398),"2021-12-22 16:13:09 UTC",1098.54382670294
"23.177","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002445879644, 32.2191441609995),"2022-06-18 06:45:09 UTC",1099.38565962499
"23.178","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002389094387, 32.2190264854748),"2022-09-01 06:38:19 UTC",1118.57776398578
"23.179","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002398113023, 32.2190451747281),"2022-05-22 10:50:40 UTC",1115.52930435572
"23.180","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002421288716, 32.2190932015052),"2022-04-02 10:42:10 UTC",1107.6961420352
"23.181","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00241890212, 32.2190882557863),"2022-04-02 11:18:09 UTC",1108.50274613008
"23.182","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002381836644, 32.2190114453025),"2022-07-20 11:47:17 UTC",1121.03110942617
"23.183","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002375767895, 32.2189988690704),"2022-07-20 11:46:17 UTC",1123.08260496299
"23.184","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002361384334, 32.218969062088),"2022-05-09 13:58:07 UTC",1127.94510450441
"23.185","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002456225933, 32.2191656014767),"2022-06-29 16:47:15 UTC",1095.88945823333
"23.186","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002466754388, 32.219187419443),"2023-01-17 10:38:11 UTC",1092.33189561783
"23.187","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002474794351, 32.2192040805342),"2023-01-17 10:38:11 UTC",1089.61532844944
"23.188","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002491388832, 32.2192384689999),"2023-04-28 13:15:08 UTC",1084.00870658354
"23.189","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002498331144, 32.2192528554304),"2022-10-21 18:08:10 UTC",1081.66332245201
"23.190","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0035488593, 32.2187672312374),"2022-06-17 09:44:13 UTC",1083.3856539172
"23.191","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003541258194, 32.2187581099035),"2022-04-09 21:01:08 UTC",1085.05878731419
"23.192","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002823833837, 32.2197978597897),"2022-06-14 22:15:12 UTC",988.807946636219
"23.193","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002835696405, 32.2198086920806),"2021-11-30 13:46:08 UTC",986.613244319323
"23.194","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002826786104, 32.2198019401511),"2022-06-14 22:15:12 UTC",988.07945210056
"23.195","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002846011901, 32.2198143795555),"2022-12-03 11:22:10 UTC",985.196598088559
"23.196","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002875748986, 32.2198307751638),"2022-06-15 04:24:12 UTC",981.115725036281
"23.197","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0029307905, 32.2198611223914),"2022-08-07 20:59:09 UTC",973.574096117565
"23.198","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002935522744, 32.21986373152),"2022-08-07 20:59:09 UTC",972.926422948705
"23.199","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002959062642, 32.2198767102655),"2021-11-21 22:26:21 UTC",969.706388541507
"23.200","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00295275164, 32.2198732306892),"2021-11-21 22:26:21 UTC",970.569390720023
"23.201","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002946227748, 32.2198696337351),"2021-11-21 22:26:21 UTC",971.461722955108
"23.202","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002972789042, 32.2198842783259),"2022-09-23 13:29:10 UTC",967.830082246576
"23.203","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002973063896, 32.2198844298665),"2022-09-23 13:29:10 UTC",967.792521745091
"23.204","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.002994963088, 32.2198965039957),"2022-12-20 16:08:08 UTC",964.801134687983
"23.205","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003001316865, 32.2199000071523),"2022-12-20 16:08:08 UTC",963.933696299695
"23.206","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00315199345, 32.2199164841702),"2022-07-13 11:24:11 UTC",952.321105612053
"23.207","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003106872886, 32.2199133830896),"2022-12-26 15:15:09 UTC",955.529724888689
"23.208","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003099425128, 32.2199128712129),"2022-12-20 13:52:08 UTC",956.060975419132
"23.209","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003095128814, 32.2199125759315),"2022-12-20 13:52:08 UTC",956.367742458663
"23.210","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00308107624, 32.2199116101108),"2022-12-20 13:53:08 UTC",957.372710026068
"23.211","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00305231516, 32.219909633383),"2021-12-02 10:10:07 UTC",959.437074389767
"23.212","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003023758233, 32.2199076706799),"2023-04-06 11:44:08 UTC",961.496728629332
"23.213","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003012393919, 32.2199061144871),"2022-07-23 16:07:14 UTC",962.421934796709
"23.214","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003367308171, 32.2198973966338),"2022-07-09 10:05:06 UTC",941.544643479382
"23.215","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003377467371, 32.2198925698701),"2022-06-27 13:14:11 UTC",941.560603761261
"23.216","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003373432712, 32.2198944867876),"2022-06-27 13:14:11 UTC",941.554265266741
"23.217","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003340589052, 32.2199100912167),"2021-11-30 14:17:08 UTC",941.502666202568
"23.218","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003307369835, 32.2199258740636),"2022-06-18 05:49:10 UTC",941.450474757862
"23.219","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003266204808, 32.2199243337029),"2022-05-15 12:20:07 UTC",944.20397068118
"23.220","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003236663801, 32.2199223034148),"2023-05-26 17:51:08 UTC",946.303484443455
"23.221","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003408633044, 32.2198777626589),"2022-07-23 16:22:14 UTC",941.609564200443
"23.222","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00344730845, 32.2198593874599),"2023-05-15 06:44:10 UTC",941.670319320472
"23.223","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003440456581, 32.2198626428751),"2021-12-23 10:13:07 UTC",941.65955596714
"23.224","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003482223136, 32.2198427990123),"2022-11-03 05:14:56 UTC",941.725163969796
"23.225","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00349177188, 32.2198382622699),"2022-10-30 21:51:09 UTC",941.740162856335
"23.226","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00350487449, 32.2198320370344),"2022-06-18 02:52:11 UTC",941.760743733704
"23.227","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003506001791, 32.2198315014374),"2022-06-18 02:52:11 UTC",941.762514421935
"23.228","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003532127744, 32.2198193485796),"2023-04-03 07:23:23 UTC",941.768826935439
"23.229","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003561295898, 32.2198067277731),"2021-12-21 17:53:09 UTC",941.649355033275
"23.230","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003548385626, 32.2198123139369),"2023-01-10 15:55:11 UTC",941.702235342058
"23.231","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.00384698301, 32.2193802118316),"2023-01-10 15:27:12 UTC",982.589077174303
"23.232","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003850433235, 32.2193879748214),"2022-02-19 15:52:09 UTC",981.330671041617
"23.233","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003850682419, 32.2193885354834),"2022-02-19 15:52:09 UTC",981.239786311333
"23.234","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003857965582, 32.219406108255),"2023-05-15 06:35:11 UTC",978.420340159476
"23.235","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003857780043, 32.2194120826148),"2023-05-15 06:35:11 UTC",977.608966274154
"23.236","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003857141156, 32.2194326548098),"2022-12-03 12:23:10 UTC",974.816390636609
"23.237","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003856745694, 32.2194453887118),"2022-09-23 15:38:10 UTC",973.088856466221
"23.238","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0038557348, 32.2194779394976),"2022-09-15 14:30:08 UTC",968.676498459487
"23.239","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003855228182, 32.2194942525945),"2022-05-13 17:53:10 UTC",966.467181516742
"23.240","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003855241491, 32.219493824067),"2022-05-13 17:53:10 UTC",966.525200924658
"23.241","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003855364507, 32.2194898629601),"2022-11-24 13:37:07 UTC",967.061548553663
"23.242","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003854911323, 32.219504455469),"2023-05-09 12:54:10 UTC",965.086059957444
"23.243","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003854955785, 32.2195030238009),"2022-11-24 13:38:07 UTC",965.279827586836
"23.244","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003854854851, 32.2195062738713),"2023-05-09 12:54:10 UTC",964.839965015221
"23.245","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003854890205, 32.2195051354728),"2023-05-09 12:54:10 UTC",964.994029156019
"23.246","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003854521901, 32.2195169948502),"2022-11-03 04:54:57 UTC",963.389370592622
"23.247","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003850031262, 32.2195701412733),"2021-12-25 11:59:08 UTC",956.367934555849
"23.248","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003848394196, 32.2195724249166),"2021-12-25 11:59:08 UTC",956.148498127452
"23.249","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003810057862, 32.2196259025604),"2022-11-24 13:47:07 UTC",951.045079983321
"23.250","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003788877873, 32.2196554477623),"2022-09-01 04:17:21 UTC",948.254821190171
"23.251","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003766779173, 32.219686274502),"2023-02-04 08:43:33 UTC",945.365990635281
"23.252","1101299532292","Tumamoc Hill Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.003779087746, 32.2196691045725),"2021-12-12 18:20:09 UTC",946.972174723249
