"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"33.99","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043924991105, 32.2095151329798),"2021-02-04 08:21:14 UTC",416.747175418092
"33.100","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04391000443, 32.2095174006869),"2021-06-20 15:03:19 UTC",415.894523998225
"33.101","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043896530941, 32.2095194394248),"2021-01-11 19:27:14 UTC",415.134433324034
"33.102","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043882551035, 32.2095215547894),"2021-09-10 21:55:23 UTC",414.352286430364
"33.103","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043881172416, 32.2095217633946),"2021-03-16 09:12:15 UTC",414.275516243125
"33.104","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043851982415, 32.2095268213812),"2021-01-30 02:38:09 UTC",412.570936763648
"33.105","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043871396768, 32.209523291497),"2021-01-26 09:06:19 UTC",413.725820968014
"33.106","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043845719659, 32.2095279600639),"2021-08-02 01:48:12 UTC",412.201109240985
"33.107","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04384655872, 32.2095278075074),"2021-08-02 01:48:12 UTC",412.250580151698
"33.108","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043851778951, 32.2095268583747),"2021-01-30 02:38:09 UTC",412.558900901323
"33.109","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043827034201, 32.2095313879887),"2021-03-11 17:16:21 UTC",411.101122255798
"33.110","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043813301704, 32.2095340983624),"2021-02-15 06:04:12 UTC",410.27210711467
"33.111","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.043810379514, 32.2095346751129),"2021-02-15 06:05:12 UTC",410.09652687624
"33.112","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044162097388, 32.2094792550186),"2021-08-07 01:50:14 UTC",431.209051211708
"33.113","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044154272918, 32.2094804389932),"2021-08-07 01:49:14 UTC",430.703645526318
"33.114","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044114143547, 32.2094865112374),"2021-03-09 13:33:23 UTC",428.140949991126
"33.115","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04411703449, 32.2094860737899),"2021-03-09 13:33:23 UTC",428.323913419355
"33.116","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04406942631, 32.2094932776863),"2021-09-12 03:08:15 UTC",425.343996974315
"33.117","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044053112199, 32.2094957462739),"2021-03-17 22:01:08 UTC",424.339231602349
"33.118","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044204762634, 32.2094805988815),"2021-05-04 23:43:19 UTC",432.883482564425
"33.119","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044178064105, 32.2094771379405),"2021-01-08 18:59:20 UTC",432.203323666239
"33.120","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044179420079, 32.2094773137161),"2021-01-08 18:59:20 UTC",432.237213700245
"33.121","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04426835867, 32.2094888428375),"2021-02-03 00:50:11 UTC",434.612344927574
"33.122","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044305117333, 32.2094936078488),"2021-02-07 01:12:10 UTC",435.680917756693
"33.123","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044289346685, 32.2094915635072),"2021-06-27 03:10:10 UTC",435.216283052444
"33.124","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04432870706, 32.2094966657702),"2021-02-02 21:25:11 UTC",436.393190750107
"33.125","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044343839873, 32.2094986274248),"2021-06-05 11:47:12 UTC",436.86097375733
"33.126","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044351203665, 32.2094995819866),"2021-06-05 11:47:12 UTC",437.091662232185
"33.127","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044407072677, 32.209510324813),"2021-05-20 05:37:13 UTC",438.41870201853
"33.128","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044403591268, 32.2095090075192),"2021-05-20 05:37:13 UTC",438.422835126969
"33.129","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044399725547, 32.2095075448095),"2021-02-26 05:43:19 UTC",438.428073114247
"33.130","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044461643825, 32.2095309733973),"2021-02-03 20:14:13 UTC",438.426270550617
"33.131","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044463300303, 32.2095316001736),"2021-02-03 20:14:13 UTC",438.428627508798
"33.132","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.0444778952, 32.2095371225724),"2021-09-12 01:30:14 UTC",438.454810465342
"33.133","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044496036955, 32.2095439870236),"2021-09-12 01:26:14 UTC",438.500916237801
"33.134","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045609665204, 32.2080655948074),"2021-01-25 17:58:10 UTC",704.073874523056
"33.135","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045609980259, 32.2080645102848),"2021-01-20 19:07:11 UTC",704.238616978068
"33.136","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045599044553, 32.2081021545576),"2021-07-08 21:43:10 UTC",698.521772785834
"33.137","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04558870257, 32.2081377550161),"2021-03-03 22:04:02 UTC",693.118086163811
"33.138","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045584594161, 32.2081518974811),"2021-02-04 20:56:10 UTC",690.972206645593
"33.139","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045565483176, 32.2082176835867),"2021-09-18 14:38:10 UTC",680.996127031219
"33.140","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045564154691, 32.2082222566528),"2021-03-14 06:05:11 UTC",680.303012762501
"33.141","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045570221442, 32.208201372975),"2021-02-21 15:31:09 UTC",683.468626154139
"33.142","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045547311201, 32.208280237231),"2021-06-01 17:50:09 UTC",671.519446574818
"33.143","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045548954607, 32.2082745801176),"2021-02-19 15:44:08 UTC",672.376101795998
"33.144","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04552244277, 32.2083658420357),"2021-01-21 05:33:15 UTC",658.565862502425
"33.145","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04552591779, 32.2083538799548),"2020-12-30 04:46:16 UTC",660.374851699233
"33.146","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045528360046, 32.2083454729644),"2020-12-27 03:35:12 UTC",661.646431186827
"33.147","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045480331996, 32.2085107999182),"2021-04-19 13:52:13 UTC",636.674117602855
"33.148","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045478462449, 32.2085172354487),"2021-01-24 22:53:10 UTC",635.703540396926
"33.149","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045469048474, 32.2085496410962),"2021-03-12 02:33:14 UTC",630.818057144878
"33.150","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045468392257, 32.2085518999856),"2021-03-12 02:33:14 UTC",630.477618759411
"33.151","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045459053091, 32.2085840480965),"2021-07-29 09:40:10 UTC",625.634172561886
"33.152","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045437638955, 32.208685425316),"2021-03-24 13:58:07 UTC",610.904820795388
"33.153","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045438403911, 32.2086815732172),"2021-02-25 22:09:12 UTC",611.460474878967
"33.154","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045442200101, 32.2086624566888),"2020-12-19 14:15:08 UTC",614.21904343165
"33.155","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045438895601, 32.2086790972082),"2021-02-25 22:09:12 UTC",611.817670157096
"33.156","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045453776656, 32.2086041604186),"2021-02-25 19:57:10 UTC",622.642095361469
"33.157","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04545093378, 32.20861847635),"2021-03-12 20:04:11 UTC",620.572153707747
"33.158","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045451512462, 32.2086155622698),"2021-03-12 20:04:11 UTC",620.993423748035
"33.159","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045484142046, 32.2084976846069),"2020-12-22 06:52:13 UTC",638.652468511567
"33.160","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045494838332, 32.208460864825),"2021-09-17 05:09:10 UTC",644.209014917617
"33.161","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045493500133, 32.2084654713035),"2021-01-19 02:03:07 UTC",643.513638829734
"33.162","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045499814769, 32.2084437344449),"2021-05-23 13:00:15 UTC",646.795454183672
"33.163","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045709543273, 32.2077236041838),"2021-01-29 08:36:09 UTC",756.167264305886
"33.164","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045700565871, 32.2077543414224),"2021-01-21 18:51:21 UTC",751.476611372252
"33.165","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045699371246, 32.2077584316353),"2021-01-21 18:51:21 UTC",750.852544848106
"33.166","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045683808625, 32.2078117155972),"2021-01-19 12:35:09 UTC",742.72533610367
"33.167","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045673177791, 32.2078481138595),"2021-05-26 02:46:23 UTC",737.176495011115
"33.168","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045673745327, 32.207846170707),"2021-05-26 02:46:23 UTC",737.472665074982
"33.169","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045617399134, 32.2080390905061),"2021-08-14 17:59:13 UTC",708.102741716158
"33.170","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045633165003, 32.2079851109304),"2021-01-22 05:16:23 UTC",716.313335246083
"33.171","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045627111624, 32.2080058366476),"2021-04-02 11:38:10 UTC",713.160153822376
"33.172","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045646811042, 32.2079383892334),"2021-01-29 03:42:09 UTC",723.424572528943
"33.173","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045660140715, 32.2078927506666),"2021-07-19 19:12:11 UTC",730.374954901398
"33.174","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045801022395, 32.2073861623697),"2021-02-16 22:27:14 UTC",807.356709677891
"33.175","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045789316471, 32.2074320105148),"2021-08-17 18:24:09 UTC",800.431723366867
"33.176","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045789817637, 32.2074300476185),"2021-08-17 18:24:09 UTC",800.728127259104
"33.177","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045792548719, 32.2074193508959),"2021-03-28 06:30:17 UTC",802.34348751614
"33.178","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045776120381, 32.2074857534534),"2021-07-14 13:17:09 UTC",792.349226087729
"33.179","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045758271651, 32.2075567653485),"2021-03-05 05:22:09 UTC",781.654357002286
"33.180","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045756117326, 32.2075641414525),"2021-05-25 06:46:10 UTC",780.526632079797
"33.181","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045752288287, 32.2075772515445),"2021-07-14 20:39:09 UTC",778.52244683149
"33.182","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045748143695, 32.2075914420369),"2021-09-06 22:36:09 UTC",776.353392169406
"33.183","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045742791142, 32.2076097684119),"2020-12-28 21:09:07 UTC",773.552614850916
"33.184","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045815185157, 32.2073306915614),"2021-10-09 12:34:09 UTC",815.73995504397
"33.185","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045818227796, 32.2073187745524),"2021-05-19 09:15:12 UTC",817.541636549143
"33.186","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045830672832, 32.2072700314353),"2021-03-04 08:55:04 UTC",824.913336754359
"33.187","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045823969823, 32.207296284926),"2021-08-23 16:36:10 UTC",820.942387665047
"33.188","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04583410876, 32.2072508550424),"2021-10-03 12:55:10 UTC",827.732516336404
"33.189","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045834924158, 32.2072047851292),"2021-02-10 17:22:19 UTC",834.093848725947
"33.190","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045836654861, 32.2071219530234),"2021-05-14 07:12:14 UTC",845.57154711678
"33.191","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045837591939, 32.2070904047538),"2021-09-27 03:33:23 UTC",849.966631431679
"33.192","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045837344792, 32.2070987253604),"2021-02-18 03:49:09 UTC",848.807037529957
"33.193","1101299607018","S Ave del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.045838425298, 32.207062348309),"2021-04-28 09:35:18 UTC",853.878916252797
"34","1106088109980","W Saint Tropaz Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.032185815875, 32.2020911929989),"2021-06-26 10:36:11 UTC",2077.55220450254
"34.1","1106088109980","W Saint Tropaz Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.032157426381, 32.2021038105618),"2021-06-26 11:17:11 UTC",2078.62546449779
"35","1103707252002","Lost Mesa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.036427154708, 32.2051023094422),"2021-07-01 04:43:17 UTC",1372.48377774472
"35.1","1103707252002","Lost Mesa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.036416443088, 32.2051026839792),"2021-07-01 04:43:17 UTC",1373.30426241328
"35.2","1103707252002","Lost Mesa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.036491442233, 32.2051000615785),"2021-05-11 03:40:12 UTC",1367.57869011777
"35.3","1103707252002","Lost Mesa Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.036533692539, 32.2050985842456),"2021-06-16 17:13:13 UTC",1364.37305208025
